table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,3,0,- Công ty CP BOT & BT Đức Long Gia Lai,column_1,- Công ty CP BOT & BT Đức Long Gia Lai,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,3,1,- Công ty CP BOT & BT Đức Long Gia Lai,Mối quan hệ,Công ty con,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,3,2,- Công ty CP BOT & BT Đức Long Gia Lai,31/12/2016,41.043.462.370,41043462370.0,41043462370.0,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,3,3,- Công ty CP BOT & BT Đức Long Gia Lai,01/01/2016,9.680.596.492,9680596492.0,9680596492.0,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,4,0,- Công ty CP BOT & BT Đức Long Đắk Nông,column_1,- Công ty CP BOT & BT Đức Long Đắk Nông,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,4,1,- Công ty CP BOT & BT Đức Long Đắk Nông,Mối quan hệ,Công ty con,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,4,2,- Công ty CP BOT & BT Đức Long Đắk Nông,31/12/2016,44.690.000.000,44690000000.0,44690000000.0,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,4,3,- Công ty CP BOT & BT Đức Long Đắk Nông,01/01/2016,5.500.000.000,5500000000.0,5500000000.0,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,5,0,- Công ty CP Đầu tư & Phát triển DVCT CC ĐLGL,column_1,- Công ty CP Đầu tư & Phát triển DVCT CC ĐLGL,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,5,1,- Công ty CP Đầu tư & Phát triển DVCT CC ĐLGL,Mối quan hệ,Công ty nhận đầu tư,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,5,2,- Công ty CP Đầu tư & Phát triển DVCT CC ĐLGL,31/12/2016,-,0.0,0.0,True,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,5,3,- Công ty CP Đầu tư & Phát triển DVCT CC ĐLGL,01/01/2016,1.903.087.388,1903087388.0,1903087388.0,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,6,0,- Công ty CP Đầu tư & PT Điện năng ĐLGL,column_1,- Công ty CP Đầu tư & PT Điện năng ĐLGL,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,6,1,- Công ty CP Đầu tư & PT Điện năng ĐLGL,Mối quan hệ,Công ty nhận đầu tư,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,6,2,- Công ty CP Đầu tư & PT Điện năng ĐLGL,31/12/2016,16.637.908.315,16637908315.0,16637908315.0,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,6,3,- Công ty CP Đầu tư & PT Điện năng ĐLGL,01/01/2016,-,0.0,0.0,True,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,7,0,- Công ty TNHH Cung ứng Vật tư NL Tây Nguyên,column_1,- Công ty TNHH Cung ứng Vật tư NL Tây Nguyên,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,7,1,- Công ty TNHH Cung ứng Vật tư NL Tây Nguyên,Mối quan hệ,Công ty liên kết,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,7,2,- Công ty TNHH Cung ứng Vật tư NL Tây Nguyên,31/12/2016,-,0.0,0.0,True,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,7,3,- Công ty TNHH Cung ứng Vật tư NL Tây Nguyên,01/01/2016,25.206.100,25206100.0,25206100.0,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,8,0,Cộng,column_1,Cộng,,,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,8,1,Cộng,Mối quan hệ,,,,False,True
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,8,2,Cộng,31/12/2016,130.492.348.421,130492348421.0,130492348421.0,False,False
DLG_financial_statements_2016_separate|table_46,DLG_financial_statements_2016_separate,DLG,2016,separate,PERCENT,8,3,Cộng,01/01/2016,35.353.697.616,35353697616.0,35353697616.0,False,False
