table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,2,5,Lãi thuần từ hoạt động kinh doanh ngoại hồi,Tổng cộngTriệu VND,143.539,143539.0,143539000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,3,0,Lãi thuần từ mua bán chứng khoán đầu tư,Năm kết thúc ngày 31 tháng 12 năm 2021,Lãi thuần từ mua bán chứng khoán đầu tư,,,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,3,1,Lãi thuần từ mua bán chứng khoán đầu tư,Miền BắcTriệu VND,974.955,974955.0,974955000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,3,2,Lãi thuần từ mua bán chứng khoán đầu tư,Miền TrungTriệu VND,2.478,2478.0,2478000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,3,3,Lãi thuần từ mua bán chứng khoán đầu tư,Miền NamTriệu VND,10.977,10977.0,10977000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,3,4,Lãi thuần từ mua bán chứng khoán đầu tư,Nước ngoàiTriệu VND,-,0.0,0.0,True,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,3,5,Lãi thuần từ mua bán chứng khoán đầu tư,Tổng cộngTriệu VND,988.410,988410.0,988410000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,4,0,Lãi thuần từ hoạt động khác,Năm kết thúc ngày 31 tháng 12 năm 2021,Lãi thuần từ hoạt động khác,,,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,4,1,Lãi thuần từ hoạt động khác,Miền BắcTriệu VND,662.990,662990.0,662990000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,4,2,Lãi thuần từ hoạt động khác,Miền TrungTriệu VND,183.365,183365.0,183365000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,4,3,Lãi thuần từ hoạt động khác,Miền NamTriệu VND,10.219,10219.0,10219000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,4,4,Lãi thuần từ hoạt động khác,Nước ngoàiTriệu VND,4.773,4773.0,4773000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,4,5,Lãi thuần từ hoạt động khác,Tổng cộngTriệu VND,861.347,861347.0,861347000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,5,0,"Thu nhập từ góp vốn, mua cổ phần",Năm kết thúc ngày 31 tháng 12 năm 2021,"Thu nhập từ góp vốn, mua cổ phần",,,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,5,1,"Thu nhập từ góp vốn, mua cổ phần",Miền BắcTriệu VND,3.750,3750.0,3750000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,5,2,"Thu nhập từ góp vốn, mua cổ phần",Miền TrungTriệu VND,-,0.0,0.0,True,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,5,3,"Thu nhập từ góp vốn, mua cổ phần",Miền NamTriệu VND,-,0.0,0.0,True,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,5,4,"Thu nhập từ góp vốn, mua cổ phần",Nước ngoàiTriệu VND,-,0.0,0.0,True,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,5,5,"Thu nhập từ góp vốn, mua cổ phần",Tổng cộngTriệu VND,3.750,3750.0,3750000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,0,Chi phí hoạt động,Năm kết thúc ngày 31 tháng 12 năm 2021,Chi phí hoạt động,,,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,1,Chi phí hoạt động,Miền BắcTriệu VND,(3.270.206),-3270206.0,-3270206000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,2,Chi phí hoạt động,Miền TrungTriệu VND,(298.261),-298261.0,-298261000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,3,Chi phí hoạt động,Miền NamTriệu VND,(710.809),-710809.0,-710809000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,4,Chi phí hoạt động,Nước ngoàiTriệu VND,(126.665),-126665.0,-126665000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,6,5,Chi phí hoạt động,Tổng cộngTriệu VND,(4.405.941),-4405941.0,-4405941000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,0,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Năm kết thúc ngày 31 tháng 12 năm 2021,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,,,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Miền BắcTriệu VND,8.480.441,8480441.0,8480441000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,2,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Miền TrungTriệu VND,2.132.084,2132084.0,2132084000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,3,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Miền NamTriệu VND,2.744.258,2744258.0,2744258000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,4,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Nước ngoàiTriệu VND,390.294,390294.0,390294000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,7,5,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Tổng cộngTriệu VND,13.747.077,13747077.0,13747077000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,0,Chi phí dự phòng rủi ro tín dụng,Năm kết thúc ngày 31 tháng 12 năm 2021,Chi phí dự phòng rủi ro tín dụng,,,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,1,Chi phí dự phòng rủi ro tín dụng,Miền BắcTriệu VND,(4.332.342),-4332342.0,-4332342000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,2,Chi phí dự phòng rủi ro tín dụng,Miền TrungTriệu VND,(1.730.974),-1730974.0,-1730974000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,3,Chi phí dự phòng rủi ro tín dụng,Miền NamTriệu VND,(1.371.714),-1371714.0,-1371714000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,4,Chi phí dự phòng rủi ro tín dụng,Nước ngoàiTriệu VND,(52.005),-52005.0,-52005000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,8,5,Chi phí dự phòng rủi ro tín dụng,Tổng cộngTriệu VND,(7.487.035),-7487035.0,-7487035000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,0,Tổng lợi nhuận trước thuế,Năm kết thúc ngày 31 tháng 12 năm 2021,Tổng lợi nhuận trước thuế,,,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,1,Tổng lợi nhuận trước thuế,Miền BắcTriệu VND,4.148.099,4148099.0,4148099000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,2,Tổng lợi nhuận trước thuế,Miền TrungTriệu VND,401.110,401110.0,401110000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,3,Tổng lợi nhuận trước thuế,Miền NamTriệu VND,1.372.544,1372544.0,1372544000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,4,Tổng lợi nhuận trước thuế,Nước ngoàiTriệu VND,338.289,338289.0,338289000000.0,False,False
SHB_financial_statements_2022_consolidated|table_94,SHB_financial_statements_2022_consolidated,SHB,2022,consolidated,MILLION_VND,9,5,Tổng lợi nhuận trước thuế,Tổng cộngTriệu VND,6.260.042,6260042.0,6260042000000.0,False,False
