table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,6,4,- Trong đó: Chi phí lãi vay,Năm trước,240.041.617.242,240041617242.0,240041617242.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,7,0,7. Chi phí quản lý doanh nghiệp,CHỈ TIÊU,7. Chi phí quản lý doanh nghiệp,,,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,7,1,7. Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,7,2,7. Chi phí quản lý doanh nghiệp,Thuyết minh,32,32.0,32.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,7,3,7. Chi phí quản lý doanh nghiệp,Năm nay,1.017.596.939.931,1017596939931.0,1017596939931.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,7,4,7. Chi phí quản lý doanh nghiệp,Năm trước,664.206.170.393,664206170393.0,664206170393.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,8,0,8. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-26),CHỈ TIÊU,8. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-26),,,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,8,1,8. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-26),Mã số,30,30.0,30.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,8,2,8. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-26),Thuyết minh,,,,False,True
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,8,3,8. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-26),Năm nay,1.735.267.978.345,1735267978345.0,1735267978345.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,8,4,8. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-26),Năm trước,900.646.970.859,900646970859.0,900646970859.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,9,0,9. Thu nhập khác,CHỈ TIÊU,9. Thu nhập khác,,,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,9,1,9. Thu nhập khác,Mã số,31,31.0,31.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,9,2,9. Thu nhập khác,Thuyết minh,33,33.0,33.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,9,3,9. Thu nhập khác,Năm nay,14.776.096.137,14776096137.0,14776096137.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,9,4,9. Thu nhập khác,Năm trước,1.125.223.803.023,1125223803023.0,1125223803023.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,10,0,10. Chi phí khác,CHỈ TIÊU,10. Chi phí khác,,,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,10,1,10. Chi phí khác,Mã số,32,32.0,32.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,10,2,10. Chi phí khác,Thuyết minh,33,33.0,33.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,10,3,10. Chi phí khác,Năm nay,17.147.430.566,17147430566.0,17147430566.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,10,4,10. Chi phí khác,Năm trước,695.985.585.873,695985585873.0,695985585873.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,11,0,11. (Lỗ)/lợi nhuận khác (40=31-32),CHỈ TIÊU,11. (Lỗ)/lợi nhuận khác (40=31-32),,,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,11,1,11. (Lỗ)/lợi nhuận khác (40=31-32),Mã số,40,40.0,40.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,11,2,11. (Lỗ)/lợi nhuận khác (40=31-32),Thuyết minh,33,33.0,33.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,11,3,11. (Lỗ)/lợi nhuận khác (40=31-32),Năm nay,(2.371.334.429),-2371334429.0,-2371334429.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,11,4,11. (Lỗ)/lợi nhuận khác (40=31-32),Năm trước,429.238.217.150,429238217150.0,429238217150.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,12,0,12. Tổng lợi nhuận kế toán trước thuế (50=30+40),CHỈ TIÊU,12. Tổng lợi nhuận kế toán trước thuế (50=30+40),,,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,12,1,12. Tổng lợi nhuận kế toán trước thuế (50=30+40),Mã số,50,50.0,50.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,12,2,12. Tổng lợi nhuận kế toán trước thuế (50=30+40),Thuyết minh,,,,False,True
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,12,3,12. Tổng lợi nhuận kế toán trước thuế (50=30+40),Năm nay,1.732.896.643.916,1732896643916.0,1732896643916.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,12,4,12. Tổng lợi nhuận kế toán trước thuế (50=30+40),Năm trước,1.329.885.188.009,1329885188009.0,1329885188009.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,13,0,13. Chi phí thuế thu nhập doanh nghiệp hiện hành,CHỈ TIÊU,13. Chi phí thuế thu nhập doanh nghiệp hiện hành,,,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,13,1,13. Chi phí thuế thu nhập doanh nghiệp hiện hành,Mã số,51,51.0,51.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,13,2,13. Chi phí thuế thu nhập doanh nghiệp hiện hành,Thuyết minh,34,34.0,34.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,13,3,13. Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm nay,53.428.226.605,53428226605.0,53428226605.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,13,4,13. Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm trước,122.712.511.618,122712511618.0,122712511618.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,14,0,14. (Thu nhập) thuế thu nhập doanh nghiệp hoãn lại,CHỈ TIÊU,14. (Thu nhập) thuế thu nhập doanh nghiệp hoãn lại,,,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,14,1,14. (Thu nhập) thuế thu nhập doanh nghiệp hoãn lại,Mã số,52,52.0,52.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,14,2,14. (Thu nhập) thuế thu nhập doanh nghiệp hoãn lại,Thuyết minh,34,34.0,34.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,14,3,14. (Thu nhập) thuế thu nhập doanh nghiệp hoãn lại,Năm nay,(4.521.990.617),-4521990617.0,-4521990617.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,14,4,14. (Thu nhập) thuế thu nhập doanh nghiệp hoãn lại,Năm trước,-,0.0,0.0,True,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,15,0,15. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),CHỈ TIÊU,15. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),,,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,15,1,15. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),Mã số,60,60.0,60.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,15,2,15. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),Thuyết minh,,,,False,True
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,15,3,15. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),Năm nay,1.683.990.407.928,1683990407928.0,1683990407928.0,False,False
POW_financial_statements_2025_separate|table_5,POW_financial_statements_2025_separate,POW,2025,separate,VND,15,4,15. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),Năm trước,1.207.172.676.391,1207172676391.0,1207172676391.0,False,False
