table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,PERCENT,9,3,Lợi nhuận sau thuế,Biến động (%),39.81%,39.81,39.81,False,False
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,PERCENT,10,0,Trong đó,Nội dung,Trong đó,,,False,False
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,MILLION_VND,10,1,Trong đó,Năm 2023 | ( Triệu đồng ),,,,False,True
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,MILLION_VND,10,2,Trong đó,Năm 2022 | ( Triệu đồng ),,,,False,True
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,PERCENT,10,3,Trong đó,Biến động (%),,,,False,True
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,PERCENT,11,0,Lợi nhuận sau thuế đã thực hiện,Nội dung,Lợi nhuận sau thuế đã thực hiện,,,False,False
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,MILLION_VND,11,1,Lợi nhuận sau thuế đã thực hiện,Năm 2023 | ( Triệu đồng ),"413,012",413.012,413012000.0,False,False
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,MILLION_VND,11,2,Lợi nhuận sau thuế đã thực hiện,Năm 2022 | ( Triệu đồng ),"514,816",514.816,514816000.00000006,False,False
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,PERCENT,11,3,Lợi nhuận sau thuế đã thực hiện,Biến động (%),-19.77%,-19.77,-19.77,False,False
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,PERCENT,12,0,Lợi nhuận sau thuế chưa thực hiện,Nội dung,Lợi nhuận sau thuế chưa thực hiện,,,False,False
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,MILLION_VND,12,1,Lợi nhuận sau thuế chưa thực hiện,Năm 2023 | ( Triệu đồng ),"31,906",31.906,31906000.0,False,False
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,MILLION_VND,12,2,Lợi nhuận sau thuế chưa thực hiện,Năm 2022 | ( Triệu đồng ),"-196,591",-196.591,-196591000.0,False,False
FTS_financial_statements_2023|table_1,FTS_financial_statements_2023,FTS,2023,unknown,PERCENT,12,3,Lợi nhuận sau thuế chưa thực hiện,Biến động (%),116.23%,116.23,116.23,False,False
