table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,9,2,Thu nhập chịu thuế,Năm kết thúc31/12/2014Triệu VND(Trình bày lại),5.442.137,5442137.0,5442137000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,10,0,Thuế suất thuế thu nhập doanh nghiệp,column_1,Thuế suất thuế thu nhập doanh nghiệp,,,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,10,1,Thuế suất thuế thu nhập doanh nghiệp,Năm kết thúc31/12/2015Triệu VND,22%,22.0,22000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,10,2,Thuế suất thuế thu nhập doanh nghiệp,Năm kết thúc31/12/2014Triệu VND(Trình bày lại),22%,22.0,22000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,PERCENT,11,0,Chi phí thuế TNDN hiện hành ước tính của Ngân hàng (thuế suất: 22%),column_1,Chi phí thuế TNDN hiện hành ước tính của Ngân hàng (thuế suất: 22%),,,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,11,1,Chi phí thuế TNDN hiện hành ước tính của Ngân hàng (thuế suất: 22%),Năm kết thúc31/12/2015Triệu VND,(1.445.822),-1445822.0,-1445822000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,11,2,Chi phí thuế TNDN hiện hành ước tính của Ngân hàng (thuế suất: 22%),Năm kết thúc31/12/2014Triệu VND(Trình bày lại),(1.197.270),-1197270.0,-1197270000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,PERCENT,12,0,Chi phí thuế TNDN hiện hành ước tính của các công ty con (thuế suất: 22%),column_1,Chi phí thuế TNDN hiện hành ước tính của các công ty con (thuế suất: 22%),,,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,12,1,Chi phí thuế TNDN hiện hành ước tính của các công ty con (thuế suất: 22%),Năm kết thúc31/12/2015Triệu VND,(47.813),-47813.0,-47813000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,12,2,Chi phí thuế TNDN hiện hành ước tính của các công ty con (thuế suất: 22%),Năm kết thúc31/12/2014Triệu VND(Trình bày lại),(58.942),-58942.0,-58942000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,PERCENT,13,0,"Chi phí thuế TNDN hiện hành ước tính của các công ty con (thuế suất: 16,5%)",column_1,"Chi phí thuế TNDN hiện hành ước tính của các công ty con (thuế suất: 16,5%)",,,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,13,1,"Chi phí thuế TNDN hiện hành ước tính của các công ty con (thuế suất: 16,5%)",Năm kết thúc31/12/2015Triệu VND,(1.465),-1465.0,-1465000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,13,2,"Chi phí thuế TNDN hiện hành ước tính của các công ty con (thuế suất: 16,5%)",Năm kết thúc31/12/2014Triệu VND(Trình bày lại),(1.479),-1479.0,-1479000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,14,0,Chi phí thuế TNDN trong năm của toàn hệ thống,column_1,Chi phí thuế TNDN trong năm của toàn hệ thống,,,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,14,1,Chi phí thuế TNDN trong năm của toàn hệ thống,Năm kết thúc31/12/2015Triệu VND,(1.495.100),-1495100.0,-1495100000000.0,False,False
VCB_financial_statements_2015_consolidated|table_87,VCB_financial_statements_2015_consolidated,VCB,2015,consolidated,MILLION_VND,14,2,Chi phí thuế TNDN trong năm của toàn hệ thống,Năm kết thúc31/12/2014Triệu VND(Trình bày lại),(1.257.692),-1257692.0,-1257692000000.0,False,False
