table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,4,1,Năm trước,Dự phòng chung,,,,False,True
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,4,2,Năm trước,Dự phòng cụ thể,,,,False,True
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,5,0,Số dư đầu năm,Năm này,Số dư đầu năm,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,5,1,Số dư đầu năm,Dự phòng chung,138.652,138652.0,138652.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,5,2,Số dư đầu năm,Dự phòng cụ thể,47.630,47630.0,47630.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,6,0,Dự phòng rủi ro trích lập trong năm /(Hoàn nhập trong năm),Năm này,Dự phòng rủi ro trích lập trong năm /(Hoàn nhập trong năm),,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,6,1,Dự phòng rủi ro trích lập trong năm /(Hoàn nhập trong năm),Dự phòng chung,9.379,9379.0,9379.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,6,2,Dự phòng rủi ro trích lập trong năm /(Hoàn nhập trong năm),Dự phòng cụ thể,157.674,157674.0,157674.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,7,0,Sử dụng dự phòng rủi ro tín dụng trong năm,Năm này,Sử dụng dự phòng rủi ro tín dụng trong năm,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,7,1,Sử dụng dự phòng rủi ro tín dụng trong năm,Dự phòng chung,-,0.0,0.0,True,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,7,2,Sử dụng dự phòng rủi ro tín dụng trong năm,Dự phòng cụ thể,(174.783),-174783.0,-174783.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,8,0,Số dư cuối năm,Năm này,Số dư cuối năm,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,8,1,Số dư cuối năm,Dự phòng chung,148.031,148031.0,148031.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,8,2,Số dư cuối năm,Dự phòng cụ thể,30.521,30521.0,30521.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,9,0,Chi tiết số dư dự phòng,Năm này,Chi tiết số dư dự phòng,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,9,1,Chi tiết số dư dự phòng,Dự phòng chung,31/12/2024,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,9,2,Chi tiết số dư dự phòng,Dự phòng cụ thể,31/12/2023,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,10,0,Dự phòng rủi ro cho vay tổ chức tín dụng khác,Năm này,Dự phòng rủi ro cho vay tổ chức tín dụng khác,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,10,1,Dự phòng rủi ro cho vay tổ chức tín dụng khác,Dự phòng chung,-,0.0,0.0,True,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,10,2,Dự phòng rủi ro cho vay tổ chức tín dụng khác,Dự phòng cụ thể,-,0.0,0.0,True,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,11,0,Dự phòng rủi ro cho vay khách hàng,Năm này,Dự phòng rủi ro cho vay khách hàng,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,11,1,Dự phòng rủi ro cho vay khách hàng,Dự phòng chung,210.684,210684.0,210684.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,11,2,Dự phòng rủi ro cho vay khách hàng,Dự phòng cụ thể,178.552,178552.0,178552.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,12,0,+ Dự phòng chung,Năm này,+ Dự phòng chung,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,12,1,+ Dự phòng chung,Dự phòng chung,160.774,160774.0,160774.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,12,2,+ Dự phòng chung,Dự phòng cụ thể,148.031,148031.0,148031.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,13,0,+ Dự phòng cụ thể,Năm này,+ Dự phòng cụ thể,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,13,1,+ Dự phòng cụ thể,Dự phòng chung,49.910,49910.0,49910.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,13,2,+ Dự phòng cụ thể,Dự phòng cụ thể,30.521,30521.0,30521.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,14,0,Cộng,Năm này,Cộng,,,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,14,1,Cộng,Dự phòng chung,210.684,210684.0,210684.0,False,False
SGB_financial_statements_2024_consolidated|table_28,SGB_financial_statements_2024_consolidated,SGB,2024,consolidated,UNKNOWN,14,2,Cộng,Dự phòng cụ thể,178.552,178552.0,178552.0,False,False
