table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,2,2,Công ty Cổ phần cao tốc Đồng Đăng - Trà Lĩnh,Nội dung nghiệp vụ,Đặt cọc góp vốn,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,2,3,Công ty Cổ phần cao tốc Đồng Đăng - Trà Lĩnh,31.12.2024VND185.822.297.370,64.302.099.206,64302099206.0,64302099206.0,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,2,4,Công ty Cổ phần cao tốc Đồng Đăng - Trà Lĩnh,01.01.2024VND114.577.205.808,-,0.0,0.0,True,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,3,0,Công ty Cổ phần cao tốc Đồng Đăng - Trà Lĩnh,Bên liên quanPHÁI THU NGĂN HẠN KHAC,Công ty Cổ phần cao tốc Đồng Đăng - Trà Lĩnh,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,3,1,Công ty Cổ phần cao tốc Đồng Đăng - Trà Lĩnh,Mối quan hệ,"Công ty liên kết, Công ty có liên quan của Phó chủ tịch HĐQT Nguyễn Hữu Hùng, Thành viên HĐQT kiểm TGD Nguyễn Quang Huy",,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,3,2,Công ty Cổ phần cao tốc Đồng Đăng - Trà Lĩnh,Nội dung nghiệp vụ,Cộng,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,3,3,Công ty Cổ phần cao tốc Đồng Đăng - Trà Lĩnh,31.12.2024VND185.822.297.370,64.302.099.206,64302099206.0,64302099206.0,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,3,4,Công ty Cổ phần cao tốc Đồng Đăng - Trà Lĩnh,01.01.2024VND114.577.205.808,-,0.0,0.0,True,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,4,0,Công ty Cổ phần Tập Đoàn Đèo Cả,Bên liên quanPHÁI THU NGĂN HẠN KHAC,Công ty Cổ phần Tập Đoàn Đèo Cả,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,4,1,Công ty Cổ phần Tập Đoàn Đèo Cả,Mối quan hệ,Công ty mẹ,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,4,2,Công ty Cổ phần Tập Đoàn Đèo Cả,Nội dung nghiệp vụ,Đặt cọc tiến vé máy bayPhải thu khácCộng,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,4,3,Công ty Cổ phần Tập Đoàn Đèo Cả,31.12.2024VND185.822.297.370,100.000.00023.875.003.99423.975.003.994,1.0000000023875005e+30,1.0000000023875005e+30,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,4,4,Công ty Cổ phần Tập Đoàn Đèo Cả,01.01.2024VND114.577.205.808,100.000.00018.125.128.56618.225.128.566,1.0000000018125128e+30,1.0000000018125128e+30,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,5,0,Công ty Cổ phần Phước Tượng Phú Gia BOT,Bên liên quanPHÁI THU NGĂN HẠN KHAC,Công ty Cổ phần Phước Tượng Phú Gia BOT,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,5,1,Công ty Cổ phần Phước Tượng Phú Gia BOT,Mối quan hệ,Công ty con,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,5,2,Công ty Cổ phần Phước Tượng Phú Gia BOT,Nội dung nghiệp vụ,Đặt cọc góp vốnCộng,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,5,3,Công ty Cổ phần Phước Tượng Phú Gia BOT,31.12.2024VND185.822.297.370,-,0.0,0.0,True,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,5,4,Công ty Cổ phần Phước Tượng Phú Gia BOT,01.01.2024VND114.577.205.808,9.724.000.0009.724.000.000,9.7240000009724e+19,9.7240000009724e+19,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,6,0,Công ty Cổ phần Cao tốc Cam Lâm - Vĩnh Hảo,Bên liên quanPHÁI THU NGĂN HẠN KHAC,Công ty Cổ phần Cao tốc Cam Lâm - Vĩnh Hảo,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,6,1,Công ty Cổ phần Cao tốc Cam Lâm - Vĩnh Hảo,Mối quan hệ,"Công ty liên kết, Công ty có liên quan của Phó chủ tịch HĐQT Nguyễn Tấn Đông",,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,6,2,Công ty Cổ phần Cao tốc Cam Lâm - Vĩnh Hảo,Nội dung nghiệp vụ,Phải thu khácCộng,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,6,3,Công ty Cổ phần Cao tốc Cam Lâm - Vĩnh Hảo,31.12.2024VND185.822.297.370,2.663.833.0882.663.833.088,2.6638330882663834e+19,2.6638330882663834e+19,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,6,4,Công ty Cổ phần Cao tốc Cam Lâm - Vĩnh Hảo,01.01.2024VND114.577.205.808,2.446.716.1602.446.716.160,2.4467161602446717e+19,2.4467161602446717e+19,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,7,0,PHÁI THU KHACH HANG DÃI HẠN,Bên liên quanPHÁI THU NGĂN HẠN KHAC,PHÁI THU KHACH HANG DÃI HẠN,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,7,1,PHÁI THU KHACH HANG DÃI HẠN,Mối quan hệ,,,,False,True
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,7,2,PHÁI THU KHACH HANG DÃI HẠN,Nội dung nghiệp vụ,,,,False,True
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,7,3,PHÁI THU KHACH HANG DÃI HẠN,31.12.2024VND185.822.297.370,3.094.427.531,3094427531.0,3094427531.0,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,7,4,PHÁI THU KHACH HANG DÃI HẠN,01.01.2024VND114.577.205.808,3.094.427.531,3094427531.0,3094427531.0,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,8,0,Công ty Cổ phần Đầu tư Đèo Cả,Bên liên quanPHÁI THU NGĂN HẠN KHAC,Công ty Cổ phần Đầu tư Đèo Cả,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,8,1,Công ty Cổ phần Đầu tư Đèo Cả,Mối quan hệ,Công ty con,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,8,2,Công ty Cổ phần Đầu tư Đèo Cả,Nội dung nghiệp vụ,Phải thu thi công xây lắpCộng,,,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,8,3,Công ty Cổ phần Đầu tư Đèo Cả,31.12.2024VND185.822.297.370,3.094.427.5313.094.427.531,3.0944275313094427e+19,3.0944275313094427e+19,False,False
HHV_financial_statements_2024_separate|table_86,HHV_financial_statements_2024_separate,HHV,2024,separate,VND,8,4,Công ty Cổ phần Đầu tư Đèo Cả,01.01.2024VND114.577.205.808,3.094.427.5313.094.427.531,3.0944275313094427e+19,3.0944275313094427e+19,False,False
