table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,3,1,Các dự án về nông nghiệp,Số cuối năm,1.276.545.915.977,1276545915977.0,1276545915977.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,3,2,Các dự án về nông nghiệp,Đơn vị tính: VND,197.525.140.937,197525140937.0,197525140937.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,4,0,Dự án Vinhomes Imperia (*),column_1,Dự án Vinhomes Imperia (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,4,1,Dự án Vinhomes Imperia (*),Số cuối năm,1.130.454.940.277,1130454940277.0,1130454940277.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,4,2,Dự án Vinhomes Imperia (*),Đơn vị tính: VND,309.249.657.518,309249657518.0,309249657518.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,5,0,Dự án Vinhomes Smart City (*),column_1,Dự án Vinhomes Smart City (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,5,1,Dự án Vinhomes Smart City (*),Số cuối năm,989.138.707.862,989138707862.0,989138707862.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,5,2,Dự án Vinhomes Smart City (*),Đơn vị tính: VND,561.485.481.324,561485481324.0,561485481324.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,6,0,Dự án khu đô thị sinh thái đảo Vũ Yên,column_1,Dự án khu đô thị sinh thái đảo Vũ Yên,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,6,1,Dự án khu đô thị sinh thái đảo Vũ Yên,Số cuối năm,901.924.230.619,901924230619.0,901924230619.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,6,2,Dự án khu đô thị sinh thái đảo Vũ Yên,Đơn vị tính: VND,410.632.423.817,410632423817.0,410632423817.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,7,0,Dự án Vinhomes Springlake (*),column_1,Dự án Vinhomes Springlake (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,7,1,Dự án Vinhomes Springlake (*),Số cuối năm,823.768.956.046,823768956046.0,823768956046.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,7,2,Dự án Vinhomes Springlake (*),Đơn vị tính: VND,817.972.759.456,817972759456.0,817972759456.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,8,0,Dự án các khu vui chơi giải trí Vinpearlland,column_1,Dự án các khu vui chơi giải trí Vinpearlland,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,8,1,Dự án các khu vui chơi giải trí Vinpearlland,Số cuối năm,639.686.691.498,639686691498.0,639686691498.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,8,2,Dự án các khu vui chơi giải trí Vinpearlland,Đơn vị tính: VND,152.192.079.793,152192079793.0,152192079793.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,9,0,Các dự án khu sân Golf và khu Spa Vinpearl Nha Trang,column_1,Các dự án khu sân Golf và khu Spa Vinpearl Nha Trang,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,9,1,Các dự án khu sân Golf và khu Spa Vinpearl Nha Trang,Số cuối năm,546.856.749.478,546856749478.0,546856749478.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,9,2,Các dự án khu sân Golf và khu Spa Vinpearl Nha Trang,Đơn vị tính: VND,137.233.168.277,137233168277.0,137233168277.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,10,0,Dự án bệnh viện Vinmec,column_1,Dự án bệnh viện Vinmec,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,10,1,Dự án bệnh viện Vinmec,Số cuối năm,499.261.077.964,499261077964.0,499261077964.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,10,2,Dự án bệnh viện Vinmec,Đơn vị tính: VND,509.750.176.708,509750176708.0,509750176708.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,11,0,"Dự án sân golf Côn Áu, Cần Thơ",column_1,"Dự án sân golf Côn Áu, Cần Thơ",,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,11,1,"Dự án sân golf Côn Áu, Cần Thơ",Số cuối năm,456.273.969.231,456273969231.0,456273969231.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,11,2,"Dự án sân golf Côn Áu, Cần Thơ",Đơn vị tính: VND,264.421.179.531,264421179531.0,264421179531.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,12,0,Dự án Vinpearl Quy Nhơn (*),column_1,Dự án Vinpearl Quy Nhơn (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,12,1,Dự án Vinpearl Quy Nhơn (*),Số cuối năm,413.960.206.942,413960206942.0,413960206942.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,12,2,Dự án Vinpearl Quy Nhơn (*),Đơn vị tính: VND,400.452.118.618,400452118618.0,400452118618.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,13,0,Dự án Vincom Hà Tĩnh,column_1,Dự án Vincom Hà Tĩnh,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,13,1,Dự án Vincom Hà Tĩnh,Số cuối năm,330.725.763.495,330725763495.0,330725763495.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,13,2,Dự án Vincom Hà Tĩnh,Đơn vị tính: VND,79.461.006.322,79461006322.0,79461006322.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,14,0,Dự án Vinhomes Gardenia (*),column_1,Dự án Vinhomes Gardenia (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,14,1,Dự án Vinhomes Gardenia (*),Số cuối năm,310.114.974.026,310114974026.0,310114974026.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,14,2,Dự án Vinhomes Gardenia (*),Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,15,0,Dự án Vinhomes Golden River,column_1,Dự án Vinhomes Golden River,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,15,1,Dự án Vinhomes Golden River,Số cuối năm,296.036.399.839,296036399839.0,296036399839.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,15,2,Dự án Vinhomes Golden River,Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,16,0,Dự án Vincom Bắc Ninh (*),column_1,Dự án Vincom Bắc Ninh (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,16,1,Dự án Vincom Bắc Ninh (*),Số cuối năm,292.944.453.570,292944453570.0,292944453570.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,16,2,Dự án Vincom Bắc Ninh (*),Đơn vị tính: VND,261.266.168.755,261266168755.0,261266168755.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,17,0,Dự án Lăng Vân,column_1,Dự án Lăng Vân,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,17,1,Dự án Lăng Vân,Số cuối năm,269.546.570.195,269546570195.0,269546570195.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,17,2,Dự án Lăng Vân,Đơn vị tính: VND,255.707.579.088,255707579088.0,255707579088.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,18,0,Dự án Vincom Vĩnh Long,column_1,Dự án Vincom Vĩnh Long,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,18,1,Dự án Vincom Vĩnh Long,Số cuối năm,262.530.998.697,262530998697.0,262530998697.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,18,2,Dự án Vincom Vĩnh Long,Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,19,0,Dự án cảng hành khách quốc tế,column_1,Dự án cảng hành khách quốc tế,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,19,1,Dự án cảng hành khách quốc tế,Số cuối năm,254.586.113.776,254586113776.0,254586113776.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,19,2,Dự án cảng hành khách quốc tế,Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,20,0,Dự án Hôn Một (*),column_1,Dự án Hôn Một (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,20,1,Dự án Hôn Một (*),Số cuối năm,230.209.993.419,230209993419.0,230209993419.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,20,2,Dự án Hôn Một (*),Đơn vị tính: VND,222.061.969.695,222061969695.0,222061969695.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,21,0,Dự án Vinpearl Phú Quốc,column_1,Dự án Vinpearl Phú Quốc,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,21,1,Dự án Vinpearl Phú Quốc,Số cuối năm,229.381.668.929,229381668929.0,229381668929.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,21,2,Dự án Vinpearl Phú Quốc,Đơn vị tính: VND,395.053.725.772,395053725772.0,395053725772.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,22,0,Dự án Times City Parkhills (*),column_1,Dự án Times City Parkhills (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,22,1,Dự án Times City Parkhills (*),Số cuối năm,203.234.960.766,203234960766.0,203234960766.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,22,2,Dự án Times City Parkhills (*),Đơn vị tính: VND,244.612.364.031,244612364031.0,244612364031.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,23,0,Dự án Vinpearl Hội An,column_1,Dự án Vinpearl Hội An,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,23,1,Dự án Vinpearl Hội An,Số cuối năm,192.334.811.149,192334811149.0,192334811149.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,23,2,Dự án Vinpearl Hội An,Đơn vị tính: VND,82.574.687.134,82574687134.0,82574687134.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,24,0,Dự án Ngôi sao Phương Nam (*),column_1,Dự án Ngôi sao Phương Nam (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,24,1,Dự án Ngôi sao Phương Nam (*),Số cuối năm,189.272.511.069,189272511069.0,189272511069.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,24,2,Dự án Ngôi sao Phương Nam (*),Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,25,0,"Dự án Vincom Hùng Vương, Huế",column_1,"Dự án Vincom Hùng Vương, Huế",,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,25,1,"Dự án Vincom Hùng Vương, Huế",Số cuối năm,185.547.295.582,185547295582.0,185547295582.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,25,2,"Dự án Vincom Hùng Vương, Huế",Đơn vị tính: VND,71.638.460.640,71638460640.0,71638460640.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,26,0,Dự án xây dựng chuỗi siêu thị Maximark,column_1,Dự án xây dựng chuỗi siêu thị Maximark,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,26,1,Dự án xây dựng chuỗi siêu thị Maximark,Số cuối năm,173.679.009.391,173679009391.0,173679009391.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,26,2,Dự án xây dựng chuỗi siêu thị Maximark,Đơn vị tính: VND,171.836.500.000,171836500000.0,171836500000.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,27,0,Dự án Tây Hồ View,column_1,Dự án Tây Hồ View,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,27,1,Dự án Tây Hồ View,Số cuối năm,169.954.400.993,169954400993.0,169954400993.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,27,2,Dự án Tây Hồ View,Đơn vị tính: VND,152.852.323.368,152852323368.0,152852323368.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,28,0,Dự án Vinpearl Cửa Hội,column_1,Dự án Vinpearl Cửa Hội,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,28,1,Dự án Vinpearl Cửa Hội,Số cuối năm,140.876.937.416,140876937416.0,140876937416.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,28,2,Dự án Vinpearl Cửa Hội,Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,29,0,Dự án Vincom Plaza Trả Vinh,column_1,Dự án Vincom Plaza Trả Vinh,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,29,1,Dự án Vincom Plaza Trả Vinh,Số cuối năm,139.556.964.057,139556964057.0,139556964057.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,29,2,Dự án Vincom Plaza Trả Vinh,Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,30,0,Dự án Vinpearl Condotel Nha Trang,column_1,Dự án Vinpearl Condotel Nha Trang,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,30,1,Dự án Vinpearl Condotel Nha Trang,Số cuối năm,139.354.536.405,139354536405.0,139354536405.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,30,2,Dự án Vinpearl Condotel Nha Trang,Đơn vị tính: VND,215.967.772.182,215967772182.0,215967772182.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,31,0,Dự án Vincom Thanh Hóa,column_1,Dự án Vincom Thanh Hóa,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,31,1,Dự án Vincom Thanh Hóa,Số cuối năm,116.648.455.745,116648455745.0,116648455745.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,31,2,Dự án Vincom Thanh Hóa,Đơn vị tính: VND,12.942.906.625,12942906625.0,12942906625.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,32,0,Dự án Vincom Plaza Hậu Giang,column_1,Dự án Vincom Plaza Hậu Giang,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,32,1,Dự án Vincom Plaza Hậu Giang,Số cuối năm,115.769.011.486,115769011486.0,115769011486.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,32,2,Dự án Vincom Plaza Hậu Giang,Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,33,0,Dự án Vidifi,column_1,Dự án Vidifi,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,33,1,Dự án Vidifi,Số cuối năm,108.044.747.462,108044747462.0,108044747462.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,33,2,Dự án Vidifi,Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,34,0,Dự án Nam Long,column_1,Dự án Nam Long,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,34,1,Dự án Nam Long,Số cuối năm,104.000.000.000,104000000000.0,104000000000.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,34,2,Dự án Nam Long,Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,35,0,Dự án Giàng Võ,column_1,Dự án Giàng Võ,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,35,1,Dự án Giàng Võ,Số cuối năm,94.028.014.722,94028014722.0,94028014722.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,35,2,Dự án Giàng Võ,Đơn vị tính: VND,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,36,0,Dự án Vinhomes Green Bay (*),column_1,Dự án Vinhomes Green Bay (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,36,1,Dự án Vinhomes Green Bay (*),Số cuối năm,87.901.749.375,87901749375.0,87901749375.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,36,2,Dự án Vinhomes Green Bay (*),Đơn vị tính: VND,1.987.225.173.391,1987225173391.0,1987225173391.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,37,0,Dự án Vincom Plaza Lý Bôn,column_1,Dự án Vincom Plaza Lý Bôn,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,37,1,Dự án Vincom Plaza Lý Bôn,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,37,2,Dự án Vincom Plaza Lý Bôn,Đơn vị tính: VND,60.826.885.884,60826885884.0,60826885884.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,38,0,Dự án Vincom Plaza Buôn Ma Thuột,column_1,Dự án Vincom Plaza Buôn Ma Thuột,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,38,1,Dự án Vincom Plaza Buôn Ma Thuột,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,38,2,Dự án Vincom Plaza Buôn Ma Thuột,Đơn vị tính: VND,101.113.430.230,101113430230.0,101113430230.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,39,0,Dự án Vincom Plaza Bạc Liêu,column_1,Dự án Vincom Plaza Bạc Liêu,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,39,1,Dự án Vincom Plaza Bạc Liêu,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,39,2,Dự án Vincom Plaza Bạc Liêu,Đơn vị tính: VND,28.228.070.000,28228070000.0,28228070000.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,40,0,Dự án Vinpearl Premium Golf Land,column_1,Dự án Vinpearl Premium Golf Land,,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,40,1,Dự án Vinpearl Premium Golf Land,Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,40,2,Dự án Vinpearl Premium Golf Land,Đơn vị tính: VND,668.363.446.429,668363446429.0,668363446429.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,41,0,Dự án Thảo Điền (*),column_1,Dự án Thảo Điền (*),,,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,41,1,Dự án Thảo Điền (*),Số cuối năm,-,0.0,0.0,True,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,41,2,Dự án Thảo Điền (*),Đơn vị tính: VND,844.666.731.848,844666731848.0,844666731848.0,False,False
VIC_financial_statements_2016_consolidated|table_44,VIC_financial_statements_2016_consolidated,VIC,2016,consolidated,VND,42,0,Dự án Khách sạn Riverview Đà Nẵng (*),column_1,Dự án Khách sạn Riverview Đà Nẵng (*),,,False,False
