table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,5,0,Các khoản phải thu từ hoạt động thanh toán thể,column_1,Các khoản phải thu từ hoạt động thanh toán thể,,,False,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,5,1,Các khoản phải thu từ hoạt động thanh toán thể,Số cuối nămTriệu đồng,26.233,26233.0,26233000000.0,False,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,5,2,Các khoản phải thu từ hoạt động thanh toán thể,Số đầu nămTriệu đồng,32.639,32639.0,32639000000.0,False,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,6,0,Phải thu từ nghiệp vụ bán nợ,column_1,Phải thu từ nghiệp vụ bán nợ,,,False,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,6,1,Phải thu từ nghiệp vụ bán nợ,Số cuối nămTriệu đồng,-,0.0,0.0,True,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,6,2,Phải thu từ nghiệp vụ bán nợ,Số đầu nămTriệu đồng,89.466,89466.0,89466000000.0,False,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,7,0,Các khoản phải thu khác,column_1,Các khoản phải thu khác,,,False,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,7,1,Các khoản phải thu khác,Số cuối nămTriệu đồng,2.433,2433.0,2433000000.0,False,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,7,2,Các khoản phải thu khác,Số đầu nămTriệu đồng,1.033,1033.0,1033000000.0,False,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,8,0,,column_1,,,,False,True
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,8,1,,Số cuối nămTriệu đồng,919.497,919497.0,919497000000.0,False,False
NAB_financial_statements_2024_consolidated|table_52,NAB_financial_statements_2024_consolidated,NAB,2024,consolidated,MILLION_VND,8,2,,Số đầu nămTriệu đồng,1.466.711,1466711.0,1466711000000.0,False,False
