table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,2,2,Vốn tăng trong năm,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,2,3,Vốn tăng trong năm,Quỹ đầu tư phát triển VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,2,4,Vốn tăng trong năm,Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,2,5,Vốn tăng trong năm,LNST chưa phân phối VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,2,6,Vốn tăng trong năm,Tổng cộng VND,10.000.000.000,10000000000.0,10000000000.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,SHARES,3,0,Chia cổ tức bằng cổ phiếu,column_1,Chia cổ tức bằng cổ phiếu,,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,3,1,Chia cổ tức bằng cổ phiếu,Vốn góp của chủ sở hữu VND,438.792.380.000,438792380000.0,438792380000.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,3,2,Chia cổ tức bằng cổ phiếu,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,3,3,Chia cổ tức bằng cổ phiếu,Quỹ đầu tư phát triển VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,3,4,Chia cổ tức bằng cổ phiếu,Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,3,5,Chia cổ tức bằng cổ phiếu,LNST chưa phân phối VND,(438.792.380.000),-438792380000.0,-438792380000.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,3,6,Chia cổ tức bằng cổ phiếu,Tổng cộng VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,4,0,Chia cổ tức bằng tiền,column_1,Chia cổ tức bằng tiền,,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,4,1,Chia cổ tức bằng tiền,Vốn góp của chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,4,2,Chia cổ tức bằng tiền,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,4,3,Chia cổ tức bằng tiền,Quỹ đầu tư phát triển VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,4,4,Chia cổ tức bằng tiền,Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,4,5,Chia cổ tức bằng tiền,LNST chưa phân phối VND,(219.398.568.000),-219398568000.0,-219398568000.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,4,6,Chia cổ tức bằng tiền,Tổng cộng VND,(219.398.568.000),-219398568000.0,-219398568000.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,5,0,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 18)",column_1,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 18)",,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,5,1,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 18)",Vốn góp của chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,5,2,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 18)",Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,5,3,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 18)",Quỹ đầu tư phát triển VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,5,4,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 18)",Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,5,5,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 18)",LNST chưa phân phối VND,(66.757.831.747),-66757831747.0,-66757831747.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,5,6,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 18)",Tổng cộng VND,(66.757.831.747),-66757831747.0,-66757831747.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,6,0,Trích quỹ đầu tư phát triển,column_1,Trích quỹ đầu tư phát triển,,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,6,1,Trích quỹ đầu tư phát triển,Vốn góp của chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,6,2,Trích quỹ đầu tư phát triển,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,6,3,Trích quỹ đầu tư phát triển,Quỹ đầu tư phát triển VND,111.263.052.911,111263052911.0,111263052911.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,6,4,Trích quỹ đầu tư phát triển,Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,6,5,Trích quỹ đầu tư phát triển,LNST chưa phân phối VND,(111.263.052.911),-111263052911.0,-111263052911.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,6,6,Trích quỹ đầu tư phát triển,Tổng cộng VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,7,0,Trích quỹ khác thuộc vốn chủ sở hữu,column_1,Trích quỹ khác thuộc vốn chủ sở hữu,,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,7,1,Trích quỹ khác thuộc vốn chủ sở hữu,Vốn góp của chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,7,2,Trích quỹ khác thuộc vốn chủ sở hữu,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,7,3,Trích quỹ khác thuộc vốn chủ sở hữu,Quỹ đầu tư phát triển VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,7,4,Trích quỹ khác thuộc vốn chủ sở hữu,Quỹ khác thuộc vốn chủ sở hữu VND,44.505.221.164,44505221164.0,44505221164.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,7,5,Trích quỹ khác thuộc vốn chủ sở hữu,LNST chưa phân phối VND,(44.505.221.164),-44505221164.0,-44505221164.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,7,6,Trích quỹ khác thuộc vốn chủ sở hữu,Tổng cộng VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,8,0,Thù lao Hội đồng Quản trị và Ban Kiểm soát,column_1,Thù lao Hội đồng Quản trị và Ban Kiểm soát,,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,8,1,Thù lao Hội đồng Quản trị và Ban Kiểm soát,Vốn góp của chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,8,2,Thù lao Hội đồng Quản trị và Ban Kiểm soát,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,8,3,Thù lao Hội đồng Quản trị và Ban Kiểm soát,Quỹ đầu tư phát triển VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,8,4,Thù lao Hội đồng Quản trị và Ban Kiểm soát,Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,8,5,Thù lao Hội đồng Quản trị và Ban Kiểm soát,LNST chưa phân phối VND,(2.712.322.000),-2712322000.0,-2712322000.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,8,6,Thù lao Hội đồng Quản trị và Ban Kiểm soát,Tổng cộng VND,(2.712.322.000),-2712322000.0,-2712322000.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,9,0,Tại ngày 31 tháng 12 năm 2022,column_1,Tại ngày 31 tháng 12 năm 2022,,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,9,1,Tại ngày 31 tháng 12 năm 2022,Vốn góp của chủ sở hữu VND,2.632.778.060.000,2632778060000.0,2632778060000.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,9,2,Tại ngày 31 tháng 12 năm 2022,Thặng dư vốn cổ phần VND,785.907.272.279,785907272279.0,785907272279.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,9,3,Tại ngày 31 tháng 12 năm 2022,Quỹ đầu tư phát triển VND,185.830.957.874,185830957874.0,185830957874.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,9,4,Tại ngày 31 tháng 12 năm 2022,Quỹ khác thuộc vốn chủ sở hữu VND,87.091.899.021,87091899021.0,87091899021.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,9,5,Tại ngày 31 tháng 12 năm 2022,LNST chưa phân phối VND,1.362.296.238.835210.317.716.502,1.3622962388352104e+24,1.3622962388352104e+24,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,9,6,Tại ngày 31 tháng 12 năm 2022,Tổng cộng VND,5.053.904.428.009210.317.716.502,5.05390442800921e+24,5.05390442800921e+24,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,10,0,Lợi nhuận thuần trong năm,column_1,Lợi nhuận thuần trong năm,,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,10,1,Lợi nhuận thuần trong năm,Vốn góp của chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,10,2,Lợi nhuận thuần trong năm,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,10,3,Lợi nhuận thuần trong năm,Quỹ đầu tư phát triển VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,10,4,Lợi nhuận thuần trong năm,Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,10,5,Lợi nhuận thuần trong năm,LNST chưa phân phối VND,1.362.296.238.835210.317.716.502,1.3622962388352104e+24,1.3622962388352104e+24,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,10,6,Lợi nhuận thuần trong năm,Tổng cộng VND,5.053.904.428.009210.317.716.502,5.05390442800921e+24,5.05390442800921e+24,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,11,0,Thù lao Hội đồng Quản trị và Ban Kiểm soát (*),column_1,Thù lao Hội đồng Quản trị và Ban Kiểm soát (*),,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,11,1,Thù lao Hội đồng Quản trị và Ban Kiểm soát (*),Vốn góp của chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,11,2,Thù lao Hội đồng Quản trị và Ban Kiểm soát (*),Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,11,3,Thù lao Hội đồng Quản trị và Ban Kiểm soát (*),Quỹ đầu tư phát triển VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,11,4,Thù lao Hội đồng Quản trị và Ban Kiểm soát (*),Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,11,5,Thù lao Hội đồng Quản trị và Ban Kiểm soát (*),LNST chưa phân phối VND,(13.984.743.582),-13984743582.0,-13984743582.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,11,6,Thù lao Hội đồng Quản trị và Ban Kiểm soát (*),Tổng cộng VND,(13.984.743.582),-13984743582.0,-13984743582.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,12,0,Tại ngày 31 tháng 12 năm 2023,column_1,Tại ngày 31 tháng 12 năm 2023,,,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,12,1,Tại ngày 31 tháng 12 năm 2023,Vốn góp của chủ sở hữu VND,2.632.778.060.000,2632778060000.0,2632778060000.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,12,2,Tại ngày 31 tháng 12 năm 2023,Thặng dư vốn cổ phần VND,785.907.272.279,785907272279.0,785907272279.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,12,3,Tại ngày 31 tháng 12 năm 2023,Quỹ đầu tư phát triển VND,185.830.957.874,185830957874.0,185830957874.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,12,4,Tại ngày 31 tháng 12 năm 2023,Quỹ khác thuộc vốn chủ sở hữu VND,87.091.899.021,87091899021.0,87091899021.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,12,5,Tại ngày 31 tháng 12 năm 2023,LNST chưa phân phối VND,1.558.629.211.755,1558629211755.0,1558629211755.0,False,False
NKG_financial_statements_2023_separate|table_43,NKG_financial_statements_2023_separate,NKG,2023,separate,VND,12,6,Tại ngày 31 tháng 12 năm 2023,Tổng cộng VND,5.250.237.400.929,5250237400929.0,5250237400929.0,False,False
