table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,6,4,"Lợi nhuận trước thuế, doanh thu",Xây dựng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,6,5,"Lợi nhuận trước thuế, doanh thu",Khác | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,6,6,"Lợi nhuận trước thuế, doanh thu",Loại trừ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,6,7,"Lợi nhuận trước thuế, doanh thu",Ngàn VNDTổng cộng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,7,0,từ hoạt động tài chính và chi phí tài chính,Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,từ hoạt động tài chính và chi phí tài chính,,,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,7,1,từ hoạt động tài chính và chi phí tài chính,Trồng cây | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,7,2,từ hoạt động tài chính và chi phí tài chính,Chăn nuôi | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,7,3,từ hoạt động tài chính và chi phí tài chính,Thương maivè dịch vụ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,7,4,từ hoạt động tài chính và chi phí tài chính,Xây dựng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,7,5,từ hoạt động tài chính và chi phí tài chính,Khác | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,7,6,từ hoạt động tài chính và chi phí tài chính,Loại trừ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,7,7,từ hoạt động tài chính và chi phí tài chính,Ngàn VNDTổng cộng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,934.858.094,934858094.0,934858094.0,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,8,0,Doanh thu từ hoạt động tài chính,Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,Doanh thu từ hoạt động tài chính,,,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,8,1,Doanh thu từ hoạt động tài chính,Trồng cây | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,8,2,Doanh thu từ hoạt động tài chính,Chăn nuôi | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,8,3,Doanh thu từ hoạt động tài chính,Thương maivè dịch vụ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,8,4,Doanh thu từ hoạt động tài chính,Xây dựng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,8,5,Doanh thu từ hoạt động tài chính,Khác | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,8,6,Doanh thu từ hoạt động tài chính,Loại trừ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,8,7,Doanh thu từ hoạt động tài chính,Ngàn VNDTổng cộng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,164.880.632,164880632.0,164880632.0,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,9,0,Chi phí tài chính,Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,Chi phí tài chính,,,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,9,1,Chi phí tài chính,Trồng cây | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,9,2,Chi phí tài chính,Chăn nuôi | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,9,3,Chi phí tài chính,Thương maivè dịch vụ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,9,4,Chi phí tài chính,Xây dựng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,9,5,Chi phí tài chính,Khác | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,9,6,Chi phí tài chính,Loại trừ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,9,7,Chi phí tài chính,Ngàn VNDTổng cộng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,(383.460.219),-383460219.0,-383460219.0,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,10,0,Chia lỗ trong công ty liên kết,Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,Chia lỗ trong công ty liên kết,,,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,10,1,Chia lỗ trong công ty liên kết,Trồng cây | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,10,2,Chia lỗ trong công ty liên kết,Chăn nuôi | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,10,3,Chia lỗ trong công ty liên kết,Thương maivè dịch vụ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,10,4,Chia lỗ trong công ty liên kết,Xây dựng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,10,5,Chia lỗ trong công ty liên kết,Khác | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,10,6,Chia lỗ trong công ty liên kết,Loại trừ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,10,7,Chia lỗ trong công ty liên kết,Ngàn VNDTổng cộng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,(1.225.021),-1225021.0,-1225021.0,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,11,0,Lợi nhuận trước thuế,Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,Lợi nhuận trước thuế,,,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,11,1,Lợi nhuận trước thuế,Trồng cây | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,11,2,Lợi nhuận trước thuế,Chăn nuôi | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,11,3,Lợi nhuận trước thuế,Thương maivè dịch vụ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,11,4,Lợi nhuận trước thuế,Xây dựng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,11,5,Lợi nhuận trước thuế,Khác | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,11,6,Lợi nhuận trước thuế,Loại trừ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,11,7,Lợi nhuận trước thuế,Ngàn VNDTổng cộng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,715.053.486,715053486.0,715053486.0,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,12,0,Thuế TNDN hiện hành,Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,Thuế TNDN hiện hành,,,False,False
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,12,1,Thuế TNDN hiện hành,Trồng cây | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,12,2,Thuế TNDN hiện hành,Chăn nuôi | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,12,3,Thuế TNDN hiện hành,Thương maivè dịch vụ | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
HNG_financial_statements_2015_consolidated|table_80,HNG_financial_statements_2015_consolidated,HNG,2015,consolidated,VND,12,4,Thuế TNDN hiện hành,Xây dựng | Cho năm tài chính kết thúc ngày 31 tháng 12 năm 2015 | Doanh thu,,,,False,True
