table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,6,3,Chi phí phải trả,31/12/2024 VND | NGUỒN VỐN,2.115.775.261.996,2115775261996.0,2115775261996.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,6,4,Chi phí phải trả,1/1/2024 VND | NGUỒN VỐN,1.910.204.625.860,1910204625860.0,1910204625860.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,7,0,Doanh thu chưa thực hiện ngắn hạn,NGUỒN VỐN,Doanh thu chưa thực hiện ngắn hạn,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,7,1,Doanh thu chưa thực hiện ngắn hạn,Mã số | NGUỒN VỐN,318,318.0,318.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,7,2,Doanh thu chưa thực hiện ngắn hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,7,3,Doanh thu chưa thực hiện ngắn hạn,31/12/2024 VND | NGUỒN VỐN,263.912.732,263912732.0,263912732.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,7,4,Doanh thu chưa thực hiện ngắn hạn,1/1/2024 VND | NGUỒN VỐN,263.912.729,263912729.0,263912729.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,8,0,Phải trả ngắn hạn khác,NGUỒN VỐN,Phải trả ngắn hạn khác,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,8,1,Phải trả ngắn hạn khác,Mã số | NGUỒN VỐN,319,319.0,319.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,8,2,Phải trả ngắn hạn khác,Thuyết minh | NGUỒN VỐN,V.18,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,8,3,Phải trả ngắn hạn khác,31/12/2024 VND | NGUỒN VỐN,1.148.532.208.981,1148532208981.0,1148532208981.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,8,4,Phải trả ngắn hạn khác,1/1/2024 VND | NGUỒN VỐN,1.193.900.858.465,1193900858465.0,1193900858465.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,9,0,Vay ngắn hạn,NGUỒN VỐN,Vay ngắn hạn,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,9,1,Vay ngắn hạn,Mã số | NGUỒN VỐN,320,320.0,320.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,9,2,Vay ngắn hạn,Thuyết minh | NGUỒN VỐN,V.15(a),,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,9,3,Vay ngắn hạn,31/12/2024 VND | NGUỒN VỐN,9.115.435.107.250,9115435107250.0,9115435107250.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,9,4,Vay ngắn hạn,1/1/2024 VND | NGUỒN VỐN,8.217.757.172.267,8217757172267.0,8217757172267.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,10,0,Dự phòng phải trả ngắn hạn,NGUỒN VỐN,Dự phòng phải trả ngắn hạn,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,10,1,Dự phòng phải trả ngắn hạn,Mã số | NGUỒN VỐN,321,321.0,321.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,10,2,Dự phòng phải trả ngắn hạn,Thuyết minh | NGUỒN VỐN,V.19,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,10,3,Dự phòng phải trả ngắn hạn,31/12/2024 VND | NGUỒN VỐN,11.775.786.301,11775786301.0,11775786301.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,10,4,Dự phòng phải trả ngắn hạn,1/1/2024 VND | NGUỒN VỐN,16.770.514.285,16770514285.0,16770514285.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,11,0,Quỹ khen thưởng và phúc lợi,NGUỒN VỐN,Quỹ khen thưởng và phúc lợi,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,11,1,Quỹ khen thưởng và phúc lợi,Mã số | NGUỒN VỐN,322,322.0,322.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,11,2,Quỹ khen thưởng và phúc lợi,Thuyết minh | NGUỒN VỐN,V.20,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,11,3,Quỹ khen thưởng và phúc lợi,31/12/2024 VND | NGUỒN VỐN,679.981.823.727,679981823727.0,679981823727.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,11,4,Quỹ khen thưởng và phúc lợi,1/1/2024 VND | NGUỒN VỐN,572.091.525.798,572091525798.0,572091525798.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,12,0,Nợ dài hạn,NGUỒN VỐN,Nợ dài hạn,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,12,1,Nợ dài hạn,Mã số | NGUỒN VỐN,330,330.0,330.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,12,2,Nợ dài hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,12,3,Nợ dài hạn,31/12/2024 VND | NGUỒN VỐN,415.111.869.758,415111869758.0,415111869758.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,12,4,Nợ dài hạn,1/1/2024 VND | NGUỒN VỐN,508.937.364.128,508937364128.0,508937364128.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,13,0,Phải trả dài hạn khác,NGUỒN VỐN,Phải trả dài hạn khác,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,13,1,Phải trả dài hạn khác,Mã số | NGUỒN VỐN,337,337.0,337.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,13,2,Phải trả dài hạn khác,Thuyết minh | NGUỒN VỐN,V.18,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,13,3,Phải trả dài hạn khác,31/12/2024 VND | NGUỒN VỐN,722.927.552,722927552.0,722927552.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,13,4,Phải trả dài hạn khác,1/1/2024 VND | NGUỒN VỐN,1.063.378.252,1063378252.0,1063378252.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,14,0,Vay dài hạn,NGUỒN VỐN,Vay dài hạn,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,14,1,Vay dài hạn,Mã số | NGUỒN VỐN,338,338.0,338.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,14,2,Vay dài hạn,Thuyết minh | NGUỒN VỐN,V.15(b),,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,14,3,Vay dài hạn,31/12/2024 VND | NGUỒN VỐN,157.903.902.450,157903902450.0,157903902450.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,14,4,Vay dài hạn,1/1/2024 VND | NGUỒN VỐN,238.476.074.100,238476074100.0,238476074100.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,15,0,Thuế thu nhập hoãn lại phải trả,NGUỒN VỐN,Thuế thu nhập hoãn lại phải trả,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,15,1,Thuế thu nhập hoãn lại phải trả,Mã số | NGUỒN VỐN,341,341.0,341.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,15,2,Thuế thu nhập hoãn lại phải trả,Thuyết minh | NGUỒN VỐN,V.12(b),,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,15,3,Thuế thu nhập hoãn lại phải trả,31/12/2024 VND | NGUỒN VỐN,256.485.039.756,256485039756.0,256485039756.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,15,4,Thuế thu nhập hoãn lại phải trả,1/1/2024 VND | NGUỒN VỐN,269.397.911.776,269397911776.0,269397911776.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,16,0,VỐN CHỦ SỞ HỮU (400 = 410),NGUỒN VỐN,VỐN CHỦ SỞ HỮU (400 = 410),,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,16,1,VỐN CHỦ SỞ HỮU (400 = 410),Mã số | NGUỒN VỐN,400,400.0,400.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,16,2,VỐN CHỦ SỞ HỮU (400 = 410),Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,16,3,VỐN CHỦ SỞ HỮU (400 = 410),31/12/2024 VND | NGUỒN VỐN,36.174.402.829.663,36174402829663.0,36174402829663.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,16,4,VỐN CHỦ SỞ HỮU (400 = 410),1/1/2024 VND | NGUỒN VỐN,35.025.743.765.470,35025743765470.0,35025743765470.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,17,0,Vốn chủ sở hữu,NGUỒN VỐN,Vốn chủ sở hữu,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,17,1,Vốn chủ sở hữu,Mã số | NGUỒN VỐN,410,410.0,410.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,17,2,Vốn chủ sở hữu,Thuyết minh | NGUỒN VỐN,V.21,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,17,3,Vốn chủ sở hữu,31/12/2024 VND | NGUỒN VỐN,36.174.402.829.663,36174402829663.0,36174402829663.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,17,4,Vốn chủ sở hữu,1/1/2024 VND | NGUỒN VỐN,35.025.743.765.470,35025743765470.0,35025743765470.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,18,0,Vốn cổ phần,NGUỒN VỐN,Vốn cổ phần,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,18,1,Vốn cổ phần,Mã số | NGUỒN VỐN,411,411.0,411.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,18,2,Vốn cổ phần,Thuyết minh | NGUỒN VỐN,V.22,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,18,3,Vốn cổ phần,31/12/2024 VND | NGUỒN VỐN,20.899.554.450.000,20899554450000.0,20899554450000.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,18,4,Vốn cổ phần,1/1/2024 VND | NGUỒN VỐN,20.899.554.450.000,20899554450000.0,20899554450000.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,19,0,Thặng dư vốn cổ phần,NGUỒN VỐN,Thặng dư vốn cổ phần,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,19,1,Thặng dư vốn cổ phần,Mã số | NGUỒN VỐN,412,412.0,412.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,19,2,Thặng dư vốn cổ phần,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,19,3,Thặng dư vốn cổ phần,31/12/2024 VND | NGUỒN VỐN,34.110.709.700,34110709700.0,34110709700.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,19,4,Thặng dư vốn cổ phần,1/1/2024 VND | NGUỒN VỐN,34.110.709.700,34110709700.0,34110709700.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,20,0,Vốn khác của chủ sở hữu,NGUỒN VỐN,Vốn khác của chủ sở hữu,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,20,1,Vốn khác của chủ sở hữu,Mã số | NGUỒN VỐN,414,414.0,414.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,20,2,Vốn khác của chủ sở hữu,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,20,3,Vốn khác của chủ sở hữu,31/12/2024 VND | NGUỒN VỐN,499.080.803.215,499080803215.0,499080803215.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,20,4,Vốn khác của chủ sở hữu,1/1/2024 VND | NGUỒN VỐN,499.080.803.215,499080803215.0,499080803215.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,21,0,Chênh lệch quy đổi tiền tệ,NGUỒN VỐN,Chênh lệch quy đổi tiền tệ,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,21,1,Chênh lệch quy đổi tiền tệ,Mã số | NGUỒN VỐN,417,417.0,417.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,21,2,Chênh lệch quy đổi tiền tệ,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,21,3,Chênh lệch quy đổi tiền tệ,31/12/2024 VND | NGUỒN VỐN,295.734.210.956,295734210956.0,295734210956.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,21,4,Chênh lệch quy đổi tiền tệ,1/1/2024 VND | NGUỒN VỐN,174.100.152.253,174100152253.0,174100152253.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,22,0,Quỹ đầu tư phát triển,NGUỒN VỐN,Quỹ đầu tư phát triển,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,22,1,Quỹ đầu tư phát triển,Mã số | NGUỒN VỐN,418,418.0,418.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,22,2,Quỹ đầu tư phát triển,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,22,3,Quỹ đầu tư phát triển,31/12/2024 VND | NGUỒN VỐN,7.079.114.621.362,7079114621362.0,7079114621362.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,22,4,Quỹ đầu tư phát triển,1/1/2024 VND | NGUỒN VỐN,6.163.736.586.996,6163736586996.0,6163736586996.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,23,0,Lợi nhuận sau thuế chưa phân phối,NGUỒN VỐN,Lợi nhuận sau thuế chưa phân phối,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,23,1,Lợi nhuận sau thuế chưa phân phối,Mã số | NGUỒN VỐN,421,421.0,421.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,23,2,Lợi nhuận sau thuế chưa phân phối,Thuyết minh | NGUỒN VỐN,,,,False,True
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,23,3,Lợi nhuận sau thuế chưa phân phối,31/12/2024 VND | NGUỒN VỐN,3.471.224.745.772,3471224745772.0,3471224745772.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,23,4,Lợi nhuận sau thuế chưa phân phối,1/1/2024 VND | NGUỒN VỐN,3.926.232.003.987,3926232003987.0,3926232003987.0,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,24,0,- LNST chưa phân phối lũy kế đến cuối năm trước,NGUỒN VỐN,- LNST chưa phân phối lũy kế đến cuối năm trước,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,24,1,- LNST chưa phân phối lũy kế đến cuối năm trước,Mã số | NGUỒN VỐN,421a,,,False,False
VNM_financial_statements_2024_consolidated|table_8,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,24,2,- LNST chưa phân phối lũy kế đến cuối năm trước,Thuyết minh | NGUỒN VỐN,,,,False,True
