table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,5,1,Chi phí giải phóng mặt bằng khu nhà công vụ,Số cuối năm | VND,-,0.0,0.0,True,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,5,2,Chi phí giải phóng mặt bằng khu nhà công vụ,Số đầu năm | VND,19.217.326.485,19217326485.0,19217326485.0,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,6,0,Cải hoán sàng phân loại cỡ hạt đạm,column_1,Cải hoán sàng phân loại cỡ hạt đạm,,,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,6,1,Cải hoán sàng phân loại cỡ hạt đạm,Số cuối năm | VND,-,0.0,0.0,True,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,6,2,Cải hoán sàng phân loại cỡ hạt đạm,Số đầu năm | VND,9.466.711.521,9466711521.0,9466711521.0,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,7,0,Sửa chữa cải tạo nhà ở giai đoạn 3,column_1,Sửa chữa cải tạo nhà ở giai đoạn 3,,,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,7,1,Sửa chữa cải tạo nhà ở giai đoạn 3,Số cuối năm | VND,-,0.0,0.0,True,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,7,2,Sửa chữa cải tạo nhà ở giai đoạn 3,Số đầu năm | VND,5.832.841.102,5832841102.0,5832841102.0,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,8,0,Hệ thống camera quan sát giai đoạn 2,column_1,Hệ thống camera quan sát giai đoạn 2,,,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,8,1,Hệ thống camera quan sát giai đoạn 2,Số cuối năm | VND,-,0.0,0.0,True,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,8,2,Hệ thống camera quan sát giai đoạn 2,Số đầu năm | VND,4.295.997.851,4295997851.0,4295997851.0,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,9,0,Các công trình khác,column_1,Các công trình khác,,,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,9,1,Các công trình khác,Số cuối năm | VND,4.441.360.706,4441360706.0,4441360706.0,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,9,2,Các công trình khác,Số đầu năm | VND,5.068.274.639,5068274639.0,5068274639.0,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,10,0,,column_1,,,,False,True
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,10,1,,Số cuối năm | VND,346.374.351.728,346374351728.0,346374351728.0,False,False
DCM_financial_statements_2018_consolidated|table_22,DCM_financial_statements_2018_consolidated,DCM,2018,consolidated,VND,10,2,,Số đầu năm | VND,104.446.521.029,104446521029.0,104446521029.0,False,False
