table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,4,1,"- Kính, sử, sen vòi, khác",Số cuối năm | VND | Giá gốc,29.000.000,29000000.0,29000000.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,4,2,"- Kính, sử, sen vòi, khác",Số cuối năm | VND | Dự phòng,-,0.0,0.0,True,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,4,3,"- Kính, sử, sen vòi, khác",Số đầu năm | VND | Giá gốc,10.836.042.940,10836042940.0,10836042940.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,4,4,"- Kính, sử, sen vòi, khác",Số đầu năm | VND | Dự phòng,-,0.0,0.0,True,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,5,0,"- Bất động sản, xây dựng (i)",column_1,"- Bất động sản, xây dựng (i)",,,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,5,1,"- Bất động sản, xây dựng (i)",Số cuối năm | VND | Giá gốc,1.432.793.693.003,1432793693003.0,1432793693003.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,5,2,"- Bất động sản, xây dựng (i)",Số cuối năm | VND | Dự phòng,-,0.0,0.0,True,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,5,3,"- Bất động sản, xây dựng (i)",Số đầu năm | VND | Giá gốc,1.771.829.409.252,1771829409252.0,1771829409252.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,5,4,"- Bất động sản, xây dựng (i)",Số đầu năm | VND | Dự phòng,-,0.0,0.0,True,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,6,0,Thành phẩm,column_1,Thành phẩm,,,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,6,1,Thành phẩm,Số cuối năm | VND | Giá gốc,199.111.338.028,199111338028.0,199111338028.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,6,2,Thành phẩm,Số cuối năm | VND | Dự phòng,(19.636.346.646),-19636346646.0,-19636346646.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,6,3,Thành phẩm,Số đầu năm | VND | Giá gốc,512.924.519.454,512924519454.0,512924519454.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,6,4,Thành phẩm,Số đầu năm | VND | Dự phòng,(16.692.620.026),-16692620026.0,-16692620026.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,7,0,Trong đó:,column_1,Trong đó:,,,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,7,1,Trong đó:,Số cuối năm | VND | Giá gốc,,,,False,True
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,7,2,Trong đó:,Số cuối năm | VND | Dự phòng,,,,False,True
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,7,3,Trong đó:,Số đầu năm | VND | Giá gốc,,,,False,True
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,7,4,Trong đó:,Số đầu năm | VND | Dự phòng,,,,False,True
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,8,0,"- Kính, sử, sen vòi, khác",column_1,"- Kính, sử, sen vòi, khác",,,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,8,1,"- Kính, sử, sen vòi, khác",Số cuối năm | VND | Giá gốc,195.492.308.399,195492308399.0,195492308399.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,8,2,"- Kính, sử, sen vòi, khác",Số cuối năm | VND | Dự phòng,(19.636.346.646),-19636346646.0,-19636346646.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,8,3,"- Kính, sử, sen vòi, khác",Số đầu năm | VND | Giá gốc,504.424.751.249,504424751249.0,504424751249.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,8,4,"- Kính, sử, sen vòi, khác",Số đầu năm | VND | Dự phòng,(16.692.620.026),-16692620026.0,-16692620026.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,9,0,"- Bất động sản, xây dựng",column_1,"- Bất động sản, xây dựng",,,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,9,1,"- Bất động sản, xây dựng",Số cuối năm | VND | Giá gốc,3.619.029.629,3619029629.0,3619029629.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,9,2,"- Bất động sản, xây dựng",Số cuối năm | VND | Dự phòng,-,0.0,0.0,True,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,9,3,"- Bất động sản, xây dựng",Số đầu năm | VND | Giá gốc,8.499.768.205,8499768205.0,8499768205.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,9,4,"- Bất động sản, xây dựng",Số đầu năm | VND | Dự phòng,-,0.0,0.0,True,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,10,0,Hàng hoá,column_1,Hàng hoá,,,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,10,1,Hàng hoá,Số cuối năm | VND | Giá gốc,564.637.399,564637399.0,564637399.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,10,2,Hàng hoá,Số cuối năm | VND | Dự phòng,(532.996.245),-532996245.0,-532996245.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,10,3,Hàng hoá,Số đầu năm | VND | Giá gốc,10.711.991.088,10711991088.0,10711991088.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,10,4,Hàng hoá,Số đầu năm | VND | Dự phòng,(533.594.261),-533594261.0,-533594261.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,11,0,Trong đó:,column_1,Trong đó:,,,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,11,1,Trong đó:,Số cuối năm | VND | Giá gốc,,,,False,True
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,11,2,Trong đó:,Số cuối năm | VND | Dự phòng,,,,False,True
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,11,3,Trong đó:,Số đầu năm | VND | Giá gốc,,,,False,True
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,11,4,Trong đó:,Số đầu năm | VND | Dự phòng,,,,False,True
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,12,0,"- Kính, sử, sen vòi, khác",column_1,"- Kính, sử, sen vòi, khác",,,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,12,1,"- Kính, sử, sen vòi, khác",Số cuối năm | VND | Giá gốc,564.637.399,564637399.0,564637399.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,12,2,"- Kính, sử, sen vòi, khác",Số cuối năm | VND | Dự phòng,(532.996.245),-532996245.0,-532996245.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,12,3,"- Kính, sử, sen vòi, khác",Số đầu năm | VND | Giá gốc,10.711.991.088,10711991088.0,10711991088.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,12,4,"- Kính, sử, sen vòi, khác",Số đầu năm | VND | Dự phòng,(533.594.261),-533594261.0,-533594261.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,13,0,Hàng gửi bán,column_1,Hàng gửi bán,,,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,13,1,Hàng gửi bán,Số cuối năm | VND | Giá gốc,-,0.0,0.0,True,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,13,2,Hàng gửi bán,Số cuối năm | VND | Dự phòng,-,0.0,0.0,True,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,13,3,Hàng gửi bán,Số đầu năm | VND | Giá gốc,48.359.775,48359775.0,48359775.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,13,4,Hàng gửi bán,Số đầu năm | VND | Dự phòng,-,0.0,0.0,True,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,14,0,,column_1,,,,False,True
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,14,1,,Số cuối năm | VND | Giá gốc,1.681.576.893.129,1681576893129.0,1681576893129.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,14,2,,Số cuối năm | VND | Dự phòng,(35.922.633.507),-35922633507.0,-35922633507.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,14,3,,Số đầu năm | VND | Giá gốc,2.409.123.071.242,2409123071242.0,2409123071242.0,False,False
VGC_financial_statements_2025_separate|table_26,VGC_financial_statements_2025_separate,VGC,2025,separate,VND,14,4,,Số đầu năm | VND | Dự phòng,(32.134.559.086),-32134559086.0,-32134559086.0,False,False
