table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,12,3,Quỹ phát triển khoa học và công nghệ,31/12/2021 VND | NGUỒN VỐN,10.539.930.593,10539930593.0,10539930593.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,12,4,Quỹ phát triển khoa học và công nghệ,1/1/2021 VND | NGUỒN VỐN,13.600.000.000,13600000000.0,13600000000.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,13,0,VỐN CHỦ SỞ HỮU (400 = 410),NGUỒN VỐN,VỐN CHỦ SỞ HỮU (400 = 410),,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,13,1,VỐN CHỦ SỞ HỮU (400 = 410),Mã số | NGUỒN VỐN,400,400.0,400.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,13,2,VỐN CHỦ SỞ HỮU (400 = 410),Thuyết minh | NGUỒN VỐN,,,,False,True
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,13,3,VỐN CHỦ SỞ HỮU (400 = 410),31/12/2021 VND | NGUỒN VỐN,6.226.191.877.217,6226191877217.0,6226191877217.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,13,4,VỐN CHỦ SỞ HỮU (400 = 410),1/1/2021 VND | NGUỒN VỐN,6.949.024.392.931,6949024392931.0,6949024392931.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,14,0,Vốn chủ sở hữu,NGUỒN VỐN,Vốn chủ sở hữu,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,14,1,Vốn chủ sở hữu,Mã số | NGUỒN VỐN,410,410.0,410.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,14,2,Vốn chủ sở hữu,Thuyết minh | NGUỒN VỐN,22,22.0,22.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,14,3,Vốn chủ sở hữu,31/12/2021 VND | NGUỒN VỐN,6.226.191.877.217,6226191877217.0,6226191877217.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,14,4,Vốn chủ sở hữu,1/1/2021 VND | NGUỒN VỐN,6.949.024.392.931,6949024392931.0,6949024392931.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,15,0,Vốn cổ phần,NGUỒN VỐN,Vốn cổ phần,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,15,1,Vốn cổ phần,Mã số | NGUỒN VỐN,411,411.0,411.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,15,2,Vốn cổ phần,Thuyết minh | NGUỒN VỐN,23,23.0,23.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,15,3,Vốn cổ phần,31/12/2021 VND | NGUỒN VỐN,5.000.000.000.000,5000000000000.0,5000000000000.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,15,4,Vốn cổ phần,1/1/2021 VND | NGUỒN VỐN,5.000.000.000.000,5000000000000.0,5000000000000.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,SHARES,16,0,- Cổ phiếu phố thông có quyền biểu quyết,NGUỒN VỐN,- Cổ phiếu phố thông có quyền biểu quyết,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,SHARES,16,1,- Cổ phiếu phố thông có quyền biểu quyết,Mã số | NGUỒN VỐN,411a,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,SHARES,16,2,- Cổ phiếu phố thông có quyền biểu quyết,Thuyết minh | NGUỒN VỐN,,,,False,True
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,16,3,- Cổ phiếu phố thông có quyền biểu quyết,31/12/2021 VND | NGUỒN VỐN,5.000.000.000.000,5000000000000.0,5000000000000.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,16,4,- Cổ phiếu phố thông có quyền biểu quyết,1/1/2021 VND | NGUỒN VỐN,5.000.000.000.000,5000000000000.0,5000000000000.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,17,0,Thặng dư vốn cổ phần,NGUỒN VỐN,Thặng dư vốn cổ phần,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,17,1,Thặng dư vốn cổ phần,Mã số | NGUỒN VỐN,412,412.0,412.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,17,2,Thặng dư vốn cổ phần,Thuyết minh | NGUỒN VỐN,,,,False,True
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,17,3,Thặng dư vốn cổ phần,31/12/2021 VND | NGUỒN VỐN,196.652.770.150,196652770150.0,196652770150.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,17,4,Thặng dư vốn cổ phần,1/1/2021 VND | NGUỒN VỐN,196.652.770.150,196652770150.0,196652770150.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,18,0,Vốn khác của chủ sở hữu,NGUỒN VỐN,Vốn khác của chủ sở hữu,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,18,1,Vốn khác của chủ sở hữu,Mã số | NGUỒN VỐN,414,414.0,414.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,18,2,Vốn khác của chủ sở hữu,Thuyết minh | NGUỒN VỐN,,,,False,True
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,18,3,Vốn khác của chủ sở hữu,31/12/2021 VND | NGUỒN VỐN,3.813.900.000,3813900000.0,3813900000.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,18,4,Vốn khác của chủ sở hữu,1/1/2021 VND | NGUỒN VỐN,3.033.280.000,3033280000.0,3033280000.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,19,0,Quỹ đầu tư phát triển,NGUỒN VỐN,Quỹ đầu tư phát triển,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,19,1,Quỹ đầu tư phát triển,Mã số | NGUỒN VỐN,418,418.0,418.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,19,2,Quỹ đầu tư phát triển,Thuyết minh | NGUỒN VỐN,,,,False,True
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,19,3,Quỹ đầu tư phát triển,31/12/2021 VND | NGUỒN VỐN,570.293.306.781,570293306781.0,570293306781.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,19,4,Quỹ đầu tư phát triển,1/1/2021 VND | NGUỒN VỐN,130.560.492.706,130560492706.0,130560492706.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,20,0,Lợi nhuận sau thuế chưa phân phối,NGUỒN VỐN,Lợi nhuận sau thuế chưa phân phối,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,20,1,Lợi nhuận sau thuế chưa phân phối,Mã số | NGUỒN VỐN,421,421.0,421.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,20,2,Lợi nhuận sau thuế chưa phân phối,Thuyết minh | NGUỒN VỐN,,,,False,True
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,20,3,Lợi nhuận sau thuế chưa phân phối,31/12/2021 VND | NGUỒN VỐN,455.431.900.286,455431900286.0,455431900286.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,20,4,Lợi nhuận sau thuế chưa phân phối,1/1/2021 VND | NGUỒN VỐN,1.618.777.850.075,1618777850075.0,1618777850075.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,21,0,- LNST chưa phân phối lũy kế đến cuối năm trước,NGUỒN VỐN,- LNST chưa phân phối lũy kế đến cuối năm trước,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,21,1,- LNST chưa phân phối lũy kế đến cuối năm trước,Mã số | NGUỒN VỐN,421a,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,21,2,- LNST chưa phân phối lũy kế đến cuối năm trước,Thuyết minh | NGUỒN VỐN,,,,False,True
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,21,3,- LNST chưa phân phối lũy kế đến cuối năm trước,31/12/2021 VND | NGUỒN VỐN,-,0.0,0.0,True,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,21,4,- LNST chưa phân phối lũy kế đến cuối năm trước,1/1/2021 VND | NGUỒN VỐN,273.973.558.197,273973558197.0,273973558197.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,22,0,- LNST chưa phân phối năm nay,NGUỒN VỐN,- LNST chưa phân phối năm nay,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,22,1,- LNST chưa phân phối năm nay,Mã số | NGUỒN VỐN,421b,,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,22,2,- LNST chưa phân phối năm nay,Thuyết minh | NGUỒN VỐN,,,,False,True
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,22,3,- LNST chưa phân phối năm nay,31/12/2021 VND | NGUỒN VỐN,455.431.900.286,455431900286.0,455431900286.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,22,4,- LNST chưa phân phối năm nay,1/1/2021 VND | NGUỒN VỐN,1.344.804.291.878,1344804291878.0,1344804291878.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,23,0,TỔNG NGUỒN VỐN (440 = 300 + 400),NGUỒN VỐN,TỔNG NGUỒN VỐN (440 = 300 + 400),,,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,23,1,TỔNG NGUỒN VỐN (440 = 300 + 400),Mã số | NGUỒN VỐN,440,440.0,440.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,23,2,TỔNG NGUỒN VỐN (440 = 300 + 400),Thuyết minh | NGUỒN VỐN,,,,False,True
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,23,3,TỔNG NGUỒN VỐN (440 = 300 + 400),31/12/2021 VND | NGUỒN VỐN,8.701.923.831.397,8701923831397.0,8701923831397.0,False,False
HND_financial_statements_2021|table_3,HND_financial_statements_2021,HND,2021,unknown,VND,23,4,TỔNG NGUỒN VỐN (440 = 300 + 400),1/1/2021 VND | NGUỒN VỐN,11.210.550.334.100,11210550334100.0,11210550334100.0,False,False
