table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,2,2,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),Thuyết minh,4,4.0,4.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,2,3,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),2017 VND,153.697.056.865.818,153697056865818.0,153697056865818.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,2,4,Doanh thu thuần về bán hàng và cung cấp dịch vụ (10 = 01 - 02),2016 VND,123.096.517.016.320,123096517016320.0,123096517016320.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,3,0,Giá vốn hàng bán và cung cấp dịch vụ,column_1,Giá vốn hàng bán và cung cấp dịch vụ,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,3,1,Giá vốn hàng bán và cung cấp dịch vụ,Mã số,11,11.0,11.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,3,2,Giá vốn hàng bán và cung cấp dịch vụ,Thuyết minh,4,4.0,4.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,3,3,Giá vốn hàng bán và cung cấp dịch vụ,2017 VND,141.400.532.111.654,141400532111654.0,141400532111654.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,3,4,Giá vốn hàng bán và cung cấp dịch vụ,2016 VND,108.891.432.070.956,108891432070956.0,108891432070956.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,4,0,Lợi nhuận gộp (20 = 10 - 11),column_1,Lợi nhuận gộp (20 = 10 - 11),,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,4,1,Lợi nhuận gộp (20 = 10 - 11),Mã số,20,20.0,20.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,4,2,Lợi nhuận gộp (20 = 10 - 11),Thuyết minh,,,,False,True
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,4,3,Lợi nhuận gộp (20 = 10 - 11),2017 VND,12.296.524.754.164,12296524754164.0,12296524754164.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,4,4,Lợi nhuận gộp (20 = 10 - 11),2016 VND,14.205.084.945.364,14205084945364.0,14205084945364.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,5,0,Doanh thu hoạt động tài chính,column_1,Doanh thu hoạt động tài chính,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,5,1,Doanh thu hoạt động tài chính,Mã số,21,21.0,21.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,5,2,Doanh thu hoạt động tài chính,Thuyết minh,27,27.0,27.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,5,3,Doanh thu hoạt động tài chính,2017 VND,791.143.396.401,791143396401.0,791143396401.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,5,4,Doanh thu hoạt động tài chính,2016 VND,879.878.586.647,879878586647.0,879878586647.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,6,0,Chi phí tài chính,column_1,Chi phí tài chính,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,6,1,Chi phí tài chính,Mã số,22,22.0,22.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,6,2,Chi phí tài chính,Thuyết minh,28,28.0,28.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,6,3,Chi phí tài chính,2017 VND,790.644.542.111,790644542111.0,790644542111.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,6,4,Chi phí tài chính,2016 VND,844.097.800.840,844097800840.0,844097800840.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,7,0,Trong đó: Chi phí lãi vay,column_1,Trong đó: Chi phí lãi vay,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,7,1,Trong đó: Chi phí lãi vay,Mã số,23,23.0,23.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,7,2,Trong đó: Chi phí lãi vay,Thuyết minh,,,,False,True
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,7,3,Trong đó: Chi phí lãi vay,2017 VND,570.685.109.732,570685109732.0,570685109732.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,7,4,Trong đó: Chi phí lãi vay,2016 VND,551.519.187.171,551519187171.0,551519187171.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,8,0,"Phần lãi trong các công ty liên doanh, liên kết",column_1,"Phần lãi trong các công ty liên doanh, liên kết",,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,8,1,"Phần lãi trong các công ty liên doanh, liên kết",Mã số,24,24.0,24.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,8,2,"Phần lãi trong các công ty liên doanh, liên kết",Thuyết minh,29,29.0,29.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,8,3,"Phần lãi trong các công ty liên doanh, liên kết",2017 VND,456.054.595.116,456054595116.0,456054595116.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,8,4,"Phần lãi trong các công ty liên doanh, liên kết",2016 VND,599.747.414.012,599747414012.0,599747414012.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,9,0,Chi phí bán hàng,column_1,Chi phí bán hàng,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,9,1,Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,9,2,Chi phí bán hàng,Thuyết minh,30,30.0,30.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,9,3,Chi phí bán hàng,2017 VND,7.320.736.564.998,7320736564998.0,7320736564998.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,9,4,Chi phí bán hàng,2016 VND,7.701.328.853.813,7701328853813.0,7701328853813.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,10,0,Chi phí quản lý doanh nghiệp,column_1,Chi phí quản lý doanh nghiệp,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,10,1,Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,10,2,Chi phí quản lý doanh nghiệp,Thuyết minh,,,,False,True
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,10,3,Chi phí quản lý doanh nghiệp,2017 VND,817.994.151.452,817994151452.0,817994151452.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,10,4,Chi phí quản lý doanh nghiệp,2016 VND,1.016.549.078.091,1016549078091.0,1016549078091.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,11,0,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},column_1,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,11,1,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},Mã số,30,30.0,30.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,11,2,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},Thuyết minh,,,,False,True
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,11,3,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},2017 VND,4.614.347.487.120,4614347487120.0,4614347487120.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,11,4,Lợi nhuận thuần từ hoạt động kinh doanh{30 = 20 + (21 - 22) + 24 - (25 + 26)},2016 VND,6.122.735.213.279,6122735213279.0,6122735213279.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,12,0,Thu nhập khác,column_1,Thu nhập khác,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,12,1,Thu nhập khác,Mã số,31,31.0,31.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,12,2,Thu nhập khác,Thuyết minh,,,,False,True
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,12,3,Thu nhập khác,2017 VND,324.762.583.078,324762583078.0,324762583078.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,12,4,Thu nhập khác,2016 VND,336.689.016.471,336689016471.0,336689016471.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,13,0,Chi phí khác,column_1,Chi phí khác,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,13,1,Chi phí khác,Mã số,32,32.0,32.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,13,2,Chi phí khác,Thuyết minh,,,,False,True
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,13,3,Chi phí khác,2017 VND,154.142.930.181,154142930181.0,154142930181.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,13,4,Chi phí khác,2016 VND,159.237.718.400,159237718400.0,159237718400.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,14,0,Kết quả từ hoạt động khác(40 = 31 - 32),column_1,Kết quả từ hoạt động khác(40 = 31 - 32),,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,14,1,Kết quả từ hoạt động khác(40 = 31 - 32),Mã số,40,40.0,40.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,14,2,Kết quả từ hoạt động khác(40 = 31 - 32),Thuyết minh,,,,False,True
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,14,3,Kết quả từ hoạt động khác(40 = 31 - 32),2017 VND,170.619.652.897,170619652897.0,170619652897.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,14,4,Kết quả từ hoạt động khác(40 = 31 - 32),2016 VND,177.451.298.071,177451298071.0,177451298071.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,15,0,Lợi nhuận kế toán trước thuế(50 = 30 + 40),column_1,Lợi nhuận kế toán trước thuế(50 = 30 + 40),,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,15,1,Lợi nhuận kế toán trước thuế(50 = 30 + 40),Mã số,50,50.0,50.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,15,2,Lợi nhuận kế toán trước thuế(50 = 30 + 40),Thuyết minh,,,,False,True
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,15,3,Lợi nhuận kế toán trước thuế(50 = 30 + 40),2017 VND,4.784.967.140.017,4784967140017.0,4784967140017.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,15,4,Lợi nhuận kế toán trước thuế(50 = 30 + 40),2016 VND,6.300.186.511.350,6300186511350.0,6300186511350.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,16,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,16,1,Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,16,2,Chi phí thuế TNDN hiện hành,Thuyết minh,32,32.0,32.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,16,3,Chi phí thuế TNDN hiện hành,2017 VND,894.833.667.465,894833667465.0,894833667465.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,16,4,Chi phí thuế TNDN hiện hành,2016 VND,1.152.206.706.935,1152206706935.0,1152206706935.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,17,0,(Lợi ích)/chi phí thuế TNDN hoãn lại,column_1,(Lợi ích)/chi phí thuế TNDN hoãn lại,,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,17,1,(Lợi ích)/chi phí thuế TNDN hoãn lại,Mã số,52,52.0,52.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,17,2,(Lợi ích)/chi phí thuế TNDN hoãn lại,Thuyết minh,32,32.0,32.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,17,3,(Lợi ích)/chi phí thuế TNDN hoãn lại,2017 VND,(21.529.227.908),-21529227908.0,-21529227908.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,17,4,(Lợi ích)/chi phí thuế TNDN hoãn lại,2016 VND,546.182.104,546182104.0,546182104.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,18,0,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),column_1,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),,,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,18,1,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),Mã số,60,60.0,60.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,18,2,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),Thuyết minh,,,,False,True
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,18,3,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),2017 VND,3.911.662.700.460,3911662700460.0,3911662700460.0,False,False
PLX_financial_statements_2017_consolidated|table_5,PLX_financial_statements_2017_consolidated,PLX,2017,consolidated,VND,18,4,Lợi nhuận sau thuế TNDN(60 = 50 - 51 - 52)(chuyển sang trang sau),2016 VND,5.147.433.622.311,5147433622311.0,5147433622311.0,False,False
