table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,MILLION_VND,6,0,Lợi ích cổ đông không kiểm soát,column_1,Lợi ích cổ đông không kiểm soát,,,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,MILLION_VND,6,1,Lợi ích cổ đông không kiểm soát,Mã số,62,62.0,62000000.0,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,MILLION_VND,6,2,Lợi ích cổ đông không kiểm soát,Thuyết minh,,,,False,True
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,MILLION_VND,6,3,Lợi ích cổ đông không kiểm soát,2018 Triệu VND,705.008,705008.0,705008000000.0,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,MILLION_VND,6,4,Lợi ích cổ đông không kiểm soát,2017 Triệu VND,505.026,505026.0,505026000000.0,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,SHARES,7,0,Lãi trên cổ phiếu,column_1,Lãi trên cổ phiếu,,,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,SHARES,7,1,Lãi trên cổ phiếu,Mã số,Lãi trên cổ phiếu,,,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,SHARES,7,2,Lãi trên cổ phiếu,Thuyết minh,Lãi trên cổ phiếu,,,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,MILLION_VND,7,3,Lãi trên cổ phiếu,2018 Triệu VND,Lãi trên cổ phiếu,,,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,MILLION_VND,7,4,Lãi trên cổ phiếu,2017 Triệu VND,Lãi trên cổ phiếu,,,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,SHARES,8,0,Lãi cơ bản trên cổ phiếu (VND),column_1,Lãi cơ bản trên cổ phiếu (VND),,,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,SHARES,8,1,Lãi cơ bản trên cổ phiếu (VND),Mã số,70,70.0,70.0,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,SHARES,8,2,Lãi cơ bản trên cổ phiếu (VND),Thuyết minh,33,33.0,33.0,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,MILLION_VND,8,3,Lãi cơ bản trên cổ phiếu (VND),2018 Triệu VND,4.561,4561.0,4561000000.0,False,False
MSN_financial_statements_2018_consolidated|table_6,MSN_financial_statements_2018_consolidated,MSN,2018,consolidated,MILLION_VND,8,4,Lãi cơ bản trên cổ phiếu (VND),2017 Triệu VND,2.727,2727.0,2727000000.0,False,False
