table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,4,2,3. Thuế và các khoản phải nộp Nhà nước,Thuyết minh,14,14.0,14.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,4,3,3. Thuế và các khoản phải nộp Nhà nước,Số cuối năm,20.641.736.324,20641736324.0,20641736324.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,4,4,3. Thuế và các khoản phải nộp Nhà nước,Số đầu năm,24.726.253.153,24726253153.0,24726253153.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,5,0,4. Phải trả người lao động,NGUỒN VỐN,4. Phải trả người lao động,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,5,1,4. Phải trả người lao động,Mã số,314,314.0,314.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,5,2,4. Phải trả người lao động,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,5,3,4. Phải trả người lao động,Số cuối năm,1.742.410.595,1742410595.0,1742410595.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,5,4,4. Phải trả người lao động,Số đầu năm,1.858.761.755,1858761755.0,1858761755.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,6,0,5. Chi phí phải trả ngắn hạn,NGUỒN VỐN,5. Chi phí phải trả ngắn hạn,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,6,1,5. Chi phí phải trả ngắn hạn,Mã số,315,315.0,315.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,6,2,5. Chi phí phải trả ngắn hạn,Thuyết minh,15,15.0,15.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,6,3,5. Chi phí phải trả ngắn hạn,Số cuối năm,668.163.284,668163284.0,668163284.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,6,4,5. Chi phí phải trả ngắn hạn,Số đầu năm,2.055.165.086,2055165086.0,2055165086.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,7,0,6. Doanh thu chưa thực hiện ngắn hạn,NGUỒN VỐN,6. Doanh thu chưa thực hiện ngắn hạn,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,7,1,6. Doanh thu chưa thực hiện ngắn hạn,Mã số,318,318.0,318.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,7,2,6. Doanh thu chưa thực hiện ngắn hạn,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,7,3,6. Doanh thu chưa thực hiện ngắn hạn,Số cuối năm,202.593.478,202593478.0,202593478.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,7,4,6. Doanh thu chưa thực hiện ngắn hạn,Số đầu năm,193.950.045,193950045.0,193950045.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,8,0,7. Phải trả ngắn hạn khác,NGUỒN VỐN,7. Phải trả ngắn hạn khác,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,8,1,7. Phải trả ngắn hạn khác,Mã số,319,319.0,319.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,8,2,7. Phải trả ngắn hạn khác,Thuyết minh,16,16.0,16.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,8,3,7. Phải trả ngắn hạn khác,Số cuối năm,360.817.756,360817756.0,360817756.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,8,4,7. Phải trả ngắn hạn khác,Số đầu năm,121.922.958.205,121922958205.0,121922958205.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,9,0,8. Vay và nợ thuê tài chính ngắn hạn,NGUỒN VỐN,8. Vay và nợ thuê tài chính ngắn hạn,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,9,1,8. Vay và nợ thuê tài chính ngắn hạn,Mã số,320,320.0,320.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,9,2,8. Vay và nợ thuê tài chính ngắn hạn,Thuyết minh,17,17.0,17.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,9,3,8. Vay và nợ thuê tài chính ngắn hạn,Số cuối năm,118.316.572.252,118316572252.0,118316572252.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,9,4,8. Vay và nợ thuê tài chính ngắn hạn,Số đầu năm,581.883.842.956,581883842956.0,581883842956.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,10,0,"9. Quỹ khen thưởng, phúc lợi",NGUỒN VỐN,"9. Quỹ khen thưởng, phúc lợi",,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,10,1,"9. Quỹ khen thưởng, phúc lợi",Mã số,322,322.0,322.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,10,2,"9. Quỹ khen thưởng, phúc lợi",Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,10,3,"9. Quỹ khen thưởng, phúc lợi",Số cuối năm,5.550.750.737,5550750737.0,5550750737.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,10,4,"9. Quỹ khen thưởng, phúc lợi",Số đầu năm,556.253.157,556253157.0,556253157.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,11,0,II. Nợ dài hạn,NGUỒN VỐN,II. Nợ dài hạn,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,11,1,II. Nợ dài hạn,Mã số,330,330.0,330.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,11,2,II. Nợ dài hạn,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,11,3,II. Nợ dài hạn,Số cuối năm,135.132.000,135132000.0,135132000.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,11,4,II. Nợ dài hạn,Số đầu năm,293.202.169.735,293202169735.0,293202169735.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,12,0,1. Phải trả dài hạn khác,NGUỒN VỐN,1. Phải trả dài hạn khác,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,12,1,1. Phải trả dài hạn khác,Mã số,337,337.0,337.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,12,2,1. Phải trả dài hạn khác,Thuyết minh,16,16.0,16.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,12,3,1. Phải trả dài hạn khác,Số cuối năm,135.132.000,135132000.0,135132000.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,12,4,1. Phải trả dài hạn khác,Số đầu năm,135.132.000,135132000.0,135132000.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,13,0,2. Trái phiếu chuyển đổi,NGUỒN VỐN,2. Trái phiếu chuyển đổi,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,13,1,2. Trái phiếu chuyển đổi,Mã số,339,339.0,339.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,13,2,2. Trái phiếu chuyển đổi,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,13,3,2. Trái phiếu chuyển đổi,Số cuối năm,-,0.0,0.0,True,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,13,4,2. Trái phiếu chuyển đổi,Số đầu năm,293.067.037.735,293067037735.0,293067037735.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,14,0,D - VỐN CHỦ SỞ HỮU,NGUỒN VỐN,D - VỐN CHỦ SỞ HỮU,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,14,1,D - VỐN CHỦ SỞ HỮU,Mã số,400,400.0,400.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,14,2,D - VỐN CHỦ SỞ HỮU,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,14,3,D - VỐN CHỦ SỞ HỮU,Số cuối năm,2.388.511.431.109,2388511431109.0,2388511431109.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,14,4,D - VỐN CHỦ SỞ HỮU,Số đầu năm,1.992.043.786.203,1992043786203.0,1992043786203.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,15,0,I. Vốn chủ sở hữu,NGUỒN VỐN,I. Vốn chủ sở hữu,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,15,1,I. Vốn chủ sở hữu,Mã số,410,410.0,410.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,15,2,I. Vốn chủ sở hữu,Thuyết minh,18,18.0,18.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,15,3,I. Vốn chủ sở hữu,Số cuối năm,2.388.511.431.109,2388511431109.0,2388511431109.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,15,4,I. Vốn chủ sở hữu,Số đầu năm,1.992.043.786.203,1992043786203.0,1992043786203.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,16,0,1. Vốn góp của chủ sở hữu,NGUỒN VỐN,1. Vốn góp của chủ sở hữu,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,16,1,1. Vốn góp của chủ sở hữu,Mã số,411,411.0,411.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,16,2,1. Vốn góp của chủ sở hữu,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,16,3,1. Vốn góp của chủ sở hữu,Số cuối năm,2.235.489.620.000,2235489620000.0,2235489620000.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,16,4,1. Vốn góp của chủ sở hữu,Số đầu năm,1.792.124.770.000,1792124770000.0,1792124770000.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,17,0,- Cổ phiếu phổ thông có quyền biểu quyết,NGUỒN VỐN,- Cổ phiếu phổ thông có quyền biểu quyết,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,17,1,- Cổ phiếu phổ thông có quyền biểu quyết,Mã số,411a,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,17,2,- Cổ phiếu phổ thông có quyền biểu quyết,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,17,3,- Cổ phiếu phổ thông có quyền biểu quyết,Số cuối năm,2.235.489.620.000,2235489620000.0,2235489620000.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,17,4,- Cổ phiếu phổ thông có quyền biểu quyết,Số đầu năm,1.792.124.770.000,1792124770000.0,1792124770000.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,18,0,- Cổ phiếu ưu đãi,NGUỒN VỐN,- Cổ phiếu ưu đãi,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,18,1,- Cổ phiếu ưu đãi,Mã số,411b,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,18,2,- Cổ phiếu ưu đãi,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,18,3,- Cổ phiếu ưu đãi,Số cuối năm,-,0.0,0.0,True,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,SHARES,18,4,- Cổ phiếu ưu đãi,Số đầu năm,-,0.0,0.0,True,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,19,0,2. Thặng dư vốn cổ phần,NGUỒN VỐN,2. Thặng dư vốn cổ phần,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,19,1,2. Thặng dư vốn cổ phần,Mã số,412,412.0,412.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,19,2,2. Thặng dư vốn cổ phần,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,19,3,2. Thặng dư vốn cổ phần,Số cuối năm,23.284.722.214,23284722214.0,23284722214.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,19,4,2. Thặng dư vốn cổ phần,Số đầu năm,14.805.156.176,14805156176.0,14805156176.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,20,0,3. Quyền chọn trái phiếu chuyển đổi,NGUỒN VỐN,3. Quyền chọn trái phiếu chuyển đổi,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,20,1,3. Quyền chọn trái phiếu chuyển đổi,Mã số,413,413.0,413.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,20,2,3. Quyền chọn trái phiếu chuyển đổi,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,20,3,3. Quyền chọn trái phiếu chuyển đổi,Số cuối năm,-,0.0,0.0,True,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,20,4,3. Quyền chọn trái phiếu chuyển đổi,Số đầu năm,8.490.566.038,8490566038.0,8490566038.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,21,0,4. Quỹ đầu tư phát triển,NGUỒN VỐN,4. Quỹ đầu tư phát triển,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,21,1,4. Quỹ đầu tư phát triển,Mã số,418,418.0,418.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,21,2,4. Quỹ đầu tư phát triển,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,21,3,4. Quỹ đầu tư phát triển,Số cuối năm,886.852.413,886852413.0,886852413.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,21,4,4. Quỹ đầu tư phát triển,Số đầu năm,886.852.413,886852413.0,886852413.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,22,0,5. Lợi nhuận sau thuế chưa phân phối,NGUỒN VỐN,5. Lợi nhuận sau thuế chưa phân phối,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,22,1,5. Lợi nhuận sau thuế chưa phân phối,Mã số,421,421.0,421.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,22,2,5. Lợi nhuận sau thuế chưa phân phối,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,22,3,5. Lợi nhuận sau thuế chưa phân phối,Số cuối năm,128.850.236.482,128850236482.0,128850236482.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,22,4,5. Lợi nhuận sau thuế chưa phân phối,Số đầu năm,175.736.441.576,175736441576.0,175736441576.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,23,0,- LNST chưa phân phối lũy kế đến cuối kỳ trước,NGUỒN VỐN,- LNST chưa phân phối lũy kế đến cuối kỳ trước,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,23,1,- LNST chưa phân phối lũy kế đến cuối kỳ trước,Mã số,421a,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,23,2,- LNST chưa phân phối lũy kế đến cuối kỳ trước,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,23,3,- LNST chưa phân phối lũy kế đến cuối kỳ trước,Số cuối năm,26.195.152.869,26195152869.0,26195152869.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,23,4,- LNST chưa phân phối lũy kế đến cuối kỳ trước,Số đầu năm,175.736.441.576,175736441576.0,175736441576.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,24,0,- LNST chưa phân phối kỳ này,NGUỒN VỐN,- LNST chưa phân phối kỳ này,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,24,1,- LNST chưa phân phối kỳ này,Mã số,421b,,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,24,2,- LNST chưa phân phối kỳ này,Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,24,3,- LNST chưa phân phối kỳ này,Số cuối năm,102.655.083.613,102655083613.0,102655083613.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,24,4,- LNST chưa phân phối kỳ này,Số đầu năm,-,0.0,0.0,True,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,25,0,TỔNG CÔNG NGUỒN VỐN (440 = 300 + 400),NGUỒN VỐN,TỔNG CÔNG NGUỒN VỐN (440 = 300 + 400),,,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,25,1,TỔNG CÔNG NGUỒN VỐN (440 = 300 + 400),Mã số,440,440.0,440.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,25,2,TỔNG CÔNG NGUỒN VỐN (440 = 300 + 400),Thuyết minh,,,,False,True
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,25,3,TỔNG CÔNG NGUỒN VỐN (440 = 300 + 400),Số cuối năm,2.536.847.366.652,2536847366652.0,2536847366652.0,False,False
FIT_financial_statements_2016_separate|table_4,FIT_financial_statements_2016_separate,FIT,2016,separate,VND,25,4,TỔNG CÔNG NGUỒN VỐN (440 = 300 + 400),Số đầu năm,3.180.041.759.061,3180041759061.0,3180041759061.0,False,False
