table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,22,1,Liên doanh Việt - Nga VietsovPetro,Số cuối năm | VND | Trả trước người bán,118.744.701.248,118744701248.0,118744701248.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,22,2,Liên doanh Việt - Nga VietsovPetro,Số đầu năm | VND | Trả trước người bán,52.124.654.788,52124654788.0,52124654788.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,23,0,Tổng Công ty Cổ phần Xây lắp Dầu khí,Trả trước người bán,Tổng Công ty Cổ phần Xây lắp Dầu khí,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,23,1,Tổng Công ty Cổ phần Xây lắp Dầu khí,Số cuối năm | VND | Trả trước người bán,40.320.698.815,40320698815.0,40320698815.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,23,2,Tổng Công ty Cổ phần Xây lắp Dầu khí,Số đầu năm | VND | Trả trước người bán,66.575.181.589,66575181589.0,66575181589.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,24,0,Tổng Công ty Cổ phần Vận tải Dầu khí,Trả trước người bán,Tổng Công ty Cổ phần Vận tải Dầu khí,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,24,1,Tổng Công ty Cổ phần Vận tải Dầu khí,Số cuối năm | VND | Trả trước người bán,19.800.298.597,19800298597.0,19800298597.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,24,2,Tổng Công ty Cổ phần Vận tải Dầu khí,Số đầu năm | VND | Trả trước người bán,10.903.865.146,10903865146.0,10903865146.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,25,0,,Trả trước người bán,,,,False,True
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,25,1,,Số cuối năm | VND | Trả trước người bán,803.588.189.821,803588189821.0,803588189821.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,25,2,,Số đầu năm | VND | Trả trước người bán,693.376.345.285,693376345285.0,693376345285.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,26,0,Chi phí phải trả ngắn hạn,Trả trước người bán,Chi phí phải trả ngắn hạn,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,26,1,Chi phí phải trả ngắn hạn,Số cuối năm | VND | Trả trước người bán,Chi phí phải trả ngắn hạn,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,26,2,Chi phí phải trả ngắn hạn,Số đầu năm | VND | Trả trước người bán,Chi phí phải trả ngắn hạn,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,27,0,Tập đoàn Dầu khí Việt Nam,Trả trước người bán,Tập đoàn Dầu khí Việt Nam,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,27,1,Tập đoàn Dầu khí Việt Nam,Số cuối năm | VND | Trả trước người bán,1.663.334.080.854,1663334080854.0,1663334080854.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,27,2,Tập đoàn Dầu khí Việt Nam,Số đầu năm | VND | Trả trước người bán,944.745.923.253,944745923253.0,944745923253.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,28,0,,Trả trước người bán,,,,False,True
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,28,1,,Số cuối năm | VND | Trả trước người bán,1.663.334.080.854,1663334080854.0,1663334080854.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,28,2,,Số đầu năm | VND | Trả trước người bán,944.745.923.253,944745923253.0,944745923253.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,29,0,Các khoản phải trả ngắn hạn khác,Trả trước người bán,Các khoản phải trả ngắn hạn khác,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,29,1,Các khoản phải trả ngắn hạn khác,Số cuối năm | VND | Trả trước người bán,Các khoản phải trả ngắn hạn khác,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,29,2,Các khoản phải trả ngắn hạn khác,Số đầu năm | VND | Trả trước người bán,Các khoản phải trả ngắn hạn khác,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,30,0,Tổng Công ty Tư vấn Thiết kế Dầu khí - CTCP,Trả trước người bán,Tổng Công ty Tư vấn Thiết kế Dầu khí - CTCP,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,30,1,Tổng Công ty Tư vấn Thiết kế Dầu khí - CTCP,Số cuối năm | VND | Trả trước người bán,184.739.076.582,184739076582.0,184739076582.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,30,2,Tổng Công ty Tư vấn Thiết kế Dầu khí - CTCP,Số đầu năm | VND | Trả trước người bán,179.762.707.008,179762707008.0,179762707008.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,31,0,Cơ quan Tập đoàn Dầu khí Việt Nam,Trả trước người bán,Cơ quan Tập đoàn Dầu khí Việt Nam,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,31,1,Cơ quan Tập đoàn Dầu khí Việt Nam,Số cuối năm | VND | Trả trước người bán,52.039.791.576,52039791576.0,52039791576.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,31,2,Cơ quan Tập đoàn Dầu khí Việt Nam,Số đầu năm | VND | Trả trước người bán,111.678.389.356,111678389356.0,111678389356.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,32,0,Chiết khấu giá bán khí phải trả Công ty Cổ phần Kinh doanh Khí hóa lỏng Miền Bắc,Trả trước người bán,Chiết khấu giá bán khí phải trả Công ty Cổ phần Kinh doanh Khí hóa lỏng Miền Bắc,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,32,1,Chiết khấu giá bán khí phải trả Công ty Cổ phần Kinh doanh Khí hóa lỏng Miền Bắc,Số cuối năm | VND | Trả trước người bán,11.570.000.000,11570000000.0,11570000000.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,32,2,Chiết khấu giá bán khí phải trả Công ty Cổ phần Kinh doanh Khí hóa lỏng Miền Bắc,Số đầu năm | VND | Trả trước người bán,-,0.0,0.0,True,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,33,0,Chiết khấu giá bán khí phải trả Công ty Cổ phần Kinh doanh Khí hóa lỏng Miền Nam,Trả trước người bán,Chiết khấu giá bán khí phải trả Công ty Cổ phần Kinh doanh Khí hóa lỏng Miền Nam,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,33,1,Chiết khấu giá bán khí phải trả Công ty Cổ phần Kinh doanh Khí hóa lỏng Miền Nam,Số cuối năm | VND | Trả trước người bán,20.740.000.000,20740000000.0,20740000000.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,33,2,Chiết khấu giá bán khí phải trả Công ty Cổ phần Kinh doanh Khí hóa lỏng Miền Nam,Số đầu năm | VND | Trả trước người bán,-,0.0,0.0,True,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,34,0,,Trả trước người bán,,,,False,True
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,34,1,,Số cuối năm | VND | Trả trước người bán,269.088.868.158,269088868158.0,269088868158.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,34,2,,Số đầu năm | VND | Trả trước người bán,291.441.096.364,291441096364.0,291441096364.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,35,0,Các khoản phải trả dài hạn khác,Trả trước người bán,Các khoản phải trả dài hạn khác,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,35,1,Các khoản phải trả dài hạn khác,Số cuối năm | VND | Trả trước người bán,Các khoản phải trả dài hạn khác,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,35,2,Các khoản phải trả dài hạn khác,Số đầu năm | VND | Trả trước người bán,Các khoản phải trả dài hạn khác,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,36,0,Cơ quan Tập đoàn Dầu khí Việt Nam,Trả trước người bán,Cơ quan Tập đoàn Dầu khí Việt Nam,,,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,36,1,Cơ quan Tập đoàn Dầu khí Việt Nam,Số cuối năm | VND | Trả trước người bán,-,0.0,0.0,True,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,36,2,Cơ quan Tập đoàn Dầu khí Việt Nam,Số đầu năm | VND | Trả trước người bán,7.592.267.072,7592267072.0,7592267072.0,False,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,37,0,,Trả trước người bán,,,,False,True
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,37,1,,Số cuối năm | VND | Trả trước người bán,-,0.0,0.0,True,False
GAS_financial_statements_2016_separate|table_55,GAS_financial_statements_2016_separate,GAS,2016,separate,VND,37,2,,Số đầu năm | VND | Trả trước người bán,7.592.267.072,7592267072.0,7592267072.0,False,False
