table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,5,2,6. Doanh thu hoạt động tài chính,Thuyết minh,VI.5,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,5,3,6. Doanh thu hoạt động tài chính,Năm nay,227.609.195.429,227609195429.0,227609195429.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,5,4,6. Doanh thu hoạt động tài chính,Năm trước,86.806.112.261,86806112261.0,86806112261.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,6,0,7. Chi phí tài chính,Chỉ tiêu,7. Chi phí tài chính,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,6,1,7. Chi phí tài chính,Mã số,22,22.0,22.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,6,2,7. Chi phí tài chính,Thuyết minh,VI.6,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,6,3,7. Chi phí tài chính,Năm nay,118.446.839.583,118446839583.0,118446839583.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,6,4,7. Chi phí tài chính,Năm trước,264.888.595.709,264888595709.0,264888595709.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,7,0,Trong đó: Chi phí lãi vay,Chỉ tiêu,Trong đó: Chi phí lãi vay,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,7,1,Trong đó: Chi phí lãi vay,Mã số,23,23.0,23.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,7,2,Trong đó: Chi phí lãi vay,Thuyết minh,,,,False,True
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,7,3,Trong đó: Chi phí lãi vay,Năm nay,97.694.058.059,97694058059.0,97694058059.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,7,4,Trong đó: Chi phí lãi vay,Năm trước,243.164.900.279,243164900279.0,243164900279.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,8,0,"8. Phần lãi hoặc lỗ trong công ty liên doanh, liên kết",Chỉ tiêu,"8. Phần lãi hoặc lỗ trong công ty liên doanh, liên kết",,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,8,1,"8. Phần lãi hoặc lỗ trong công ty liên doanh, liên kết",Mã số,24,24.0,24.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,8,2,"8. Phần lãi hoặc lỗ trong công ty liên doanh, liên kết",Thuyết minh,V.2,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,8,3,"8. Phần lãi hoặc lỗ trong công ty liên doanh, liên kết",Năm nay,(17.985.600.430),-17985600430.0,-17985600430.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,8,4,"8. Phần lãi hoặc lỗ trong công ty liên doanh, liên kết",Năm trước,5.809.044.858,5809044858.0,5809044858.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,9,0,9. Chi phí bán hàng,Chỉ tiêu,9. Chi phí bán hàng,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,9,1,9. Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,9,2,9. Chi phí bán hàng,Thuyết minh,VI.7,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,9,3,9. Chi phí bán hàng,Năm nay,42.315.124.804,42315124804.0,42315124804.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,9,4,9. Chi phí bán hàng,Năm trước,102.059.681.942,102059681942.0,102059681942.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,10,0,10. Chi phí quản lý doanh nghiệp,Chỉ tiêu,10. Chi phí quản lý doanh nghiệp,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,10,1,10. Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,10,2,10. Chi phí quản lý doanh nghiệp,Thuyết minh,VI.8,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,10,3,10. Chi phí quản lý doanh nghiệp,Năm nay,153.551.923.652,153551923652.0,153551923652.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,10,4,10. Chi phí quản lý doanh nghiệp,Năm trước,173.817.663.571,173817663571.0,173817663571.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,11,0,11. Lợi nhuận thuần từ hoạt động kinh doanh,Chỉ tiêu,11. Lợi nhuận thuần từ hoạt động kinh doanh,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,11,1,11. Lợi nhuận thuần từ hoạt động kinh doanh,Mã số,30,30.0,30.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,11,2,11. Lợi nhuận thuần từ hoạt động kinh doanh,Thuyết minh,,,,False,True
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,11,3,11. Lợi nhuận thuần từ hoạt động kinh doanh,Năm nay,138.879.179.502,138879179502.0,138879179502.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,11,4,11. Lợi nhuận thuần từ hoạt động kinh doanh,Năm trước,184.160.682.449,184160682449.0,184160682449.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,12,0,12. Thu nhập khác,Chỉ tiêu,12. Thu nhập khác,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,12,1,12. Thu nhập khác,Mã số,31,31.0,31.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,12,2,12. Thu nhập khác,Thuyết minh,VI.9,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,12,3,12. Thu nhập khác,Năm nay,83.469.205.680,83469205680.0,83469205680.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,12,4,12. Thu nhập khác,Năm trước,28.616.094.181,28616094181.0,28616094181.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,13,0,13. Chi phí khác,Chỉ tiêu,13. Chi phí khác,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,13,1,13. Chi phí khác,Mã số,32,32.0,32.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,13,2,13. Chi phí khác,Thuyết minh,VI.10,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,13,3,13. Chi phí khác,Năm nay,56.462.284.024,56462284024.0,56462284024.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,13,4,13. Chi phí khác,Năm trước,13.989.752.029,13989752029.0,13989752029.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,14,0,14. Lợi nhuận khác,Chỉ tiêu,14. Lợi nhuận khác,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,14,1,14. Lợi nhuận khác,Mã số,40,40.0,40.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,14,2,14. Lợi nhuận khác,Thuyết minh,,,,False,True
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,14,3,14. Lợi nhuận khác,Năm nay,27.006.921.656,27006921656.0,27006921656.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,14,4,14. Lợi nhuận khác,Năm trước,14.626.342.152,14626342152.0,14626342152.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,15,0,15. Tổng lợi nhuận kế toán trước thuế,Chỉ tiêu,15. Tổng lợi nhuận kế toán trước thuế,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,15,1,15. Tổng lợi nhuận kế toán trước thuế,Mã số,50,50.0,50.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,15,2,15. Tổng lợi nhuận kế toán trước thuế,Thuyết minh,,,,False,True
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,15,3,15. Tổng lợi nhuận kế toán trước thuế,Năm nay,165.886.101.158,165886101158.0,165886101158.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,15,4,15. Tổng lợi nhuận kế toán trước thuế,Năm trước,198.787.024.601,198787024601.0,198787024601.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,16,0,16. Chi phí thuế thu nhập doanh nghiệp hiện hành,Chỉ tiêu,16. Chi phí thuế thu nhập doanh nghiệp hiện hành,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,16,1,16. Chi phí thuế thu nhập doanh nghiệp hiện hành,Mã số,51,51.0,51.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,16,2,16. Chi phí thuế thu nhập doanh nghiệp hiện hành,Thuyết minh,VI.11,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,16,3,16. Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm nay,52.587.951.582,52587951582.0,52587951582.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,16,4,16. Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm trước,41.429.529.642,41429529642.0,41429529642.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,17,0,17. Chi phí thuế thu nhập doanh nghiệp hoãn lại,Chỉ tiêu,17. Chi phí thuế thu nhập doanh nghiệp hoãn lại,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,17,1,17. Chi phí thuế thu nhập doanh nghiệp hoãn lại,Mã số,52,52.0,52.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,17,2,17. Chi phí thuế thu nhập doanh nghiệp hoãn lại,Thuyết minh,VI.11,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,17,3,17. Chi phí thuế thu nhập doanh nghiệp hoãn lại,Năm nay,1.674.941.019,1674941019.0,1674941019.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,17,4,17. Chi phí thuế thu nhập doanh nghiệp hoãn lại,Năm trước,(34.008.541.512),-34008541512.0,-34008541512.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,18,0,18. Lợi nhuận sau thuế thu nhập doanh nghiệp,Chỉ tiêu,18. Lợi nhuận sau thuế thu nhập doanh nghiệp,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,18,1,18. Lợi nhuận sau thuế thu nhập doanh nghiệp,Mã số,60,60.0,60.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,18,2,18. Lợi nhuận sau thuế thu nhập doanh nghiệp,Thuyết minh,,,,False,True
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,18,3,18. Lợi nhuận sau thuế thu nhập doanh nghiệp,Năm nay,111.623.208.557,111623208557.0,111623208557.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,18,4,18. Lợi nhuận sau thuế thu nhập doanh nghiệp,Năm trước,191.366.036.471,191366036471.0,191366036471.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,19,0,19. Lợi nhuận sau thuế của cổ đông của công ty mẹ,Chỉ tiêu,19. Lợi nhuận sau thuế của cổ đông của công ty mẹ,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,19,1,19. Lợi nhuận sau thuế của cổ đông của công ty mẹ,Mã số,61,61.0,61.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,19,2,19. Lợi nhuận sau thuế của cổ đông của công ty mẹ,Thuyết minh,,,,False,True
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,19,3,19. Lợi nhuận sau thuế của cổ đông của công ty mẹ,Năm nay,118.727.079.683,118727079683.0,118727079683.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,19,4,19. Lợi nhuận sau thuế của cổ đông của công ty mẹ,Năm trước,144.128.258.788,144128258788.0,144128258788.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,20,0,20. Lợi nhuận sau thuế của cổ đông không kiểm soát,Chỉ tiêu,20. Lợi nhuận sau thuế của cổ đông không kiểm soát,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,20,1,20. Lợi nhuận sau thuế của cổ đông không kiểm soát,Mã số,62,62.0,62.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,20,2,20. Lợi nhuận sau thuế của cổ đông không kiểm soát,Thuyết minh,,,,False,True
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,20,3,20. Lợi nhuận sau thuế của cổ đông không kiểm soát,Năm nay,(7.103.871.126),-7103871126.0,-7103871126.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,VND,20,4,20. Lợi nhuận sau thuế của cổ đông không kiểm soát,Năm trước,47.237.777.683,47237777683.0,47237777683.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,SHARES,21,0,21. Lãi cơ bản trên cổ phiếu,Chỉ tiêu,21. Lãi cơ bản trên cổ phiếu,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,SHARES,21,1,21. Lãi cơ bản trên cổ phiếu,Mã số,70,70.0,70.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,SHARES,21,2,21. Lãi cơ bản trên cổ phiếu,Thuyết minh,VI.12,,,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,SHARES,21,3,21. Lãi cơ bản trên cổ phiếu,Năm nay,195,195.0,195.0,False,False
DIG_financial_statements_2023_consolidated|table_7,DIG_financial_statements_2023_consolidated,DIG,2023,consolidated,SHARES,21,4,21. Lãi cơ bản trên cổ phiếu,Năm trước,225,225.0,225.0,False,False
