table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,3,2,Thuế thu nhập cá nhân,Số phải nộp trong năm VND,7.046.849.359,7046849359.0,7046849359.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,3,3,Thuế thu nhập cá nhân,Số đã nộp trong năm VND,(7.143.888.210),-7143888210.0,-7143888210.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,3,4,Thuế thu nhập cá nhân,31/12/2021VND,106.122.346,106122346.0,106122346.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,4,0,Thuế tài nguyên,column_1,Thuế tài nguyên,,,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,4,1,Thuế tài nguyên,1/1/2021VND,1.247.536.759,1247536759.0,1247536759.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,4,2,Thuế tài nguyên,Số phải nộp trong năm VND,30.908.651.959,30908651959.0,30908651959.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,4,3,Thuế tài nguyên,Số đã nộp trong năm VND,(30.763.141.982),-30763141982.0,-30763141982.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,4,4,Thuế tài nguyên,31/12/2021VND,1.393.046.736,1393046736.0,1393046736.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,5,0,Thuế nhà đất,column_1,Thuế nhà đất,,,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,5,1,Thuế nhà đất,1/1/2021VND,-,0.0,0.0,True,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,5,2,Thuế nhà đất,Số phải nộp trong năm VND,2.403.385.416,2403385416.0,2403385416.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,5,3,Thuế nhà đất,Số đã nộp trong năm VND,(2.403.385.416),-2403385416.0,-2403385416.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,5,4,Thuế nhà đất,31/12/2021VND,-,0.0,0.0,True,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,6,0,Thuế nhà thầu,column_1,Thuế nhà thầu,,,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,6,1,Thuế nhà thầu,1/1/2021VND,34.469.305,34469305.0,34469305.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,6,2,Thuế nhà thầu,Số phải nộp trong năm VND,2.954.054.378,2954054378.0,2954054378.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,6,3,Thuế nhà thầu,Số đã nộp trong năm VND,(2.988.523.683),-2988523683.0,-2988523683.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,6,4,Thuế nhà thầu,31/12/2021VND,-,0.0,0.0,True,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,7,0,"Phí, lệ phí và các khoản phải nộp khác",column_1,"Phí, lệ phí và các khoản phải nộp khác",,,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,7,1,"Phí, lệ phí và các khoản phải nộp khác",1/1/2021VND,3.396.211.596,3396211596.0,3396211596.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,7,2,"Phí, lệ phí và các khoản phải nộp khác",Số phải nộp trong năm VND,17.974.450.570,17974450570.0,17974450570.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,7,3,"Phí, lệ phí và các khoản phải nộp khác",Số đã nộp trong năm VND,(17.998.526.974),-17998526974.0,-17998526974.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,7,4,"Phí, lệ phí và các khoản phải nộp khác",31/12/2021VND,3.372.135.192,3372135192.0,3372135192.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,8,0,,column_1,,,,False,True
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,8,1,,1/1/2021VND,82.054.756.126,82054756126.0,82054756126.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,8,2,,Số phải nộp trong năm VND,427.635.903.131,427635903131.0,427635903131.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,8,3,,Số đã nộp trong năm VND,(484.606.690.105),-484606690105.0,-484606690105.0,False,False
PC1_financial_statements_2021_separate|table_33,PC1_financial_statements_2021_separate,PC1,2021,separate,VND,8,4,,31/12/2021VND,25.083.969.152,25083969152.0,25083969152.0,False,False
