table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,10,1,Thuế và các khoản phải nộp Nhà nước,Số cuối nămTriệu đồng,302.290,302290.0,302290000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,10,2,Thuế và các khoản phải nộp Nhà nước,Số đầu nămTriệu đồng,324.768,324768.0,324768000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,11,0,Khoản đặt cọc mua tài sản,column_1,Khoản đặt cọc mua tài sản,,,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,11,1,Khoản đặt cọc mua tài sản,Số cuối nămTriệu đồng,314.756,314756.0,314756000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,11,2,Khoản đặt cọc mua tài sản,Số đầu nămTriệu đồng,591.600,591600.0,591600000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,12,0,Doanh thu chờ phân bổ,column_1,Doanh thu chờ phân bổ,,,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,12,1,Doanh thu chờ phân bổ,Số cuối nămTriệu đồng,137.466,137466.0,137466000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,12,2,Doanh thu chờ phân bổ,Số đầu nămTriệu đồng,81.448,81448.0,81448000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,13,0,Chuyển tiền phải trả,column_1,Chuyển tiền phải trả,,,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,13,1,Chuyển tiền phải trả,Số cuối nămTriệu đồng,19.994,19994.0,19994000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,13,2,Chuyển tiền phải trả,Số đầu nămTriệu đồng,84.735,84735.0,84735000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,14,0,Phải trả cổ tức,column_1,Phải trả cổ tức,,,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,14,1,Phải trả cổ tức,Số cuối nămTriệu đồng,8.578,8578.0,8578000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,14,2,Phải trả cổ tức,Số đầu nămTriệu đồng,8.751,8751.0,8751000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,15,0,Quỹ Phát triển Khoa học và Công nghệ (ii),column_1,Quỹ Phát triển Khoa học và Công nghệ (ii),,,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,15,1,Quỹ Phát triển Khoa học và Công nghệ (ii),Số cuối nămTriệu đồng,4.039,4039.0,4039000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,15,2,Quỹ Phát triển Khoa học và Công nghệ (ii),Số đầu nămTriệu đồng,4.039,4039.0,4039000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,16,0,Các khoản phải trả trong nghiệp vụ xử lý nợ,column_1,Các khoản phải trả trong nghiệp vụ xử lý nợ,,,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,16,1,Các khoản phải trả trong nghiệp vụ xử lý nợ,Số cuối nămTriệu đồng,16,16.0,16000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,16,2,Các khoản phải trả trong nghiệp vụ xử lý nợ,Số đầu nămTriệu đồng,299.745,299745.0,299745000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,17,0,Khác,column_1,Khác,,,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,17,1,Khác,Số cuối nămTriệu đồng,350.354,350354.0,350354000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,17,2,Khác,Số đầu nămTriệu đồng,238.726,238726.0,238726000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,18,0,,column_1,,,,False,True
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,18,1,,Số cuối nămTriệu đồng,25.976.622,25976622.0,25976622000000.0,False,False
STB_financial_statements_2022_separate|table_74,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,18,2,,Số đầu nămTriệu đồng,15.568.166,15568166.0,15568166000000.0,False,False
