table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,9,3,Tài sản cố định,31/12/2024 VND,711.532.930.099,711532930099.0,711532930099.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,9,4,Tài sản cố định,01/01/2024 VND,745.453.088.673,745453088673.0,745453088673.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,10,0,Tài sản cố định hữu hình,TÀI SẢN,Tài sản cố định hữu hình,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,10,1,Tài sản cố định hữu hình,Mã số,221,221.0,221.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,10,2,Tài sản cố định hữu hình,Thuyết minh,12,12.0,12.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,10,3,Tài sản cố định hữu hình,31/12/2024 VND,711.490.663.235,711490663235.0,711490663235.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,10,4,Tài sản cố định hữu hình,01/01/2024 VND,745.385.003.629,745385003629.0,745385003629.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,11,0,- Nguyên giá,TÀI SẢN,- Nguyên giá,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,11,1,- Nguyên giá,Mã số,222,222.0,222.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,11,2,- Nguyên giá,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,11,3,- Nguyên giá,31/12/2024 VND,1.099.694.298.135,1099694298135.0,1099694298135.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,11,4,- Nguyên giá,01/01/2024 VND,1.099.473.644.498,1099473644498.0,1099473644498.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,12,0,- Giá trị hao mòn luỹ kế,TÀI SẢN,- Giá trị hao mòn luỹ kế,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,12,1,- Giá trị hao mòn luỹ kế,Mã số,223,223.0,223.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,12,2,- Giá trị hao mòn luỹ kế,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,12,3,- Giá trị hao mòn luỹ kế,31/12/2024 VND,(388.203.634.900),-388203634900.0,-388203634900.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,12,4,- Giá trị hao mòn luỹ kế,01/01/2024 VND,(354.088.640.869),-354088640869.0,-354088640869.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,13,0,Tài sản cố định thuê tài chính,TÀI SẢN,Tài sản cố định thuê tài chính,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,13,1,Tài sản cố định thuê tài chính,Mã số,224,224.0,224.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,13,2,Tài sản cố định thuê tài chính,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,13,3,Tài sản cố định thuê tài chính,31/12/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,13,4,Tài sản cố định thuê tài chính,01/01/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,14,0,- Nguyên giá,TÀI SẢN,- Nguyên giá,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,14,1,- Nguyên giá,Mã số,225,225.0,225.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,14,2,- Nguyên giá,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,14,3,- Nguyên giá,31/12/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,14,4,- Nguyên giá,01/01/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,15,0,- Giá trị hao mòn luỹ kế,TÀI SẢN,- Giá trị hao mòn luỹ kế,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,15,1,- Giá trị hao mòn luỹ kế,Mã số,226,226.0,226.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,15,2,- Giá trị hao mòn luỹ kế,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,15,3,- Giá trị hao mòn luỹ kế,31/12/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,15,4,- Giá trị hao mòn luỹ kế,01/01/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,16,0,Tài sản cố định vô hình,TÀI SẢN,Tài sản cố định vô hình,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,16,1,Tài sản cố định vô hình,Mã số,227,227.0,227.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,16,2,Tài sản cố định vô hình,Thuyết minh,13,13.0,13.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,16,3,Tài sản cố định vô hình,31/12/2024 VND,42.266.864,42266864.0,42266864.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,16,4,Tài sản cố định vô hình,01/01/2024 VND,68.085.044,68085044.0,68085044.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,17,0,- Nguyên giá,TÀI SẢN,- Nguyên giá,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,17,1,- Nguyên giá,Mã số,228,228.0,228.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,17,2,- Nguyên giá,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,17,3,- Nguyên giá,31/12/2024 VND,1.792.138.668,1792138668.0,1792138668.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,17,4,- Nguyên giá,01/01/2024 VND,1.792.138.668,1792138668.0,1792138668.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,18,0,- Giá trị hao mòn luỹ kế,TÀI SẢN,- Giá trị hao mòn luỹ kế,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,18,1,- Giá trị hao mòn luỹ kế,Mã số,229,229.0,229.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,18,2,- Giá trị hao mòn luỹ kế,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,18,3,- Giá trị hao mòn luỹ kế,31/12/2024 VND,(1.749.871.804),-1749871804.0,-1749871804.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,18,4,- Giá trị hao mòn luỹ kế,01/01/2024 VND,(1.724.053.624),-1724053624.0,-1724053624.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,19,0,Bất động sản đầu tư,TÀI SẢN,Bất động sản đầu tư,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,19,1,Bất động sản đầu tư,Mã số,230,230.0,230.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,19,2,Bất động sản đầu tư,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,19,3,Bất động sản đầu tư,31/12/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,19,4,Bất động sản đầu tư,01/01/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,20,0,- Nguyên giá,TÀI SẢN,- Nguyên giá,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,20,1,- Nguyên giá,Mã số,231,231.0,231.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,20,2,- Nguyên giá,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,20,3,- Nguyên giá,31/12/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,20,4,- Nguyên giá,01/01/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,21,0,- Giá trị hao mòn luỹ kế,TÀI SẢN,- Giá trị hao mòn luỹ kế,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,21,1,- Giá trị hao mòn luỹ kế,Mã số,232,232.0,232.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,21,2,- Giá trị hao mòn luỹ kế,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,21,3,- Giá trị hao mòn luỹ kế,31/12/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,21,4,- Giá trị hao mòn luỹ kế,01/01/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,22,0,Tài sản dở dang dài hạn,TÀI SẢN,Tài sản dở dang dài hạn,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,22,1,Tài sản dở dang dài hạn,Mã số,240,240.0,240.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,22,2,Tài sản dở dang dài hạn,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,22,3,Tài sản dở dang dài hạn,31/12/2024 VND,48.849.426.755,48849426755.0,48849426755.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,22,4,Tài sản dở dang dài hạn,01/01/2024 VND,48.849.426.755,48849426755.0,48849426755.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,23,0,"Chi phí sản xuất, kinh doanh dở",TÀI SẢN,"Chi phí sản xuất, kinh doanh dở",,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,23,1,"Chi phí sản xuất, kinh doanh dở",Mã số,241,241.0,241.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,23,2,"Chi phí sản xuất, kinh doanh dở",Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,23,3,"Chi phí sản xuất, kinh doanh dở",31/12/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,23,4,"Chi phí sản xuất, kinh doanh dở",01/01/2024 VND,-,0.0,0.0,True,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,24,0,Chi phí xây dựng cơ bản dở dang,TÀI SẢN,Chi phí xây dựng cơ bản dở dang,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,24,1,Chi phí xây dựng cơ bản dở dang,Mã số,242,242.0,242.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,24,2,Chi phí xây dựng cơ bản dở dang,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,24,3,Chi phí xây dựng cơ bản dở dang,31/12/2024 VND,48.849.426.755,48849426755.0,48849426755.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,24,4,Chi phí xây dựng cơ bản dở dang,01/01/2024 VND,48.849.426.755,48849426755.0,48849426755.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,25,0,Đầu tư tài chính dài hạn,TÀI SẢN,Đầu tư tài chính dài hạn,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,25,1,Đầu tư tài chính dài hạn,Mã số,250,250.0,250.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,25,2,Đầu tư tài chính dài hạn,Thuyết minh,6.3,6.3,6.3,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,25,3,Đầu tư tài chính dài hạn,31/12/2024 VND,5.549.921.883.506,5549921883506.0,5549921883506.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,25,4,Đầu tư tài chính dài hạn,01/01/2024 VND,5.245.114.862.580,5245114862580.0,5245114862580.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,26,0,Đầu tư vào công ty con,TÀI SẢN,Đầu tư vào công ty con,,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,26,1,Đầu tư vào công ty con,Mã số,251,251.0,251.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,26,2,Đầu tư vào công ty con,Thuyết minh,,,,False,True
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,26,3,Đầu tư vào công ty con,31/12/2024 VND,4.297.407.250.939,4297407250939.0,4297407250939.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,26,4,Đầu tư vào công ty con,01/01/2024 VND,3.868.624.290.939,3868624290939.0,3868624290939.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,27,0,"Đầu tư vào công ty liên doanh, liên kết",TÀI SẢN,"Đầu tư vào công ty liên doanh, liên kết",,,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,27,1,"Đầu tư vào công ty liên doanh, liên kết",Mã số,252,252.0,252.0,False,False
SJG_financial_statements_2024_aggregated|table_6,SJG_financial_statements_2024_aggregated,SJG,2024,aggregated,VND,27,2,"Đầu tư vào công ty liên doanh, liên kết",Thuyết minh,,,,False,True
