table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,4,0,Phải trả bên ngoài,column_1,Phải trả bên ngoài,,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,4,1,Phải trả bên ngoài,Số cuối nămTriệu đồng,1.094.318,1094318.0,1094318000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,4,2,Phải trả bên ngoài,Số đầu nămTriệu đồng,813.395,813395.0,813395000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,5,0,Phải trả liên quan đến hoạt động thể,column_1,Phải trả liên quan đến hoạt động thể,,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,5,1,Phải trả liên quan đến hoạt động thể,Số cuối nămTriệu đồng,457.527,457527.0,457527000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,5,2,Phải trả liên quan đến hoạt động thể,Số đầu nămTriệu đồng,230.704,230704.0,230704000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,6,0,Khoản đặt cọc mua tài sản nhận cán trừ nợ,column_1,Khoản đặt cọc mua tài sản nhận cán trừ nợ,,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,6,1,Khoản đặt cọc mua tài sản nhận cán trừ nợ,Số cuối nămTriệu đồng,129.921,129921.0,129921000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,6,2,Khoản đặt cọc mua tài sản nhận cán trừ nợ,Số đầu nămTriệu đồng,105.695,105695.0,105695000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,7,0,Các khoản phải trả khách hàng,column_1,Các khoản phải trả khách hàng,,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,7,1,Các khoản phải trả khách hàng,Số cuối nămTriệu đồng,124.222,124222.0,124222000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,7,2,Các khoản phải trả khách hàng,Số đầu nămTriệu đồng,78.183,78183.0,78183000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,8,0,Thuế và các khoản phải nộp Nhà nước(Thuyết minh số 22),column_1,Thuế và các khoản phải nộp Nhà nước(Thuyết minh số 22),,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,8,1,Thuế và các khoản phải nộp Nhà nước(Thuyết minh số 22),Số cuối nămTriệu đồng,59.654,59654.0,59654000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,8,2,Thuế và các khoản phải nộp Nhà nước(Thuyết minh số 22),Số đầu nămTriệu đồng,69.117,69117.0,69117000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,9,0,Doanh thu chờ phân bổ,column_1,Doanh thu chờ phân bổ,,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,9,1,Doanh thu chờ phân bổ,Số cuối nămTriệu đồng,37.037,37037.0,37037000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,9,2,Doanh thu chờ phân bổ,Số đầu nămTriệu đồng,35.201,35201.0,35201000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,10,0,Chuyển tiền phải trả,column_1,Chuyển tiền phải trả,,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,10,1,Chuyển tiền phải trả,Số cuối nămTriệu đồng,24.100,24100.0,24100000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,10,2,Chuyển tiền phải trả,Số đầu nămTriệu đồng,23.383,23383.0,23383000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,11,0,Quỹ Phát triển Khoa học và Công nghệ,column_1,Quỹ Phát triển Khoa học và Công nghệ,,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,11,1,Quỹ Phát triển Khoa học và Công nghệ,Số cuối nămTriệu đồng,15.731,15731.0,15731000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,11,2,Quỹ Phát triển Khoa học và Công nghệ,Số đầu nămTriệu đồng,19.625,19625.0,19625000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,12,0,Phải trả cổ tức (Thuyết minh số 23.3),column_1,Phải trả cổ tức (Thuyết minh số 23.3),,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,12,1,Phải trả cổ tức (Thuyết minh số 23.3),Số cuối nămTriệu đồng,10.199,10199.0,10199000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,12,2,Phải trả cổ tức (Thuyết minh số 23.3),Số đầu nămTriệu đồng,10.774,10774.0,10774000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,13,0,Khác,column_1,Khác,,,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,13,1,Khác,Số cuối nămTriệu đồng,235.927,235927.0,235927000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,13,2,Khác,Số đầu nămTriệu đồng,240.713,240713.0,240713000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,14,0,,column_1,,,,False,True
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,14,1,,Số cuối nămTriệu đồng,1.136.113,1136113.0,1136113000000.0,False,False
STB_financial_statements_2016_separate|table_76,STB_financial_statements_2016_separate,STB,2016,separate,MILLION_VND,14,2,,Số đầu nămTriệu đồng,899.873,899873.0,899873000000.0,False,False
