table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,3,1,Bảo hiểm xã hội,Số cuối nămVND | a. Ngắn hạn,412.011.608,412011608.0,412011608.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,3,2,Bảo hiểm xã hội,Số đầu nămVND | a. Ngắn hạn,411.868.182,411868182.0,411868182.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,4,0,Bảo hiểm y tế,a. Ngắn hạn,Bảo hiểm y tế,,,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,4,1,Bảo hiểm y tế,Số cuối nămVND | a. Ngắn hạn,95.334.919,95334919.0,95334919.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,4,2,Bảo hiểm y tế,Số đầu nămVND | a. Ngắn hạn,93.240.319,93240319.0,93240319.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,5,0,Bảo hiểm thất nghiệp,a. Ngắn hạn,Bảo hiểm thất nghiệp,,,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,5,1,Bảo hiểm thất nghiệp,Số cuối nămVND | a. Ngắn hạn,14.502.571,14502571.0,14502571.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,5,2,Bảo hiểm thất nghiệp,Số đầu nămVND | a. Ngắn hạn,50.194.371,50194371.0,50194371.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,6,0,Các khoản phải trả các bên liên quan(Thuyết minh số 34),a. Ngắn hạn,Các khoản phải trả các bên liên quan(Thuyết minh số 34),,,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,6,1,Các khoản phải trả các bên liên quan(Thuyết minh số 34),Số cuối nămVND | a. Ngắn hạn,60.055.154.848,60055154848.0,60055154848.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,6,2,Các khoản phải trả các bên liên quan(Thuyết minh số 34),Số đầu nămVND | a. Ngắn hạn,54.166.645.319,54166645319.0,54166645319.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,7,0,"Các khoản phải trả, phải nộp khác",a. Ngắn hạn,"Các khoản phải trả, phải nộp khác",,,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,7,1,"Các khoản phải trả, phải nộp khác",Số cuối nămVND | a. Ngắn hạn,7.137.248.412,7137248412.0,7137248412.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,7,2,"Các khoản phải trả, phải nộp khác",Số đầu nămVND | a. Ngắn hạn,16.774.370.836,16774370836.0,16774370836.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,8,0,,a. Ngắn hạn,,,,False,True
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,8,1,,Số cuối nămVND | a. Ngắn hạn,110.292.930.276,110292930276.0,110292930276.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,8,2,,Số đầu nămVND | a. Ngắn hạn,86.218.250.710,86218250710.0,86218250710.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,9,0,b. Dài hạn,a. Ngắn hạn,b. Dài hạn,,,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,9,1,b. Dài hạn,Số cuối nămVND | a. Ngắn hạn,b. Dài hạn,,,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,9,2,b. Dài hạn,Số đầu nămVND | a. Ngắn hạn,b. Dài hạn,,,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,10,0,"Nhận ký quỹ, ký cược dài hạn",a. Ngắn hạn,"Nhận ký quỹ, ký cược dài hạn",,,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,10,1,"Nhận ký quỹ, ký cược dài hạn",Số cuối nămVND | a. Ngắn hạn,-,0.0,0.0,True,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,10,2,"Nhận ký quỹ, ký cược dài hạn",Số đầu nămVND | a. Ngắn hạn,30.000.000.000,30000000000.0,30000000000.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,11,0,Các khoản phải trả các bên liên quan (*) (Thuyết minh số 34),a. Ngắn hạn,Các khoản phải trả các bên liên quan (*) (Thuyết minh số 34),,,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,11,1,Các khoản phải trả các bên liên quan (*) (Thuyết minh số 34),Số cuối nămVND | a. Ngắn hạn,418.803.033.600,418803033600.0,418803033600.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,11,2,Các khoản phải trả các bên liên quan (*) (Thuyết minh số 34),Số đầu nămVND | a. Ngắn hạn,418.803.033.600,418803033600.0,418803033600.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,12,0,,a. Ngắn hạn,,,,False,True
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,12,1,,Số cuối nămVND | a. Ngắn hạn,418.803.033.600,418803033600.0,418803033600.0,False,False
PVT_financial_statements_2022_separate|table_26,PVT_financial_statements_2022_separate,PVT,2022,separate,VND,12,2,,Số đầu nămVND | a. Ngắn hạn,448.803.033.600,448803033600.0,448803033600.0,False,False
