table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,3,2,Công ty Cổ phần Bia Sài Gòn - Bến Tre,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,16.915.645.267,16915645267.0,16915645267.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,4,0,Công ty Cổ phần Bia Sài Gòn - Khánh Hòa,Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Công ty Cổ phần Bia Sài Gòn - Khánh Hòa,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,4,1,Công ty Cổ phần Bia Sài Gòn - Khánh Hòa,Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,21.139.247.410,21139247410.0,21139247410.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,4,2,Công ty Cổ phần Bia Sài Gòn - Khánh Hòa,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,32.278.282.663,32278282663.0,32278282663.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,5,0,Công ty Cổ phần Bia - Nước Giải Khát Sài Gòn - Tây Đô,Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Công ty Cổ phần Bia - Nước Giải Khát Sài Gòn - Tây Đô,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,5,1,Công ty Cổ phần Bia - Nước Giải Khát Sài Gòn - Tây Đô,Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,17.632.536.707,17632536707.0,17632536707.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,5,2,Công ty Cổ phần Bia - Nước Giải Khát Sài Gòn - Tây Đô,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,25.593.577.798,25593577798.0,25593577798.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,6,0,Công ty Cổ phần Bia Sài Gòn - Phú Thọ,Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Công ty Cổ phần Bia Sài Gòn - Phú Thọ,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,6,1,Công ty Cổ phần Bia Sài Gòn - Phú Thọ,Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,17.101.523.344,17101523344.0,17101523344.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,6,2,Công ty Cổ phần Bia Sài Gòn - Phú Thọ,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,7.998.013.482,7998013482.0,7998013482.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,7,0,Công ty Cổ phần Bia Sài Gòn - Kiên Giang,Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Công ty Cổ phần Bia Sài Gòn - Kiên Giang,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,7,1,Công ty Cổ phần Bia Sài Gòn - Kiên Giang,Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,9.331.990.057,9331990057.0,9331990057.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,7,2,Công ty Cổ phần Bia Sài Gòn - Kiên Giang,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,9.331.990.057,9331990057.0,9331990057.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,8,0,Công ty TNHH Bao bì Saṃ Miguel Yamamura Phú Thọ,Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Công ty TNHH Bao bì Saṃ Miguel Yamamura Phú Thọ,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,8,1,Công ty TNHH Bao bì Saṃ Miguel Yamamura Phú Thọ,Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,5.129.997.840,5129997840.0,5129997840.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,8,2,Công ty TNHH Bao bì Saṃ Miguel Yamamura Phú Thọ,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,6.269.098.000,6269098000.0,6269098000.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,9,0,Công ty Cổ phần Bia Sài Gòn - Bạc Liêu,Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Công ty Cổ phần Bia Sài Gòn - Bạc Liêu,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,9,1,Công ty Cổ phần Bia Sài Gòn - Bạc Liêu,Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,2.355.397.000,2355397000.0,2355397000.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,9,2,Công ty Cổ phần Bia Sài Gòn - Bạc Liêu,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,12.783.020.316,12783020316.0,12783020316.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,10,0,Các bên liên quan khác,Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Các bên liên quan khác,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,10,1,Các bên liên quan khác,Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Các bên liên quan khác,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,10,2,Các bên liên quan khác,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Các bên liên quan khác,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,11,0,Công ty TNHH Lon Nước Giải Khát TBC-Ball Việt Nam,Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Công ty TNHH Lon Nước Giải Khát TBC-Ball Việt Nam,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,11,1,Công ty TNHH Lon Nước Giải Khát TBC-Ball Việt Nam,Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,178.441.153.023,178441153023.0,178441153023.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,11,2,Công ty TNHH Lon Nước Giải Khát TBC-Ball Việt Nam,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,195.073.264.313,195073264313.0,195073264313.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,12,0,Công ty Cổ phần Tập đoàn Bao bì Sài Gòn,Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Công ty Cổ phần Tập đoàn Bao bì Sài Gòn,,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,12,1,Công ty Cổ phần Tập đoàn Bao bì Sài Gòn,Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,72.480.273.019,72480273019.0,72480273019.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,12,2,Công ty Cổ phần Tập đoàn Bao bì Sài Gòn,Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,69.127.226.472,69127226472.0,69127226472.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,13,0,"Sustainability Expo Co., Ltd",Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,"Sustainability Expo Co., Ltd",,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,13,1,"Sustainability Expo Co., Ltd",Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,913.277.100,913277100.0,913277100.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,13,2,"Sustainability Expo Co., Ltd",Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,-,0.0,0.0,True,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,14,0,"Dhospaak Co., Ltd",Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,"Dhospaak Co., Ltd",,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,14,1,"Dhospaak Co., Ltd",Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,141.278.855,141278855.0,141278855.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,14,2,"Dhospaak Co., Ltd",Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,-,0.0,0.0,True,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,15,0,Công ty TNHH MM Mega Market (Việt Nam),Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,Công ty TNHH MM Mega Market (Việt Nam),,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,15,1,Công ty TNHH MM Mega Market (Việt Nam),Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,71.462.255,71462255.0,71462255.0,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,15,2,Công ty TNHH MM Mega Market (Việt Nam),Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,-,0.0,0.0,True,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,16,0,"Bangkok Art Biennale Management Co., Ltd",Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,"Bangkok Art Biennale Management Co., Ltd",,,False,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,16,1,"Bangkok Art Biennale Management Co., Ltd",Giá gốc/Số có khả năng trả nợ | 31/12/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,-,0.0,0.0,True,False
SAB_financial_statements_2025_separate|table_45,SAB_financial_statements_2025_separate,SAB,2025,separate,VND,16,2,"Bangkok Art Biennale Management Co., Ltd",Giá gốc/Số có khả năng trả nợ | 1/1/2025VND | Các công ty liên kết và cơ sở kinh doanh đồng kiểm soát,767.640.000,767640000.0,767640000.0,False,False
