table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,7,4,31/12/2015,Phần mềmmáy vi tínhVND | GIÁ TRỊ HAO MÒN,(14.769.859.833),-14769859833.0,-14769859833.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,7,5,31/12/2015,TSCĐvô hình khácVND | GIÁ TRỊ HAO MÒN,(71.949.189.170),-71949189170.0,-71949189170.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,7,6,31/12/2015,CộngVND | GIÁ TRỊ HAO MÒN,(94.643.336.360),-94643336360.0,-94643336360.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,8,0,GIÁ TRỊ CÒN LẠI,GIÁ TRỊ HAO MÒN,GIÁ TRỊ CÒN LẠI,,,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,8,1,GIÁ TRỊ CÒN LẠI,Quyềnsử dụng đấtVND | GIÁ TRỊ HAO MÒN,GIÁ TRỊ CÒN LẠI,,,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,8,2,GIÁ TRỊ CÒN LẠI,"Bản quyền,bằng sáng chếVND | GIÁ TRỊ HAO MÒN",GIÁ TRỊ CÒN LẠI,,,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,8,3,GIÁ TRỊ CÒN LẠI,Nhăn hiệuhàng hoáVND | GIÁ TRỊ HAO MÒN,GIÁ TRỊ CÒN LẠI,,,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,8,4,GIÁ TRỊ CÒN LẠI,Phần mềmmáy vi tínhVND | GIÁ TRỊ HAO MÒN,GIÁ TRỊ CÒN LẠI,,,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,8,5,GIÁ TRỊ CÒN LẠI,TSCĐvô hình khácVND | GIÁ TRỊ HAO MÒN,GIÁ TRỊ CÒN LẠI,,,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,8,6,GIÁ TRỊ CÒN LẠI,CộngVND | GIÁ TRỊ HAO MÒN,GIÁ TRỊ CÒN LẠI,,,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,9,0,01/01/2015,GIÁ TRỊ HAO MÒN,01/01/2015,,,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,9,1,01/01/2015,Quyềnsử dụng đấtVND | GIÁ TRỊ HAO MÒN,38.875.791.342,38875791342.0,38875791342.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,9,2,01/01/2015,"Bản quyền,bằng sáng chếVND | GIÁ TRỊ HAO MÒN",2.289.645.147,2289645147.0,2289645147.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,9,3,01/01/2015,Nhăn hiệuhàng hoáVND | GIÁ TRỊ HAO MÒN,-,0.0,0.0,True,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,9,4,01/01/2015,Phần mềmmáy vi tínhVND | GIÁ TRỊ HAO MÒN,7.893.150.738,7893150738.0,7893150738.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,9,5,01/01/2015,TSCĐvô hình khácVND | GIÁ TRỊ HAO MÒN,34.926.346.829,34926346829.0,34926346829.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,9,6,01/01/2015,CộngVND | GIÁ TRỊ HAO MÒN,83.984.934.056,83984934056.0,83984934056.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,10,0,31/12/2015,GIÁ TRỊ HAO MÒN,31/12/2015,,,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,10,1,31/12/2015,Quyềnsử dụng đấtVND | GIÁ TRỊ HAO MÒN,36.648.986.835,36648986835.0,36648986835.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,10,2,31/12/2015,"Bản quyền,bằng sáng chếVND | GIÁ TRỊ HAO MÒN",1.596.235.124,1596235124.0,1596235124.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,10,3,31/12/2015,Nhăn hiệuhàng hoáVND | GIÁ TRỊ HAO MÒN,-,0.0,0.0,True,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,10,4,31/12/2015,Phần mềmmáy vi tínhVND | GIÁ TRỊ HAO MÒN,7.549.429.884,7549429884.0,7549429884.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,10,5,31/12/2015,TSCĐvô hình khácVND | GIÁ TRỊ HAO MÒN,25.611.850.178,25611850178.0,25611850178.0,False,False
ACV_financial_statements_2015_consolidated|table_23,ACV_financial_statements_2015_consolidated,ACV,2015,consolidated,VND,10,6,31/12/2015,CộngVND | GIÁ TRỊ HAO MÒN,71.406.502.021,71406502021.0,71406502021.0,False,False
