table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,6,1,Lãi thuần từ hoạt động kinh doanh ngoại hối,Thuyết minh,27,27.0,27000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,6,2,Lãi thuần từ hoạt động kinh doanh ngoại hối,Năm nay Triệu đồng,228.453,228453.0,228453000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,6,3,Lãi thuần từ hoạt động kinh doanh ngoại hối,Năm trước Triệu đồng,192.865,192865.0,192865000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,7,0,Lãi/(lỗ) thuần từ mua bán chứng khoán kinh doanh,column_1,Lãi/(lỗ) thuần từ mua bán chứng khoán kinh doanh,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,7,1,Lãi/(lỗ) thuần từ mua bán chứng khoán kinh doanh,Thuyết minh,28,28.0,28000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,7,2,Lãi/(lỗ) thuần từ mua bán chứng khoán kinh doanh,Năm nay Triệu đồng,3.760,3760.0,3760000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,7,3,Lãi/(lỗ) thuần từ mua bán chứng khoán kinh doanh,Năm trước Triệu đồng,(65.141),-65141.0,-65141000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,8,0,Lãi/(lỗ) thuần từ mua bán chứng khoán đầu tư,column_1,Lãi/(lỗ) thuần từ mua bán chứng khoán đầu tư,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,8,1,Lãi/(lỗ) thuần từ mua bán chứng khoán đầu tư,Thuyết minh,29,29.0,29000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,8,2,Lãi/(lỗ) thuần từ mua bán chứng khoán đầu tư,Năm nay Triệu đồng,117.442,117442.0,117442000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,8,3,Lãi/(lỗ) thuần từ mua bán chứng khoán đầu tư,Năm trước Triệu đồng,(21.343),-21343.0,-21343000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,9,0,Thu nhập từ hoạt động khác,column_1,Thu nhập từ hoạt động khác,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,9,1,Thu nhập từ hoạt động khác,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,9,2,Thu nhập từ hoạt động khác,Năm nay Triệu đồng,413.791,413791.0,413791000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,9,3,Thu nhập từ hoạt động khác,Năm trước Triệu đồng,380.558,380558.0,380558000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,10,0,Chi phí hoạt động khác,column_1,Chi phí hoạt động khác,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,10,1,Chi phí hoạt động khác,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,10,2,Chi phí hoạt động khác,Năm nay Triệu đồng,(25.889),-25889.0,-25889000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,10,3,Chi phí hoạt động khác,Năm trước Triệu đồng,(28.405),-28405.0,-28405000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,11,0,Lãi thuần từ hoạt động khác,column_1,Lãi thuần từ hoạt động khác,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,11,1,Lãi thuần từ hoạt động khác,Thuyết minh,30,30.0,30000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,11,2,Lãi thuần từ hoạt động khác,Năm nay Triệu đồng,387.902,387902.0,387902000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,11,3,Lãi thuần từ hoạt động khác,Năm trước Triệu đồng,352.153,352153.0,352153000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,12,0,"Thu nhập từ góp vốn, mua cổ phần",column_1,"Thu nhập từ góp vốn, mua cổ phần",,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,12,1,"Thu nhập từ góp vốn, mua cổ phần",Thuyết minh,31,31.0,31000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,12,2,"Thu nhập từ góp vốn, mua cổ phần",Năm nay Triệu đồng,102.583,102583.0,102583000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,12,3,"Thu nhập từ góp vốn, mua cổ phần",Năm trước Triệu đồng,70.013,70013.0,70013000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,13,0,TỔNG THU NHẬP HOẠT ĐỘNG,column_1,TỔNG THU NHẬP HOẠT ĐỘNG,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,13,1,TỔNG THU NHẬP HOẠT ĐỘNG,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,13,2,TỔNG THU NHẬP HOẠT ĐỘNG,Năm nay Triệu đồng,4.312.846,4312846.0,4312846000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,13,3,TỔNG THU NHẬP HOẠT ĐỘNG,Năm trước Triệu đồng,4.513.826,4513826.0,4513826000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,14,0,Chi phí cho nhân viên,column_1,Chi phí cho nhân viên,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,14,1,Chi phí cho nhân viên,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,14,2,Chi phí cho nhân viên,Năm nay Triệu đồng,(1.235.251),-1235251.0,-1235251000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,14,3,Chi phí cho nhân viên,Năm trước Triệu đồng,(1.028.087),-1028087.0,-1028087000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,15,0,Chi phí khấu hao,column_1,Chi phí khấu hao,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,15,1,Chi phí khấu hao,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,15,2,Chi phí khấu hao,Năm nay Triệu đồng,(93.958),-93958.0,-93958000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,15,3,Chi phí khấu hao,Năm trước Triệu đồng,(87.164),-87164.0,-87164000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,16,0,Chi phí hoạt động khác,column_1,Chi phí hoạt động khác,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,16,1,Chi phí hoạt động khác,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,16,2,Chi phí hoạt động khác,Năm nay Triệu đồng,(971.001),-971001.0,-971001000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,16,3,Chi phí hoạt động khác,Năm trước Triệu đồng,(935.815),-935815.0,-935815000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,17,0,TỔNG CHI PHÍ HOẠT ĐỘNG,column_1,TỔNG CHI PHÍ HOẠT ĐỘNG,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,17,1,TỔNG CHI PHÍ HOẠT ĐỘNG,Thuyết minh,32,32.0,32000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,17,2,TỔNG CHI PHÍ HOẠT ĐỘNG,Năm nay Triệu đồng,(2.300.210),-2300210.0,-2300210000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,17,3,TỔNG CHI PHÍ HOẠT ĐỘNG,Năm trước Triệu đồng,(2.051.066),-2051066.0,-2051066000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,18,0,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,column_1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,18,1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,18,2,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Năm nay Triệu đồng,2.012.636,2012636.0,2012636000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,18,3,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Năm trước Triệu đồng,2.462.760,2462760.0,2462760000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,19,0,Chi phí dự phòng rủi ro tín dụng,column_1,Chi phí dự phòng rủi ro tín dụng,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,19,1,Chi phí dự phòng rủi ro tín dụng,Thuyết minh,12,12.0,12000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,19,2,Chi phí dự phòng rủi ro tín dụng,Năm nay Triệu đồng,(1.499.348),-1499348.0,-1499348000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,19,3,Chi phí dự phòng rủi ro tín dụng,Năm trước Triệu đồng,(776.913),-776913.0,-776913000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,20,0,TỔNG LỢI NHUẬN TRƯỚC THUẾ,column_1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,20,1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,20,2,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Năm nay Triệu đồng,513.288,513288.0,513288000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,20,3,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Năm trước Triệu đồng,1.685.847,1685847.0,1685847000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,21,0,Chi phí thuế thu nhập doanh nghiệp hiện hành,column_1,Chi phí thuế thu nhập doanh nghiệp hiện hành,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,21,1,Chi phí thuế thu nhập doanh nghiệp hiện hành,Thuyết minh,22.1,22.1,22100000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,21,2,Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm nay Triệu đồng,(115.060),-115060.0,-115060000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,21,3,Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm trước Triệu đồng,(333.285),-333285.0,-333285000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,22,0,Tổng chi phí thuế thu nhập doanh nghiệp,column_1,Tổng chi phí thuế thu nhập doanh nghiệp,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,22,1,Tổng chi phí thuế thu nhập doanh nghiệp,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,22,2,Tổng chi phí thuế thu nhập doanh nghiệp,Năm nay Triệu đồng,(115.060),-115060.0,-115060000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,22,3,Tổng chi phí thuế thu nhập doanh nghiệp,Năm trước Triệu đồng,(333.285),-333285.0,-333285000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,23,0,LỢI NHUẬN SAU THUẾ,column_1,LỢI NHUẬN SAU THUẾ,,,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,23,1,LỢI NHUẬN SAU THUẾ,Thuyết minh,,,,False,True
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,23,2,LỢI NHUẬN SAU THUẾ,Năm nay Triệu đồng,398.228,398228.0,398228000000.0,False,False
ABB_financial_statements_2023_separate|table_8,ABB_financial_statements_2023_separate,ABB,2023,separate,MILLION_VND,23,3,LỢI NHUẬN SAU THUẾ,Năm trước Triệu đồng,1.352.562,1352562.0,1352562000000.0,False,False
