table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,3,1,Tài sản dở dang dài hạn,Mã số,240,240.0,240.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,3,2,Tài sản dở dang dài hạn,Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,3,3,Tài sản dở dang dài hạn,31/12/2024 VND,372.571.762.744,372571762744.0,372571762744.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,3,4,Tài sản dở dang dài hạn,1/1/2024 VND Đã điều chỉnh lại,112.686.564.279,112686564279.0,112686564279.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,4,0,"Chi phí sản xuất, kinh doanh dở dang dài hạn",column_1,"Chi phí sản xuất, kinh doanh dở dang dài hạn",,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,4,1,"Chi phí sản xuất, kinh doanh dở dang dài hạn",Mã số,241,241.0,241.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,4,2,"Chi phí sản xuất, kinh doanh dở dang dài hạn",Thuyết minh,19,19.0,19.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,4,3,"Chi phí sản xuất, kinh doanh dở dang dài hạn",31/12/2024 VND,202.549.187.157,202549187157.0,202549187157.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,4,4,"Chi phí sản xuất, kinh doanh dở dang dài hạn",1/1/2024 VND Đã điều chỉnh lại,-,0.0,0.0,True,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,5,0,Xây dựng cơ bản dở dang,column_1,Xây dựng cơ bản dở dang,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,5,1,Xây dựng cơ bản dở dang,Mã số,242,242.0,242.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,5,2,Xây dựng cơ bản dở dang,Thuyết minh,20,20.0,20.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,5,3,Xây dựng cơ bản dở dang,31/12/2024 VND,170.022.575.587,170022575587.0,170022575587.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,5,4,Xây dựng cơ bản dở dang,1/1/2024 VND Đã điều chỉnh lại,112.686.564.279,112686564279.0,112686564279.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,6,0,Đầu tư tài chính dài hạn,column_1,Đầu tư tài chính dài hạn,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,6,1,Đầu tư tài chính dài hạn,Mã số,250,250.0,250.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,6,2,Đầu tư tài chính dài hạn,Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,6,3,Đầu tư tài chính dài hạn,31/12/2024 VND,1.709.056.198.340,1709056198340.0,1709056198340.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,6,4,Đầu tư tài chính dài hạn,1/1/2024 VND Đã điều chỉnh lại,1.606.569.505.763,1606569505763.0,1606569505763.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,7,0,Đầu tư vào công ty liên kết,column_1,Đầu tư vào công ty liên kết,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,7,1,Đầu tư vào công ty liên kết,Mã số,252,252.0,252.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,7,2,Đầu tư vào công ty liên kết,Thuyết minh,7(b),,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,7,3,Đầu tư vào công ty liên kết,31/12/2024 VND,1.708.234.428.340,1708234428340.0,1708234428340.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,7,4,Đầu tư vào công ty liên kết,1/1/2024 VND Đã điều chỉnh lại,1.605.353.748.672,1605353748672.0,1605353748672.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,8,0,Đầu tư góp vốn vào đơn vị khác,column_1,Đầu tư góp vốn vào đơn vị khác,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,8,1,Đầu tư góp vốn vào đơn vị khác,Mã số,253,253.0,253.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,8,2,Đầu tư góp vốn vào đơn vị khác,Thuyết minh,7(c),,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,8,3,Đầu tư góp vốn vào đơn vị khác,31/12/2024 VND,4.821.770.000,4821770000.0,4821770000.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,8,4,Đầu tư góp vốn vào đơn vị khác,1/1/2024 VND Đã điều chỉnh lại,4.821.770.000,4821770000.0,4821770000.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,9,0,Dự phòng đầu tư tài chính dài hạn,column_1,Dự phòng đầu tư tài chính dài hạn,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,9,1,Dự phòng đầu tư tài chính dài hạn,Mã số,254,254.0,254.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,9,2,Dự phòng đầu tư tài chính dài hạn,Thuyết minh,7(c),,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,9,3,Dự phòng đầu tư tài chính dài hạn,31/12/2024 VND,(4.000.000.000),-4000000000.0,-4000000000.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,9,4,Dự phòng đầu tư tài chính dài hạn,1/1/2024 VND Đã điều chỉnh lại,(3.606.012.909),-3606012909.0,-3606012909.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,10,0,Tài sản dài hạn khác,column_1,Tài sản dài hạn khác,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,10,1,Tài sản dài hạn khác,Mã số,260,260.0,260.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,10,2,Tài sản dài hạn khác,Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,10,3,Tài sản dài hạn khác,31/12/2024 VND,528.428.450.216,528428450216.0,528428450216.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,10,4,Tài sản dài hạn khác,1/1/2024 VND Đã điều chỉnh lại,731.576.123.215,731576123215.0,731576123215.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,11,0,Chi phí trả trước dài hạn,column_1,Chi phí trả trước dài hạn,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,11,1,Chi phí trả trước dài hạn,Mã số,261,261.0,261.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,11,2,Chi phí trả trước dài hạn,Thuyết minh,21(b),,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,11,3,Chi phí trả trước dài hạn,31/12/2024 VND,290.930.501.865,290930501865.0,290930501865.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,11,4,Chi phí trả trước dài hạn,1/1/2024 VND Đã điều chỉnh lại,478.808.935.599,478808935599.0,478808935599.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,12,0,Tài sản thuế thu nhập hoãn lại,column_1,Tài sản thuế thu nhập hoãn lại,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,12,1,Tài sản thuế thu nhập hoãn lại,Mã số,262,262.0,262.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,12,2,Tài sản thuế thu nhập hoãn lại,Thuyết minh,22,22.0,22.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,12,3,Tài sản thuế thu nhập hoãn lại,31/12/2024 VND,30.280.921.273,30280921273.0,30280921273.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,12,4,Tài sản thuế thu nhập hoãn lại,1/1/2024 VND Đã điều chỉnh lại,34.226.534.092,34226534092.0,34226534092.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,13,0,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",column_1,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,13,1,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",Mã số,263,263.0,263.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,13,2,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,13,3,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",31/12/2024 VND,25.969.362.920,25969362920.0,25969362920.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,13,4,"Thiết bị, vật tư, phụ tùng thay thế dài hạn",1/1/2024 VND Đã điều chỉnh lại,2.198.615.537,2198615537.0,2198615537.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,14,0,Lợi thế thương mại,column_1,Lợi thế thương mại,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,14,1,Lợi thế thương mại,Mã số,269,269.0,269.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,14,2,Lợi thế thương mại,Thuyết minh,23,23.0,23.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,14,3,Lợi thế thương mại,31/12/2024 VND,181.247.664.158,181247664158.0,181247664158.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,14,4,Lợi thế thương mại,1/1/2024 VND Đã điều chỉnh lại,216.342.037.987,216342037987.0,216342037987.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,15,0,TỔNG CỘNG TÀI SẢN (270 = 100 + 200),column_1,TỔNG CỘNG TÀI SẢN (270 = 100 + 200),,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,15,1,TỔNG CỘNG TÀI SẢN (270 = 100 + 200),Mã số,270,270.0,270.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,15,2,TỔNG CỘNG TÀI SẢN (270 = 100 + 200),Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,15,3,TỔNG CỘNG TÀI SẢN (270 = 100 + 200),31/12/2024 VND,20.987.644.741.128,20987644741128.0,20987644741128.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,15,4,TỔNG CỘNG TÀI SẢN (270 = 100 + 200),1/1/2024 VND Đã điều chỉnh lại,20.175.144.882.940,20175144882940.0,20175144882940.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,16,0,NGUỒN VỐN,column_1,NGUỒN VỐN,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,16,1,NGUỒN VỐN,Mã số,NGUỒN VỐN,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,16,2,NGUỒN VỐN,Thuyết minh,NGUỒN VỐN,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,16,3,NGUỒN VỐN,31/12/2024 VND,NGUỒN VỐN,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,16,4,NGUỒN VỐN,1/1/2024 VND Đã điều chỉnh lại,NGUỒN VỐN,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,17,0,NỘ PHẢI TRẢ (300 = 310 + 330),column_1,NỘ PHẢI TRẢ (300 = 310 + 330),,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,17,1,NỘ PHẢI TRẢ (300 = 310 + 330),Mã số,300,300.0,300.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,17,2,NỘ PHẢI TRẢ (300 = 310 + 330),Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,17,3,NỘ PHẢI TRẢ (300 = 310 + 330),31/12/2024 VND,13.271.625.448.232,13271625448232.0,13271625448232.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,17,4,NỘ PHẢI TRẢ (300 = 310 + 330),1/1/2024 VND Đã điều chỉnh lại,13.027.533.672.586,13027533672586.0,13027533672586.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,18,0,Nợ ngắn hạn,column_1,Nợ ngắn hạn,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,18,1,Nợ ngắn hạn,Mã số,310,310.0,310.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,18,2,Nợ ngắn hạn,Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,18,3,Nợ ngắn hạn,31/12/2024 VND,5.078.147.101.360,5078147101360.0,5078147101360.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,18,4,Nợ ngắn hạn,1/1/2024 VND Đã điều chỉnh lại,4.777.754.337.912,4777754337912.0,4777754337912.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,19,0,Phải trả người bán ngắn hạn,column_1,Phải trả người bán ngắn hạn,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,19,1,Phải trả người bán ngắn hạn,Mã số,311,311.0,311.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,19,2,Phải trả người bán ngắn hạn,Thuyết minh,24,24.0,24.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,19,3,Phải trả người bán ngắn hạn,31/12/2024 VND,1.120.664.359.789,1120664359789.0,1120664359789.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,19,4,Phải trả người bán ngắn hạn,1/1/2024 VND Đã điều chỉnh lại,1.048.601.949.747,1048601949747.0,1048601949747.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,20,0,Người mua trả tiền trước ngắn hạn,column_1,Người mua trả tiền trước ngắn hạn,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,20,1,Người mua trả tiền trước ngắn hạn,Mã số,312,312.0,312.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,20,2,Người mua trả tiền trước ngắn hạn,Thuyết minh,25,25.0,25.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,20,3,Người mua trả tiền trước ngắn hạn,31/12/2024 VND,299.209.751.506,299209751506.0,299209751506.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,20,4,Người mua trả tiền trước ngắn hạn,1/1/2024 VND Đã điều chỉnh lại,169.442.503.266,169442503266.0,169442503266.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,21,0,Thuế và các khoản khác phải nộp Nhà nước,column_1,Thuế và các khoản khác phải nộp Nhà nước,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,21,1,Thuế và các khoản khác phải nộp Nhà nước,Mã số,313,313.0,313.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,21,2,Thuế và các khoản khác phải nộp Nhà nước,Thuyết minh,26,26.0,26.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,21,3,Thuế và các khoản khác phải nộp Nhà nước,31/12/2024 VND,230.165.562.350,230165562350.0,230165562350.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,21,4,Thuế và các khoản khác phải nộp Nhà nước,1/1/2024 VND Đã điều chỉnh lại,143.917.465.802,143917465802.0,143917465802.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,22,0,Phải trả người lao động,column_1,Phải trả người lao động,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,22,1,Phải trả người lao động,Mã số,314,314.0,314.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,22,2,Phải trả người lao động,Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,22,3,Phải trả người lao động,31/12/2024 VND,98.754.378.100,98754378100.0,98754378100.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,22,4,Phải trả người lao động,1/1/2024 VND Đã điều chỉnh lại,56.308.500.869,56308500869.0,56308500869.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,23,0,Chi phí phải trả ngắn hạn,column_1,Chi phí phải trả ngắn hạn,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,23,1,Chi phí phải trả ngắn hạn,Mã số,315,315.0,315.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,23,2,Chi phí phải trả ngắn hạn,Thuyết minh,27,27.0,27.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,23,3,Chi phí phải trả ngắn hạn,31/12/2024 VND,83.045.126.902,83045126902.0,83045126902.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,23,4,Chi phí phải trả ngắn hạn,1/1/2024 VND Đã điều chỉnh lại,216.868.137.878,216868137878.0,216868137878.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,24,0,Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,column_1,Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,24,1,Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,Mã số,317,317.0,317.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,24,2,Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,24,3,Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,31/12/2024 VND,850.614.873,850614873.0,850614873.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,24,4,Phải trả theo tiến độ kế hoạch hợp đồng xây dựng,1/1/2024 VND Đã điều chỉnh lại,-,0.0,0.0,True,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,25,0,Doanh thu chưa thực hiện ngắn hạn,column_1,Doanh thu chưa thực hiện ngắn hạn,,,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,25,1,Doanh thu chưa thực hiện ngắn hạn,Mã số,318,318.0,318.0,False,False
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,25,2,Doanh thu chưa thực hiện ngắn hạn,Thuyết minh,,,,False,True
PC1_financial_statements_2024_consolidated|table_7,PC1_financial_statements_2024_consolidated,PC1,2024,consolidated,VND,25,3,Doanh thu chưa thực hiện ngắn hạn,31/12/2024 VND,6.780.962.417,6780962417.0,6780962417.0,False,False
