table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,5,4,Phải thu ngắn hạn của khách hàng,1/1/2016 VND | TÀI SẢN,1.567.145.114.948,1567145114948.0,1567145114948.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,6,0,Trả trước cho người bán ngắn hạn,TÀI SẢN,Trả trước cho người bán ngắn hạn,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,6,1,Trả trước cho người bán ngắn hạn,Mã số | TÀI SẢN,132,132.0,132.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,6,2,Trả trước cho người bán ngắn hạn,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,6,3,Trả trước cho người bán ngắn hạn,31/12/2016 VND | TÀI SẢN,2.673.579.201,2673579201.0,2673579201.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,6,4,Trả trước cho người bán ngắn hạn,1/1/2016 VND | TÀI SẢN,3.176.885.242,3176885242.0,3176885242.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,7,0,Phải thu ngắn hạn khác,TÀI SẢN,Phải thu ngắn hạn khác,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,7,1,Phải thu ngắn hạn khác,Mã số | TÀI SẢN,136,136.0,136.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,7,2,Phải thu ngắn hạn khác,Thuyết minh | TÀI SẢN,7,7.0,7.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,7,3,Phải thu ngắn hạn khác,31/12/2016 VND | TÀI SẢN,60.547.347.478,60547347478.0,60547347478.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,7,4,Phải thu ngắn hạn khác,1/1/2016 VND | TÀI SẢN,117.844.357.434,117844357434.0,117844357434.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,8,0,Hàng tồn kho,TÀI SẢN,Hàng tồn kho,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,8,1,Hàng tồn kho,Mã số | TÀI SẢN,140,140.0,140.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,8,2,Hàng tồn kho,Thuyết minh | TÀI SẢN,8,8.0,8.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,8,3,Hàng tồn kho,31/12/2016 VND | TÀI SẢN,601.420.044.397,601420044397.0,601420044397.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,8,4,Hàng tồn kho,1/1/2016 VND | TÀI SẢN,514.661.232.032,514661232032.0,514661232032.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,9,0,Hàng tồn kho,TÀI SẢN,Hàng tồn kho,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,9,1,Hàng tồn kho,Mã số | TÀI SẢN,141,141.0,141.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,9,2,Hàng tồn kho,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,9,3,Hàng tồn kho,31/12/2016 VND | TÀI SẢN,601.420.044.397,601420044397.0,601420044397.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,9,4,Hàng tồn kho,1/1/2016 VND | TÀI SẢN,514.661.232.032,514661232032.0,514661232032.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,10,0,Tài sản ngắn hạn khác,TÀI SẢN,Tài sản ngắn hạn khác,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,10,1,Tài sản ngắn hạn khác,Mã số | TÀI SẢN,150,150.0,150.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,10,2,Tài sản ngắn hạn khác,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,10,3,Tài sản ngắn hạn khác,31/12/2016 VND | TÀI SẢN,12.966.228.878,12966228878.0,12966228878.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,10,4,Tài sản ngắn hạn khác,1/1/2016 VND | TÀI SẢN,31.187.149,31187149.0,31187149.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,11,0,Thuế giá trị gia tăng được khấu trừ,TÀI SẢN,Thuế giá trị gia tăng được khấu trừ,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,11,1,Thuế giá trị gia tăng được khấu trừ,Mã số | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,11,2,Thuế giá trị gia tăng được khấu trừ,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,11,3,Thuế giá trị gia tăng được khấu trừ,31/12/2016 VND | TÀI SẢN,12.966.228.878,12966228878.0,12966228878.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,11,4,Thuế giá trị gia tăng được khấu trừ,1/1/2016 VND | TÀI SẢN,-,0.0,0.0,True,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,12,0,Thuế phải thu Nhà nước,TÀI SẢN,Thuế phải thu Nhà nước,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,12,1,Thuế phải thu Nhà nước,Mã số | TÀI SẢN,153,153.0,153.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,12,2,Thuế phải thu Nhà nước,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,12,3,Thuế phải thu Nhà nước,31/12/2016 VND | TÀI SẢN,-,0.0,0.0,True,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,12,4,Thuế phải thu Nhà nước,1/1/2016 VND | TÀI SẢN,31.187.149,31187149.0,31187149.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,13,0,Tài sản dài hạn(200 = 220 + 240 + 250 + 260),TÀI SẢN,Tài sản dài hạn(200 = 220 + 240 + 250 + 260),,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,13,1,Tài sản dài hạn(200 = 220 + 240 + 250 + 260),Mã số | TÀI SẢN,200,200.0,200.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,13,2,Tài sản dài hạn(200 = 220 + 240 + 250 + 260),Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,13,3,Tài sản dài hạn(200 = 220 + 240 + 250 + 260),31/12/2016 VND | TÀI SẢN,14.677.436.083.440,14677436083440.0,14677436083440.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,13,4,Tài sản dài hạn(200 = 220 + 240 + 250 + 260),1/1/2016 VND | TÀI SẢN,16.551.392.925.779,16551392925779.0,16551392925779.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,14,0,Tài sản cố định,TÀI SẢN,Tài sản cố định,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,14,1,Tài sản cố định,Mã số | TÀI SẢN,220,220.0,220.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,14,2,Tài sản cố định,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,14,3,Tài sản cố định,31/12/2016 VND | TÀI SẢN,14.140.437.276.360,14140437276360.0,14140437276360.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,14,4,Tài sản cố định,1/1/2016 VND | TÀI SẢN,16.154.099.557.851,16154099557851.0,16154099557851.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,15,0,Tài sản cố định hữu hình,TÀI SẢN,Tài sản cố định hữu hình,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,15,1,Tài sản cố định hữu hình,Mã số | TÀI SẢN,221,221.0,221.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,15,2,Tài sản cố định hữu hình,Thuyết minh | TÀI SẢN,9,9.0,9.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,15,3,Tài sản cố định hữu hình,31/12/2016 VND | TÀI SẢN,14.139.858.697.992,14139858697992.0,14139858697992.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,15,4,Tài sản cố định hữu hình,1/1/2016 VND | TÀI SẢN,16.153.362.293.067,16153362293067.0,16153362293067.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,16,0,Nguyên giá,TÀI SẢN,Nguyên giá,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,16,1,Nguyên giá,Mã số | TÀI SẢN,222,222.0,222.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,16,2,Nguyên giá,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,16,3,Nguyên giá,31/12/2016 VND | TÀI SẢN,22.141.526.552.885,22141526552885.0,22141526552885.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,16,4,Nguyên giá,1/1/2016 VND | TÀI SẢN,22.257.892.883.339,22257892883339.0,22257892883339.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,17,0,Giá trị hao mòn lũy kế,TÀI SẢN,Giá trị hao mòn lũy kế,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,17,1,Giá trị hao mòn lũy kế,Mã số | TÀI SẢN,223,223.0,223.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,17,2,Giá trị hao mòn lũy kế,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,17,3,Giá trị hao mòn lũy kế,31/12/2016 VND | TÀI SẢN,(8.001.667.854.893),-8001667854893.0,-8001667854893.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,17,4,Giá trị hao mòn lũy kế,1/1/2016 VND | TÀI SẢN,(6.104.530.590.272),-6104530590272.0,-6104530590272.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,18,0,Tài sản cố định vô hình,TÀI SẢN,Tài sản cố định vô hình,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,18,1,Tài sản cố định vô hình,Mã số | TÀI SẢN,227,227.0,227.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,18,2,Tài sản cố định vô hình,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,18,3,Tài sản cố định vô hình,31/12/2016 VND | TÀI SẢN,578.578.368,578578368.0,578578368.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,18,4,Tài sản cố định vô hình,1/1/2016 VND | TÀI SẢN,737.264.784,737264784.0,737264784.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,19,0,Nguyên giá,TÀI SẢN,Nguyên giá,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,19,1,Nguyên giá,Mã số | TÀI SẢN,228,228.0,228.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,19,2,Nguyên giá,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,19,3,Nguyên giá,31/12/2016 VND | TÀI SẢN,1.506.226.447,1506226447.0,1506226447.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,19,4,Nguyên giá,1/1/2016 VND | TÀI SẢN,1.506.226.447,1506226447.0,1506226447.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,20,0,Giá trị hao mòn lũy kế,TÀI SẢN,Giá trị hao mòn lũy kế,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,20,1,Giá trị hao mòn lũy kế,Mã số | TÀI SẢN,229,229.0,229.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,20,2,Giá trị hao mòn lũy kế,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,20,3,Giá trị hao mòn lũy kế,31/12/2016 VND | TÀI SẢN,(927.648.079),-927648079.0,-927648079.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,20,4,Giá trị hao mòn lũy kế,1/1/2016 VND | TÀI SẢN,(768.961.663),-768961663.0,-768961663.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,21,0,Tài sản dở dang dài hạn,TÀI SẢN,Tài sản dở dang dài hạn,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,21,1,Tài sản dở dang dài hạn,Mã số | TÀI SẢN,240,240.0,240.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,21,2,Tài sản dở dang dài hạn,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,21,3,Tài sản dở dang dài hạn,31/12/2016 VND | TÀI SẢN,200.170.501.797,200170501797.0,200170501797.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,21,4,Tài sản dở dang dài hạn,1/1/2016 VND | TÀI SẢN,200.790.529.005,200790529005.0,200790529005.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,22,0,Xây dựng cơ bản dở dang,TÀI SẢN,Xây dựng cơ bản dở dang,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,22,1,Xây dựng cơ bản dở dang,Mã số | TÀI SẢN,242,242.0,242.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,22,2,Xây dựng cơ bản dở dang,Thuyết minh | TÀI SẢN,10,10.0,10.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,22,3,Xây dựng cơ bản dở dang,31/12/2016 VND | TÀI SẢN,200.170.501.797,200170501797.0,200170501797.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,22,4,Xây dựng cơ bản dở dang,1/1/2016 VND | TÀI SẢN,200.790.529.005,200790529005.0,200790529005.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,23,0,Đầu tư tài chính dài hạn,TÀI SẢN,Đầu tư tài chính dài hạn,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,23,1,Đầu tư tài chính dài hạn,Mã số | TÀI SẢN,250,250.0,250.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,23,2,Đầu tư tài chính dài hạn,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,23,3,Đầu tư tài chính dài hạn,31/12/2016 VND | TÀI SẢN,5.000.000.000,5000000000.0,5000000000.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,23,4,Đầu tư tài chính dài hạn,1/1/2016 VND | TÀI SẢN,5.000.000.000,5000000000.0,5000000000.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,24,0,Đầu tư góp vốn vào đơn vị khác,TÀI SẢN,Đầu tư góp vốn vào đơn vị khác,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,24,1,Đầu tư góp vốn vào đơn vị khác,Mã số | TÀI SẢN,253,253.0,253.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,24,2,Đầu tư góp vốn vào đơn vị khác,Thuyết minh | TÀI SẢN,11,11.0,11.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,24,3,Đầu tư góp vốn vào đơn vị khác,31/12/2016 VND | TÀI SẢN,5.000.000.000,5000000000.0,5000000000.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,24,4,Đầu tư góp vốn vào đơn vị khác,1/1/2016 VND | TÀI SẢN,5.000.000.000,5000000000.0,5000000000.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,25,0,Tài sản dài hạn khác,TÀI SẢN,Tài sản dài hạn khác,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,25,1,Tài sản dài hạn khác,Mã số | TÀI SẢN,260,260.0,260.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,25,2,Tài sản dài hạn khác,Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,25,3,Tài sản dài hạn khác,31/12/2016 VND | TÀI SẢN,331.828.305.283,331828305283.0,331828305283.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,25,4,Tài sản dài hạn khác,1/1/2016 VND | TÀI SẢN,191.502.838.923,191502838923.0,191502838923.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,26,0,Chi phí trả trước dài hạn,TÀI SẢN,Chi phí trả trước dài hạn,,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,26,1,Chi phí trả trước dài hạn,Mã số | TÀI SẢN,261,261.0,261.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,26,2,Chi phí trả trước dài hạn,Thuyết minh | TÀI SẢN,12,12.0,12.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,26,3,Chi phí trả trước dài hạn,31/12/2016 VND | TÀI SẢN,331.828.305.283,331828305283.0,331828305283.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,26,4,Chi phí trả trước dài hạn,1/1/2016 VND | TÀI SẢN,191.502.838.923,191502838923.0,191502838923.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,27,0,TỔNG TÀI SẢN(270 = 100 + 200),TÀI SẢN,TỔNG TÀI SẢN(270 = 100 + 200),,,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,27,1,TỔNG TÀI SẢN(270 = 100 + 200),Mã số | TÀI SẢN,270,270.0,270.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,27,2,TỔNG TÀI SẢN(270 = 100 + 200),Thuyết minh | TÀI SẢN,,,,False,True
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,27,3,TỔNG TÀI SẢN(270 = 100 + 200),31/12/2016 VND | TÀI SẢN,17.103.008.130.287,17103008130287.0,17103008130287.0,False,False
HND_financial_statements_2016|table_2,HND_financial_statements_2016,HND,2016,unknown,VND,27,4,TỔNG TÀI SẢN(270 = 100 + 200),1/1/2016 VND | TÀI SẢN,18.787.389.909.838,18787389909838.0,18787389909838.0,False,False
