table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,3,1,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,33,33.0,33000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,3,2,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),1.751.795,1751795.0,1751795000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,3,3,"Tiền thu các khoản nợ đã được xử lý xoá, bù đắp bằng nguồn dự phòng rủi ro",2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),1.337.954,1337954.0,1337954000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,4,0,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,4,1,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,4,2,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),(15.289.442),-15289442.0,-15289442000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,4,3,"Tiền chi trả cho nhân viên và hoạt động quản lý, công vụ",2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(14.329.018),-14329018.0,-14329018000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,5,0,Tiền thuế thu nhập thực nộp trong năm,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Tiền thuế thu nhập thực nộp trong năm,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,5,1,Tiền thuế thu nhập thực nộp trong năm,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,24,24.0,24000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,5,2,Tiền thuế thu nhập thực nộp trong năm,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),(2.631.634),-2631634.0,-2631634000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,5,3,Tiền thuế thu nhập thực nộp trong năm,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(1.500.561),-1500561.0,-1500561000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,6,0,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,6,1,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,6,2,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),24.298.973,24298973.0,24298973000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,6,3,Lưu chuyển tiền thuần từ hoạt động kinh doanh trước những thay đổi về tài sản và nợ phải trả hoạt động,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),27.683.452,27683452.0,27683452000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,7,0,Những thay đổi về tài sản hoạt động,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Những thay đổi về tài sản hoạt động,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,7,1,Những thay đổi về tài sản hoạt động,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,7,2,Những thay đổi về tài sản hoạt động,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),(106.066.316),-106066316.0,-106066316000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,7,3,Những thay đổi về tài sản hoạt động,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(91.283.259),-91283259.0,-91283259000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,8,0,Tăng các khoản tiền gửi và cho vay các tổ chức tín dụng khác,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Tăng các khoản tiền gửi và cho vay các tổ chức tín dụng khác,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,8,1,Tăng các khoản tiền gửi và cho vay các tổ chức tín dụng khác,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,8,2,Tăng các khoản tiền gửi và cho vay các tổ chức tín dụng khác,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),(2.406.359),-2406359.0,-2406359000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,8,3,Tăng các khoản tiền gửi và cho vay các tổ chức tín dụng khác,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(2.320.366),-2320366.0,-2320366000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,9,0,Tăng các khoản về kinh doanh chứng khoán,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Tăng các khoản về kinh doanh chứng khoán,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,9,1,Tăng các khoản về kinh doanh chứng khoán,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,9,2,Tăng các khoản về kinh doanh chứng khoán,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),(11.750.383),-11750383.0,-11750383000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,9,3,Tăng các khoản về kinh doanh chứng khoán,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(8.477.370),-8477370.0,-8477370000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,10,0,Giảm/(tăng) các công cụ tài chính phải sinh và các tài sản tài chính khác,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Giảm/(tăng) các công cụ tài chính phải sinh và các tài sản tài chính khác,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,10,1,Giảm/(tăng) các công cụ tài chính phải sinh và các tài sản tài chính khác,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,10,2,Giảm/(tăng) các công cụ tài chính phải sinh và các tài sản tài chính khác,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),332.590,332590.0,332590000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,10,3,Giảm/(tăng) các công cụ tài chính phải sinh và các tài sản tài chính khác,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(188.546),-188546.0,-188546000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,11,0,Tăng các khoản cho vay khách hàng,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Tăng các khoản cho vay khách hàng,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,11,1,Tăng các khoản cho vay khách hàng,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,11,2,Tăng các khoản cho vay khách hàng,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),(80.062.325),-80062325.0,-80062325000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,11,3,Tăng các khoản cho vay khách hàng,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(61.586.214),-61586214.0,-61586214000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,12,0,"Giảm nguồn dự phòng để bù đắp tồn thất các khoản tín dụng, chứng khoán, đầu tư dài hạn, phải thu khác",LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,"Giảm nguồn dự phòng để bù đắp tồn thất các khoản tín dụng, chứng khoán, đầu tư dài hạn, phải thu khác",,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,12,1,"Giảm nguồn dự phòng để bù đắp tồn thất các khoản tín dụng, chứng khoán, đầu tư dài hạn, phải thu khác",Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,12,2,"Giảm nguồn dự phòng để bù đắp tồn thất các khoản tín dụng, chứng khoán, đầu tư dài hạn, phải thu khác",2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),(19.710.547),-19710547.0,-19710547000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,12,3,"Giảm nguồn dự phòng để bù đắp tồn thất các khoản tín dụng, chứng khoán, đầu tư dài hạn, phải thu khác",2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(8.758.783),-8758783.0,-8758783000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,13,0,Giảm/(tăng) khác về tài sản hoạt động,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Giảm/(tăng) khác về tài sản hoạt động,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,13,1,Giảm/(tăng) khác về tài sản hoạt động,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,13,2,Giảm/(tăng) khác về tài sản hoạt động,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),7.530.708,7530708.0,7530708000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,13,3,Giảm/(tăng) khác về tài sản hoạt động,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(9.951.980),-9951980.0,-9951980000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,14,0,Những thay đổi về nợ phải trả hoạt động(Giảm)/tăng các khoản nợ Chính phủ và Ngân hàng,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Những thay đổi về nợ phải trả hoạt động(Giảm)/tăng các khoản nợ Chính phủ và Ngân hàng,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,14,1,Những thay đổi về nợ phải trả hoạt động(Giảm)/tăng các khoản nợ Chính phủ và Ngân hàng,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,14,2,Những thay đổi về nợ phải trả hoạt động(Giảm)/tăng các khoản nợ Chính phủ và Ngân hàng,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),89.612.979,89612979.0,89612979000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,14,3,Những thay đổi về nợ phải trả hoạt động(Giảm)/tăng các khoản nợ Chính phủ và Ngân hàng,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),62.053.130,62053130.0,62053130000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,15,0,Nhà nước,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Nhà nước,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,15,1,Nhà nước,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,15,2,Nhà nước,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),(26.005.705),-26005705.0,-26005705000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,15,3,Nhà nước,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),8.002.734,8002734.0,8002734000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,16,0,"Tăng/(glầm) các khoản tiền gửi, tiền vay các tổ chức tín dụng",LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,"Tăng/(glầm) các khoản tiền gửi, tiền vay các tổ chức tín dụng",,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,16,1,"Tăng/(glầm) các khoản tiền gửi, tiền vay các tổ chức tín dụng",Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,16,2,"Tăng/(glầm) các khoản tiền gửi, tiền vay các tổ chức tín dụng",2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),19.036.056,19036056.0,19036056000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,16,3,"Tăng/(glầm) các khoản tiền gửi, tiền vay các tổ chức tín dụng",2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),(1.916.553),-1916553.0,-1916553000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,17,0,Tăng tiền gửi của khách hàng,LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Tăng tiền gửi của khách hàng,,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,17,1,Tăng tiền gửi của khách hàng,Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,17,2,Tăng tiền gửi của khách hàng,2020 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.205.508(49.901.673),97.546.057,97546057.0,97546057000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,17,3,Tăng tiền gửi của khách hàng,2019 triệu đồng | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | 82.973.160(47.525.820),66.969.109,66969109.0,66969109000000.0,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,18,0,Tăng phát hành giấy tờ có giả (ngoại trừ giấy tờ có giá phát hành được tính vào hoạt động tài chính),LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH | Thu nhập lãi và các khoản thu nhập tương tự nhận được Chi phí lãi và các chi phí tương tự đã trả,Tăng phát hành giấy tờ có giả (ngoại trừ giấy tờ có giá phát hành được tính vào hoạt động tài chính),,,False,False
CTG_financial_statements_2020_consolidated|table_8,CTG_financial_statements_2020_consolidated,CTG,2020,consolidated,MILLION_VND,18,1,Tăng phát hành giấy tờ có giả (ngoại trừ giấy tờ có giá phát hành được tính vào hoạt động tài chính),Thuyết minh | LƯU CHUYÊN TIỀN TỪ HOẠT ĐỘNG KINH DOANH,,,,False,True
