table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,5,0,- Bằng ngoại tệ,column_1,- Bằng ngoại tệ,,,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,5,1,- Bằng ngoại tệ,31/12/2022triệu đồng,4.878.078,4878078.0,4878078000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,5,2,- Bằng ngoại tệ,31/12/2021triệu đồng,4.848.346,4848346.0,4848346000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,6,0,Tiền gửi vốn chuyên dùng,column_1,Tiền gửi vốn chuyên dùng,,,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,6,1,Tiền gửi vốn chuyên dùng,31/12/2022triệu đồng,2.827.115,2827115.0,2827115000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,6,2,Tiền gửi vốn chuyên dùng,31/12/2021triệu đồng,4.388.708,4388708.0,4388708000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,VND,7,0,- Bằng VND,column_1,- Bằng VND,,,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,7,1,- Bằng VND,31/12/2022triệu đồng,2.729.898,2729898.0,2729898000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,7,2,- Bằng VND,31/12/2021triệu đồng,2.850.634,2850634.0,2850634000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,8,0,- Bằng ngoại tệ,column_1,- Bằng ngoại tệ,,,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,8,1,- Bằng ngoại tệ,31/12/2022triệu đồng,97.217,97217.0,97217000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,8,2,- Bằng ngoại tệ,31/12/2021triệu đồng,1.538.074,1538074.0,1538074000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,9,0,Tiền gửi kỳ quỹ,column_1,Tiền gửi kỳ quỹ,,,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,9,1,Tiền gửi kỳ quỹ,31/12/2022triệu đồng,10.354.786,10354786.0,10354786000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,9,2,Tiền gửi kỳ quỹ,31/12/2021triệu đồng,11.727.772,11727772.0,11727772000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,VND,10,0,- Bằng VND,column_1,- Bằng VND,,,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,10,1,- Bằng VND,31/12/2022triệu đồng,7.535.183,7535183.0,7535183000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,10,2,- Bằng VND,31/12/2021triệu đồng,7.719.805,7719805.0,7719805000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,11,0,- Bằng ngoại tệ,column_1,- Bằng ngoại tệ,,,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,11,1,- Bằng ngoại tệ,31/12/2022triệu đồng,2.819.603,2819603.0,2819603000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,11,2,- Bằng ngoại tệ,31/12/2021triệu đồng,4.007.967,4007967.0,4007967000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,12,0,,column_1,,,,False,True
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,12,1,,31/12/2022triệu đồng,443.605.638,443605638.0,443605638000000.0,False,False
MBB_financial_statements_2022_consolidated|table_64,MBB_financial_statements_2022_consolidated,MBB,2022,consolidated,MILLION_VND,12,2,,31/12/2021triệu đồng,384.692.155,384692155.0,384692155000000.0,False,False
