table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,9,0,- Công ty Cổ phần Sông Đà 9,column_1,- Công ty Cổ phần Sông Đà 9,,,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,9,1,- Công ty Cổ phần Sông Đà 9,31/12/2022VND,305.867.224.224,305867224224.0,305867224224.0,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,9,2,- Công ty Cổ phần Sông Đà 9,01/01/2022VND,305.867.224.224,305867224224.0,305867224224.0,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,10,0,- Công ty Cổ phần Sông Đà 10,column_1,- Công ty Cổ phần Sông Đà 10,,,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,10,1,- Công ty Cổ phần Sông Đà 10,31/12/2022VND,417.736.289.900,417736289900.0,417736289900.0,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,10,2,- Công ty Cổ phần Sông Đà 10,01/01/2022VND,417.736.289.900,417736289900.0,417736289900.0,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,11,0,- Công ty Cổ phần Tư vấn Sông Đà,column_1,- Công ty Cổ phần Tư vấn Sông Đà,,,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,11,1,- Công ty Cổ phần Tư vấn Sông Đà,31/12/2022VND,15.973.200.000,15973200000.0,15973200000.0,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,11,2,- Công ty Cổ phần Tư vấn Sông Đà,01/01/2022VND,15.973.200.000,15973200000.0,15973200000.0,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,12,0,- Công ty Cổ phần phòng cháy chữa cháy và,column_1,- Công ty Cổ phần phòng cháy chữa cháy và,,,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,12,1,- Công ty Cổ phần phòng cháy chữa cháy và,31/12/2022VND,12.750.000.000,12750000000.0,12750000000.0,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,12,2,- Công ty Cổ phần phòng cháy chữa cháy và,01/01/2022VND,12.750.000.000,12750000000.0,12750000000.0,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,13,0,Đầu tư Xây dựng Sông Đà,column_1,Đầu tư Xây dựng Sông Đà,,,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,13,1,Đầu tư Xây dựng Sông Đà,31/12/2022VND,,,,False,True
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,13,2,Đầu tư Xây dựng Sông Đà,01/01/2022VND,,,,False,True
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,14,0,- Công ty TNHH MTV Hạ tầng Sông Đà,column_1,- Công ty TNHH MTV Hạ tầng Sông Đà,,,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,14,1,- Công ty TNHH MTV Hạ tầng Sông Đà,31/12/2022VND,222.842.600.465,222842600465.0,222842600465.0,False,False
SJG_financial_statements_2022_separate|table_19,SJG_financial_statements_2022_separate,SJG,2022,separate,VND,14,2,- Công ty TNHH MTV Hạ tầng Sông Đà,01/01/2022VND,222.842.600.465,222842600465.0,222842600465.0,False,False
