table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,1,4,Hợp đồng tín dụng số 01/2022/101328/HĐTD ngày 20 tháng 12 năm 2022 và phụ lục gia hạn ngày 22 tháng 12 năm 2023,Lãi suất,"5,5%/năm - 8,7%/năm",,,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,1,5,Hợp đồng tín dụng số 01/2022/101328/HĐTD ngày 20 tháng 12 năm 2022 và phụ lục gia hạn ngày 22 tháng 12 năm 2023,Mục đích vay,"Bổ sung vốn lưu động, phát hành L/C phục vụ hoạt động kinh doanh",,,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,1,6,Hợp đồng tín dụng số 01/2022/101328/HĐTD ngày 20 tháng 12 năm 2022 và phụ lục gia hạn ngày 22 tháng 12 năm 2023,Tài sản đảm bảo,"Dây chuyên máy móc thiết bị sản xuất kính nổi và Công trình kiến trúc nhà máy kính nổi tại khu sản xuất Tân Đông Hiệp, Thành phố Đĩ An, Tĩnh Bình Dương với giá trị còn lại tại ngày 31 tháng 12 năm 2023 theo Hợp đồng thế chấp tài sản số 10/2014/95342 ngày 05 tháng 12 năm 2014; Hợp đồng thế chấp Bất động sản số 17/2015/95342/HĐĐD ngày 15 tháng 10 năm 2015 và theo Thông báo phân chia Tài sản số 833/TB-BIDV.HM ngày 18 tháng 8 năm 2023 của Ngân hàng TMCP Đầu tư và Phát triển Việt Nam - Chi nhánh Hóc Môn với giá trị tài sản đảm bảo phân bổ tương ứng là 135.730.000.000 VND",,,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,2,0,Ngân hàng TMCP Ngoại thương Việt Nam,Hợp đồng,Ngân hàng TMCP Ngoại thương Việt Nam,,,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,2,1,Ngân hàng TMCP Ngoại thương Việt Nam,Số cuối năm VND,78.008.142.178,78008142178.0,78008142178.0,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,2,2,Ngân hàng TMCP Ngoại thương Việt Nam,Số đầu năm VND,42.228.282.758,42228282758.0,42228282758.0,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,2,3,Ngân hàng TMCP Ngoại thương Việt Nam,Thời hạn cho vay/ngày đáo hạn,,,,False,True
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,2,4,Ngân hàng TMCP Ngoại thương Việt Nam,Lãi suất,,,,False,True
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,2,5,Ngân hàng TMCP Ngoại thương Việt Nam,Mục đích vay,,,,False,True
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,2,6,Ngân hàng TMCP Ngoại thương Việt Nam,Tài sản đảm bảo,,,,False,True
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,3,0,Hợp đồng tín dụng số KH1 - 230014/HĐCVTHM.CRC ngày 13 tháng 02 năm 2023,Hợp đồng,Hợp đồng tín dụng số KH1 - 230014/HĐCVTHM.CRC ngày 13 tháng 02 năm 2023,,,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,3,1,Hợp đồng tín dụng số KH1 - 230014/HĐCVTHM.CRC ngày 13 tháng 02 năm 2023,Số cuối năm VND,39.365.575.895,39365575895.0,39365575895.0,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,3,2,Hợp đồng tín dụng số KH1 - 230014/HĐCVTHM.CRC ngày 13 tháng 02 năm 2023,Số đầu năm VND,42.228.282.758,42228282758.0,42228282758.0,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,3,3,Hợp đồng tín dụng số KH1 - 230014/HĐCVTHM.CRC ngày 13 tháng 02 năm 2023,Thời hạn cho vay/ngày đáo hạn,"Nhiều khế ước trong năm, thời hạn theo từng giấy nhận nợ",,,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,3,4,Hợp đồng tín dụng số KH1 - 230014/HĐCVTHM.CRC ngày 13 tháng 02 năm 2023,Lãi suất,Lãi suất vay thỏa thuận theo thời điểm nhận nợ và sẽ được ghi trên Giấy nhận nợ,,,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,3,5,Hợp đồng tín dụng số KH1 - 230014/HĐCVTHM.CRC ngày 13 tháng 02 năm 2023,Mục đích vay,"Bổ sung vốn lưu động, phục vụ hoạt động sản xuất kinh doanh",,,False,False
VGC_financial_statements_2023_separate|table_45,VGC_financial_statements_2023_separate,VGC,2023,separate,VND,3,6,Hợp đồng tín dụng số KH1 - 230014/HĐCVTHM.CRC ngày 13 tháng 02 năm 2023,Tài sản đảm bảo,"Toàn bộ nhà xưởng sản xuất, nhà văn phòng, các nhà kho, xưởng cơ khí, các tài sản gắn liền với đất khác và động sản là toàn bộ máy móc thiết bị, các động sản khác hình thành từ vốn vay và vốn đối ứng của Dự án Nhà máy Sử Viglacera Mỹ",,,False,False
