table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,3,1,- Công ty TNHH Phú Thành Gia Pleiku,Số cuối năm,-,0.0,0.0,True,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,3,2,- Công ty TNHH Phú Thành Gia Pleiku,Số đầu năm,4.913.093.100,4913093100.0,4913093100.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,4,0,- Công ty CP Trồng Rừng và Cây công nghiệp DLGL,column_1,- Công ty CP Trồng Rừng và Cây công nghiệp DLGL,,,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,4,1,- Công ty CP Trồng Rừng và Cây công nghiệp DLGL,Số cuối năm,-,0.0,0.0,True,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,4,2,- Công ty CP Trồng Rừng và Cây công nghiệp DLGL,Số đầu năm,24.307.687.444,24307687444.0,24307687444.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,5,0,Phải thu khác,column_1,Phải thu khác,,,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,5,1,Phải thu khác,Số cuối năm,7.948.896.585,7948896585.0,7948896585.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,5,2,Phải thu khác,Số đầu năm,-,0.0,0.0,True,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,6,0,Công ty TNHH Điện tử DLG Asen,column_1,Công ty TNHH Điện tử DLG Asen,,,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,6,1,Công ty TNHH Điện tử DLG Asen,Số cuối năm,7.948.896.585,7948896585.0,7948896585.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,6,2,Công ty TNHH Điện tử DLG Asen,Số đầu năm,-,0.0,0.0,True,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,7,0,Phải thu các tổ chức và cá nhân khác,column_1,Phải thu các tổ chức và cá nhân khác,,,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,7,1,Phải thu các tổ chức và cá nhân khác,Số cuối năm,257.398.885.511,257398885511.0,257398885511.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,7,2,Phải thu các tổ chức và cá nhân khác,Số đầu năm,591.565.214.362,591565214362.0,591565214362.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,8,0,Phải thu về lãi cho vay,column_1,Phải thu về lãi cho vay,,,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,8,1,Phải thu về lãi cho vay,Số cuối năm,219.164.745.409,219164745409.0,219164745409.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,8,2,Phải thu về lãi cho vay,Số đầu năm,181.039.203.629,181039203629.0,181039203629.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,9,0,Tạm ứng cho nhân viên,column_1,Tạm ứng cho nhân viên,,,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,9,1,Tạm ứng cho nhân viên,Số cuối năm,3.913.301.730,3913301730.0,3913301730.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,9,2,Tạm ứng cho nhân viên,Số đầu năm,6.607.136.826,6607136826.0,6607136826.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,10,0,"Ký quỹ, ký cược ngắn hạn",column_1,"Ký quỹ, ký cược ngắn hạn",,,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,10,1,"Ký quỹ, ký cược ngắn hạn",Số cuối năm,16.917.507.738,16917507738.0,16917507738.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,10,2,"Ký quỹ, ký cược ngắn hạn",Số đầu năm,7.842.135.215,7842135215.0,7842135215.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,11,0,Phải thu khác,column_1,Phải thu khác,,,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,11,1,Phải thu khác,Số cuối năm,17.403.330.634,17403330634.0,17403330634.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,11,2,Phải thu khác,Số đầu năm,396.076.738.692,396076738692.0,396076738692.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,12,0,Cộng,column_1,Cộng,,,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,12,1,Cộng,Số cuối năm,267.941.789.719,267941789719.0,267941789719.0,False,False
DLG_financial_statements_2021_consolidated|table_23,DLG_financial_statements_2021_consolidated,DLG,2021,consolidated,PERCENT,12,2,Cộng,Số đầu năm,645.717.002.529,645717002529.0,645717002529.0,False,False
