table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,3,0,Khác,Tài sản thuế thu nhập hoãn lại,Khác,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,3,1,Khác,Bàng cân đối kế toán hợp nhất | Số cuối năm | Tài sản thuế thu nhập hoãn lại,1.430.898.498,1430898498.0,1430898498.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,3,2,Khác,Bàng cân đối kế toán hợp nhất | Số đầu năm | Tài sản thuế thu nhập hoãn lại,1.524.865.829,1524865829.0,1524865829.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,3,3,Khác,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm nay | Tài sản thuế thu nhập hoãn lại,(93.967.331),-93967331.0,-93967331.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,3,4,Khác,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm trước | Tài sản thuế thu nhập hoãn lại,(65.000.000),-65000000.0,-65000000.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,4,0,,Tài sản thuế thu nhập hoãn lại,,,,False,True
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,4,1,,Bàng cân đối kế toán hợp nhất | Số cuối năm | Tài sản thuế thu nhập hoãn lại,167.083.002.205,167083002205.0,167083002205.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,4,2,,Bàng cân đối kế toán hợp nhất | Số đầu năm | Tài sản thuế thu nhập hoãn lại,103.035.545.195,103035545195.0,103035545195.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,4,3,,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm nay | Tài sản thuế thu nhập hoãn lại,,,,False,True
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,4,4,,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm trước | Tài sản thuế thu nhập hoãn lại,,,,False,True
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,5,0,Thuế thu nhập hoãn lại phải trả,Tài sản thuế thu nhập hoãn lại,Thuế thu nhập hoãn lại phải trả,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,5,1,Thuế thu nhập hoãn lại phải trả,Bàng cân đối kế toán hợp nhất | Số cuối năm | Tài sản thuế thu nhập hoãn lại,Thuế thu nhập hoãn lại phải trả,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,5,2,Thuế thu nhập hoãn lại phải trả,Bàng cân đối kế toán hợp nhất | Số đầu năm | Tài sản thuế thu nhập hoãn lại,Thuế thu nhập hoãn lại phải trả,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,5,3,Thuế thu nhập hoãn lại phải trả,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm nay | Tài sản thuế thu nhập hoãn lại,Thuế thu nhập hoãn lại phải trả,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,5,4,Thuế thu nhập hoãn lại phải trả,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm trước | Tài sản thuế thu nhập hoãn lại,Thuế thu nhập hoãn lại phải trả,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,6,0,Dự phòng các khoản đầu tư,Tài sản thuế thu nhập hoãn lại,Dự phòng các khoản đầu tư,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,6,1,Dự phòng các khoản đầu tư,Bàng cân đối kế toán hợp nhất | Số cuối năm | Tài sản thuế thu nhập hoãn lại,(152.023.002.306),-152023002306.0,-152023002306.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,6,2,Dự phòng các khoản đầu tư,Bàng cân đối kế toán hợp nhất | Số đầu năm | Tài sản thuế thu nhập hoãn lại,(184.064.051.262),-184064051262.0,-184064051262.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,6,3,Dự phòng các khoản đầu tư,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm nay | Tài sản thuế thu nhập hoãn lại,32.041.048.955,32041048955.0,32041048955.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,6,4,Dự phòng các khoản đầu tư,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm trước | Tài sản thuế thu nhập hoãn lại,(36.343.729.678),-36343729678.0,-36343729678.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,7,0,Khác,Tài sản thuế thu nhập hoãn lại,Khác,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,7,1,Khác,Bàng cân đối kế toán hợp nhất | Số cuối năm | Tài sản thuế thu nhập hoãn lại,(521.598.186),-521598186.0,-521598186.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,7,2,Khác,Bàng cân đối kế toán hợp nhất | Số đầu năm | Tài sản thuế thu nhập hoãn lại,(2.466.357.170),-2466357170.0,-2466357170.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,7,3,Khác,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm nay | Tài sản thuế thu nhập hoãn lại,1.944.758.984,1944758984.0,1944758984.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,7,4,Khác,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm trước | Tài sản thuế thu nhập hoãn lại,5.563.832.477,5563832477.0,5563832477.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,8,0,,Tài sản thuế thu nhập hoãn lại,,,,False,True
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,8,1,,Bàng cân đối kế toán hợp nhất | Số cuối năm | Tài sản thuế thu nhập hoãn lại,(152.544.600.492),-152544600492.0,-152544600492.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,8,2,,Bàng cân đối kế toán hợp nhất | Số đầu năm | Tài sản thuế thu nhập hoãn lại,(186.530.408.432),-186530408432.0,-186530408432.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,8,3,,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm nay | Tài sản thuế thu nhập hoãn lại,,,,False,True
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,8,4,,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm trước | Tài sản thuế thu nhập hoãn lại,,,,False,True
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,9,0,Thu nhập (chi phí) thuế hoãn lại tính vào báo cáo kếtquả kinh doanh hợp nhất,Tài sản thuế thu nhập hoãn lại,Thu nhập (chi phí) thuế hoãn lại tính vào báo cáo kếtquả kinh doanh hợp nhất,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,9,1,Thu nhập (chi phí) thuế hoãn lại tính vào báo cáo kếtquả kinh doanh hợp nhất,Bàng cân đối kế toán hợp nhất | Số cuối năm | Tài sản thuế thu nhập hoãn lại,Thu nhập (chi phí) thuế hoãn lại tính vào báo cáo kếtquả kinh doanh hợp nhất,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,9,2,Thu nhập (chi phí) thuế hoãn lại tính vào báo cáo kếtquả kinh doanh hợp nhất,Bàng cân đối kế toán hợp nhất | Số đầu năm | Tài sản thuế thu nhập hoãn lại,Thu nhập (chi phí) thuế hoãn lại tính vào báo cáo kếtquả kinh doanh hợp nhất,,,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,9,3,Thu nhập (chi phí) thuế hoãn lại tính vào báo cáo kếtquả kinh doanh hợp nhất,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm nay | Tài sản thuế thu nhập hoãn lại,98.033.264.950,98033264950.0,98033264950.0,False,False
DXG_financial_statements_2025_consolidated|table_69,DXG_financial_statements_2025_consolidated,DXG,2025,consolidated,VND,9,4,Thu nhập (chi phí) thuế hoãn lại tính vào báo cáo kếtquả kinh doanh hợp nhất,Báo cáo kết quả hoạt động kinh doanh hợp nhất | Năm trước | Tài sản thuế thu nhập hoãn lại,(107.566.099.569),-107566099569.0,-107566099569.0,False,False
