table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,5,1,- Chứng khoán đầu tư sẵn sàng để bán,Chưa quá hạn và chưa bị giảm giá triệu đồng,24.637.886,24637886.0,24637886000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,5,2,- Chứng khoán đầu tư sẵn sàng để bán,Đã quá hạn và chưa bị giảm giá triệu đồng,150.000,150000.0,150000000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,5,3,- Chứng khoán đầu tư sẵn sàng để bán,Đã quá hạn và đã trích lập dự phòng triệu đồng,100.000,100000.0,100000000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,5,4,- Chứng khoán đầu tư sẵn sàng để bán,Tổng cộng triệu đồng,24.887.886,24887886.0,24887886000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,6,0,- Chứng khoán đầu tư giữ đến ngày đáo hạn,column_1,- Chứng khoán đầu tư giữ đến ngày đáo hạn,,,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,6,1,- Chứng khoán đầu tư giữ đến ngày đáo hạn,Chưa quá hạn và chưa bị giảm giá triệu đồng,2.664.875,2664875.0,2664875000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,6,2,- Chứng khoán đầu tư giữ đến ngày đáo hạn,Đã quá hạn và chưa bị giảm giá triệu đồng,-,0.0,0.0,True,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,6,3,- Chứng khoán đầu tư giữ đến ngày đáo hạn,Đã quá hạn và đã trích lập dự phòng triệu đồng,-,0.0,0.0,True,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,6,4,- Chứng khoán đầu tư giữ đến ngày đáo hạn,Tổng cộng triệu đồng,2.664.875,2664875.0,2664875000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,7,0,Tài sản Có khác,column_1,Tài sản Có khác,,,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,7,1,Tài sản Có khác,Chưa quá hạn và chưa bị giảm giá triệu đồng,4.288.747,4288747.0,4288747000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,7,2,Tài sản Có khác,Đã quá hạn và chưa bị giảm giá triệu đồng,4.100,4100.0,4100000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,7,3,Tài sản Có khác,Đã quá hạn và đã trích lập dự phòng triệu đồng,-,0.0,0.0,True,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,7,4,Tài sản Có khác,Tổng cộng triệu đồng,4.292.847,4292847.0,4292847000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,8,0,Tổng cộng,column_1,Tổng cộng,,,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,8,1,Tổng cộng,Chưa quá hạn và chưa bị giảm giá triệu đồng,98.149.697,98149697.0,98149697000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,8,2,Tổng cộng,Đã quá hạn và chưa bị giảm giá triệu đồng,1.056.527,1056527.0,1056527000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,8,3,Tổng cộng,Đã quá hạn và đã trích lập dự phòng triệu đồng,1.971.002,1971002.0,1971002000000.0,False,False
VIB_financial_statements_2016_separate|table_85,VIB_financial_statements_2016_separate,VIB,2016,separate,MILLION_VND,8,4,Tổng cộng,Tổng cộng triệu đồng,101.177.226,101177226.0,101177226000000.0,False,False
