table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,3,0,Giá vốn hàng bán,column_1,Giá vốn hàng bán,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,3,1,Giá vốn hàng bán,Mã số,11,11.0,11000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,3,2,Giá vốn hàng bán,Thuyết minh,,,,False,True
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,3,3,Giá vốn hàng bán,2024Nghìn VND,13.443.622.106,13443622106.0,13443622106000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,3,4,Giá vốn hàng bán,2023Nghìn VND,13.308.967.243,13308967243.0,13308967243000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,4,0,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20 = 10 - 11),column_1,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20 = 10 - 11),,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,4,1,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20 = 10 - 11),Mã số,20,20.0,20000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,4,2,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20 = 10 - 11),Thuyết minh,,,,False,True
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,4,3,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20 = 10 - 11),2024Nghìn VND,892.706.621,892706621.0,892706621000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,4,4,Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20 = 10 - 11),2023Nghìn VND,784.286.244,784286244.0,784286244000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,5,0,Doanh thu hoạt động tài chính,column_1,Doanh thu hoạt động tài chính,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,5,1,Doanh thu hoạt động tài chính,Mã số,21,21.0,21000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,5,2,Doanh thu hoạt động tài chính,Thuyết minh,29,29.0,29000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,5,3,Doanh thu hoạt động tài chính,2024Nghìn VND,1.917.333.501,1917333501.0,1917333501000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,5,4,Doanh thu hoạt động tài chính,2023Nghìn VND,485.311.318,485311318.0,485311318000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,6,0,Chi phí tài chính,column_1,Chi phí tài chính,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,6,1,Chi phí tài chính,Mã số,22,22.0,22000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,6,2,Chi phí tài chính,Thuyết minh,30,30.0,30000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,6,3,Chi phí tài chính,2024Nghìn VND,2.284.396.141,2284396141.0,2284396141000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,6,4,Chi phí tài chính,2023Nghìn VND,2.195.843.856,2195843856.0,2195843856000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,7,0,Trong đó: Chi phí lãi vay,column_1,Trong đó: Chi phí lãi vay,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,7,1,Trong đó: Chi phí lãi vay,Mã số,23,23.0,23000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,7,2,Trong đó: Chi phí lãi vay,Thuyết minh,,,,False,True
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,7,3,Trong đó: Chi phí lãi vay,2024Nghìn VND,1.371.669.159,1371669159.0,1371669159000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,7,4,Trong đó: Chi phí lãi vay,2023Nghìn VND,1.503.015.894,1503015894.0,1503015894000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,8,0,Phần lợi nhuận trong công ty liên kết,column_1,Phần lợi nhuận trong công ty liên kết,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,8,1,Phần lợi nhuận trong công ty liên kết,Mã số,24,24.0,24000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,8,2,Phần lợi nhuận trong công ty liên kết,Thuyết minh,,,,False,True
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,8,3,Phần lợi nhuận trong công ty liên kết,2024Nghìn VND,30.316.644,30316644.0,30316644000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,8,4,Phần lợi nhuận trong công ty liên kết,2023Nghìn VND,9.709.924,9709924.0,9709924000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,9,0,Chi phí bán hàng,column_1,Chi phí bán hàng,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,9,1,Chi phí bán hàng,Mã số,25,25.0,25000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,9,2,Chi phí bán hàng,Thuyết minh,31,31.0,31000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,9,3,Chi phí bán hàng,2024Nghìn VND,361.709.384,361709384.0,361709384000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,9,4,Chi phí bán hàng,2023Nghìn VND,377.179.568,377179568.0,377179568000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,10,0,Chi phí quản lý doanh nghiệp,column_1,Chi phí quản lý doanh nghiệp,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,10,1,Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,10,2,Chi phí quản lý doanh nghiệp,Thuyết minh,32,32.0,32000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,10,3,Chi phí quản lý doanh nghiệp,2024Nghìn VND,452.326.961,452326961.0,452326961000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,10,4,Chi phí quản lý doanh nghiệp,2023Nghìn VND,499.572.488,499572488.0,499572488000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,11,0,Lỗ thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},column_1,Lỗ thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,11,1,Lỗ thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},Mã số,30,30.0,30000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,11,2,Lỗ thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},Thuyết minh,,,,False,True
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,11,3,Lỗ thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},2024Nghìn VND,(258.075.720),-258075720.0,-258075720000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,11,4,Lỗ thuần từ hoạt động kinh doanh {30 = 20 + (21 - 22) + 24 - (25 + 26)},2023Nghìn VND,(1.793.288.426),-1793288426.0,-1793288426000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,12,0,Thu nhập khác,column_1,Thu nhập khác,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,12,1,Thu nhập khác,Mã số,31,31.0,31000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,12,2,Thu nhập khác,Thuyết minh,33,33.0,33000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,12,3,Thu nhập khác,2024Nghìn VND,69.542.334,69542334.0,69542334000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,12,4,Thu nhập khác,2023Nghìn VND,181.078.732,181078732.0,181078732000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,13,0,Chi phí khác,column_1,Chi phí khác,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,13,1,Chi phí khác,Mã số,32,32.0,32000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,13,2,Chi phí khác,Thuyết minh,34,34.0,34000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,13,3,Chi phí khác,2024Nghìn VND,745.036.300,745036300.0,745036300000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,13,4,Chi phí khác,2023Nghìn VND,41.803.130,41803130.0,41803130000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,14,0,Kết quả từ các hoạt động khác (40 = 31 - 32),column_1,Kết quả từ các hoạt động khác (40 = 31 - 32),,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,14,1,Kết quả từ các hoạt động khác (40 = 31 - 32),Mã số,40,40.0,40000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,14,2,Kết quả từ các hoạt động khác (40 = 31 - 32),Thuyết minh,,,,False,True
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,14,3,Kết quả từ các hoạt động khác (40 = 31 - 32),2024Nghìn VND,(675.493.966),-675493966.0,-675493966000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,14,4,Kết quả từ các hoạt động khác (40 = 31 - 32),2023Nghìn VND,139.275.602,139275602.0,139275602000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,15,0,Lỗ kế toán trước thuế (50 = 30 + 40),column_1,Lỗ kế toán trước thuế (50 = 30 + 40),,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,15,1,Lỗ kế toán trước thuế (50 = 30 + 40),Mã số,50,50.0,50000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,15,2,Lỗ kế toán trước thuế (50 = 30 + 40),Thuyết minh,,,,False,True
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,15,3,Lỗ kế toán trước thuế (50 = 30 + 40),2024Nghìn VND,(933.569.686),-933569686.0,-933569686000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,15,4,Lỗ kế toán trước thuế (50 = 30 + 40),2023Nghìn VND,(1.654.012.824),-1654012824.0,-1654012824000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,16,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,16,1,Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,16,2,Chi phí thuế TNDN hiện hành,Thuyết minh,35,35.0,35000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,16,3,Chi phí thuế TNDN hiện hành,2024Nghìn VND,309.709.189,309709189.0,309709189000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,16,4,Chi phí thuế TNDN hiện hành,2023Nghìn VND,56.989.769,56989769.0,56989769000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,17,0,Chi phí/(lợi ích) thuế TNDN hoãn lại,column_1,Chi phí/(lợi ích) thuế TNDN hoãn lại,,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,17,1,Chi phí/(lợi ích) thuế TNDN hoãn lại,Mã số,52,52.0,52000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,17,2,Chi phí/(lợi ích) thuế TNDN hoãn lại,Thuyết minh,35,35.0,35000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,17,3,Chi phí/(lợi ích) thuế TNDN hoãn lại,2024Nghìn VND,343.319.775,343319775.0,343319775000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,17,4,Chi phí/(lợi ích) thuế TNDN hoãn lại,2023Nghìn VND,(181.391.892),-181391892.0,-181391892000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,18,0,Lỗ sau thuế TNDN (60 =50 - 51 - 52) (chuyển sang trang sau),column_1,Lỗ sau thuế TNDN (60 =50 - 51 - 52) (chuyển sang trang sau),,,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,18,1,Lỗ sau thuế TNDN (60 =50 - 51 - 52) (chuyển sang trang sau),Mã số,60,60.0,60000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,18,2,Lỗ sau thuế TNDN (60 =50 - 51 - 52) (chuyển sang trang sau),Thuyết minh,,,,False,True
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,18,3,Lỗ sau thuế TNDN (60 =50 - 51 - 52) (chuyển sang trang sau),2024Nghìn VND,(1.586.598.650),-1586598650.0,-1586598650000.0,False,False
MSR_financial_statements_2024_consolidated|table_9,MSR_financial_statements_2024_consolidated,MSR,2024,consolidated,THOUSAND_VND,18,4,Lỗ sau thuế TNDN (60 =50 - 51 - 52) (chuyển sang trang sau),2023Nghìn VND,(1.529.610.701),-1529610701.0,-1529610701000.0,False,False
