table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,1,3,- Công ty CP Chế biến Gỗ Đức Long Gia Lai,31/12/2015 | Tỷ lệ quyền biểu quyết,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,1,4,- Công ty CP Chế biến Gỗ Đức Long Gia Lai,31/12/2015 | Số lượng cổ phiếu,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,1,5,- Công ty CP Chế biến Gỗ Đức Long Gia Lai,31/12/2015 | Giá gốc,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,1,6,- Công ty CP Chế biến Gỗ Đức Long Gia Lai,31/12/2015 | Dự phòng,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,1,7,- Công ty CP Chế biến Gỗ Đức Long Gia Lai,31/12/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,1,8,- Công ty CP Chế biến Gỗ Đức Long Gia Lai,01/01/2015 | Giá gốc,32.100.000.000,32100000000.0,32100000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,1,9,- Công ty CP Chế biến Gỗ Đức Long Gia Lai,01/01/2015 | Dự phòng,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,1,10,- Công ty CP Chế biến Gỗ Đức Long Gia Lai,01/01/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,0,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,column_1,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,1,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,Tỉnh hình hoạt động,Đang hoạt động,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,2,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,31/12/2015 | Tỷ lệ vốn,"54,67%",54.67,54.67,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,3,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,31/12/2015 | Tỷ lệ quyền biểu quyết,"54,67%",54.67,54.67,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,4,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,31/12/2015 | Số lượng cổ phiếu,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,5,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,31/12/2015 | Giá gốc,8.200.000.000,8200000000.0,8200000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,6,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,31/12/2015 | Dự phòng,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,7,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,31/12/2015 | Giá trị hợp lý (*),23.018.091.200,23018091200.0,23018091200.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,8,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,01/01/2015 | Giá gốc,8.200.000.000,8200000000.0,8200000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,9,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,01/01/2015 | Dự phòng,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,2,10,- Công ty CP Đầu tư & Phát triển DVCT CC DLGL,01/01/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,0,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),column_1,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,1,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),Tỉnh hình hoạt động,Đang hoạt động,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,2,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),31/12/2015 | Tỷ lệ vốn,"94,12%",94.12,94.12,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,3,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),31/12/2015 | Tỷ lệ quyền biểu quyết,"94,12%",94.12,94.12,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,4,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),31/12/2015 | Số lượng cổ phiếu,102.000,102000.0,102000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,5,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),31/12/2015 | Giá gốc,1.020.000.000,1020000000.0,1020000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,6,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),31/12/2015 | Dự phòng,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,7,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),31/12/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,8,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),01/01/2015 | Giá gốc,33.420.000,33420000.0,33420000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,9,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),01/01/2015 | Dự phòng,(33.420.000),-33420000.0,-33420000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,3,10,- Công ty CP Đầu tư & Xây dựng Đức Long Gia Lai (ii),01/01/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,0,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,column_1,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,1,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,Tỉnh hình hoạt động,Đang hoạt động,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,2,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,31/12/2015 | Tỷ lệ vốn,"96,81%",96.81,96.81,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,3,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,31/12/2015 | Tỷ lệ quyền biểu quyết,"96,81%",96.81,96.81,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,4,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,31/12/2015 | Số lượng cổ phiếu,4.550.000,4550000.0,4550000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,5,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,31/12/2015 | Giá gốc,45.500.000.000,45500000000.0,45500000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,6,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,31/12/2015 | Dự phòng,(395.541.697),-395541697.0,-395541697.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,7,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,31/12/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,8,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,01/01/2015 | Giá gốc,28.500.000.000,28500000000.0,28500000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,9,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,01/01/2015 | Dự phòng,(402.366.214),-402366214.0,-402366214.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,4,10,- Công ty CP Trồng rừng & Cây công nghiệp DLGL,01/01/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,0,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,column_1,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,1,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,Tỉnh hình hoạt động,Đang hoạt động,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,2,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,31/12/2015 | Tỷ lệ vốn,"48,00%",48.0,48.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,3,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,31/12/2015 | Tỷ lệ quyền biểu quyết,"52,00%",52.0,52.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,4,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,31/12/2015 | Số lượng cổ phiếu,163.200,163200.0,163200.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,5,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,31/12/2015 | Giá gốc,1.632.000.000,1632000000.0,1632000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,6,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,31/12/2015 | Dự phòng,(78.237.330),-78237330.0,-78237330.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,7,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,31/12/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,8,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,01/01/2015 | Giá gốc,1.632.000.000,1632000000.0,1632000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,9,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,01/01/2015 | Dự phòng,(59.589.160),-59589160.0,-59589160.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,5,10,- Công ty CP Dịch vụ Bảo vệ Đức Long Gia Lai,01/01/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,0,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,column_1,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,1,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,Tỉnh hình hoạt động,Đã thoái vốn,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,2,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,31/12/2015 | Tỷ lệ vốn,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,3,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,31/12/2015 | Tỷ lệ quyền biểu quyết,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,4,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,31/12/2015 | Số lượng cổ phiếu,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,5,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,31/12/2015 | Giá gốc,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,6,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,31/12/2015 | Dự phòng,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,7,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,31/12/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,8,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,01/01/2015 | Giá gốc,2.149.390.000,2149390000.0,2149390000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,9,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,01/01/2015 | Dự phòng,(372.425.651),-372425651.0,-372425651.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,6,10,- Công ty CP Xây dựng Giao thông Minh Long Gia Lai,01/01/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,0,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,column_1,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,1,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,Tỉnh hình hoạt động,Đã thoái vốn,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,2,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,31/12/2015 | Tỷ lệ vốn,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,3,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,31/12/2015 | Tỷ lệ quyền biểu quyết,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,4,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,31/12/2015 | Số lượng cổ phiếu,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,5,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,31/12/2015 | Giá gốc,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,6,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,31/12/2015 | Dự phòng,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,7,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,31/12/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,8,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,01/01/2015 | Giá gốc,24.000.000.000,24000000000.0,24000000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,9,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,01/01/2015 | Dự phòng,(36.114.132),-36114132.0,-36114132.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,7,10,- Công ty TNHH DT XD & Cầu đường Phước Hoàng Long,01/01/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,0,- Công ty CP BOT & BT Đức Long Đắk Nông,column_1,- Công ty CP BOT & BT Đức Long Đắk Nông,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,1,- Công ty CP BOT & BT Đức Long Đắk Nông,Tỉnh hình hoạt động,Đang hoạt động,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,2,- Công ty CP BOT & BT Đức Long Đắk Nông,31/12/2015 | Tỷ lệ vốn,"68,06%",68.06,68.06,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,3,- Công ty CP BOT & BT Đức Long Đắk Nông,31/12/2015 | Tỷ lệ quyền biểu quyết,"68,06%",68.06,68.06,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,4,- Công ty CP BOT & BT Đức Long Đắk Nông,31/12/2015 | Số lượng cổ phiếu,15.660.000,15660000.0,15660000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,5,- Công ty CP BOT & BT Đức Long Đắk Nông,31/12/2015 | Giá gốc,156.600.000.000,156600000000.0,156600000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,6,- Công ty CP BOT & BT Đức Long Đắk Nông,31/12/2015 | Dự phòng,(3.117.875.558),-3117875558.0,-3117875558.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,7,- Công ty CP BOT & BT Đức Long Đắk Nông,31/12/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,8,- Công ty CP BOT & BT Đức Long Đắk Nông,01/01/2015 | Giá gốc,136.500.000.000,136500000000.0,136500000000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,9,- Công ty CP BOT & BT Đức Long Đắk Nông,01/01/2015 | Dự phòng,(1.237.480.336),-1237480336.0,-1237480336.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,8,10,- Công ty CP BOT & BT Đức Long Đắk Nông,01/01/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,0,- Công ty CP BOT & BT Đức Long Gia Lai,column_1,- Công ty CP BOT & BT Đức Long Gia Lai,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,1,- Công ty CP BOT & BT Đức Long Gia Lai,Tỉnh hình hoạt động,Đang hoạt động,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,2,- Công ty CP BOT & BT Đức Long Gia Lai,31/12/2015 | Tỷ lệ vốn,"70,83%",70.83,70.83,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,3,- Công ty CP BOT & BT Đức Long Gia Lai,31/12/2015 | Tỷ lệ quyền biểu quyết,"70,83%",70.83,70.83,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,4,- Công ty CP BOT & BT Đức Long Gia Lai,31/12/2015 | Số lượng cổ phiếu,13.109.406,13109406.0,13109406.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,5,- Công ty CP BOT & BT Đức Long Gia Lai,31/12/2015 | Giá gốc,131.094.060.000,131094060000.0,131094060000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,6,- Công ty CP BOT & BT Đức Long Gia Lai,31/12/2015 | Dự phòng,(7.017.874.612),-7017874612.0,-7017874612.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,7,- Công ty CP BOT & BT Đức Long Gia Lai,31/12/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,8,- Công ty CP BOT & BT Đức Long Gia Lai,01/01/2015 | Giá gốc,75.099.360.000,75099360000.0,75099360000.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,9,- Công ty CP BOT & BT Đức Long Gia Lai,01/01/2015 | Dự phòng,-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,9,10,- Công ty CP BOT & BT Đức Long Gia Lai,01/01/2015 | Giá trị hợp lý (*),-,0.0,0.0,True,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,10,0,- Công ty CP Xây dựng Giao thông DLGL (i),column_1,- Công ty CP Xây dựng Giao thông DLGL (i),,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,10,1,- Công ty CP Xây dựng Giao thông DLGL (i),Tỉnh hình hoạt động,Đang giai đoạn đầu tư,,,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,10,2,- Công ty CP Xây dựng Giao thông DLGL (i),31/12/2015 | Tỷ lệ vốn,"100,00%",100.0,100.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,10,3,- Công ty CP Xây dựng Giao thông DLGL (i),31/12/2015 | Tỷ lệ quyền biểu quyết,"100,00%",100.0,100.0,False,False
DLG_financial_statements_2015_separate|table_15,DLG_financial_statements_2015_separate,DLG,2015,separate,SHARES,10,4,- Công ty CP Xây dựng Giao thông DLGL (i),31/12/2015 | Số lượng cổ phiếu,650,650.0,650.0,False,False
