table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,10,1,Deutsche Investitions-und Entwicklungsgesellschaft mbH (7),31/12/2025,339.132.860.911,339132860911.0,339132860911.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,10,2,Deutsche Investitions-und Entwicklungsgesellschaft mbH (7),01/01/2025,328.512.860.793,328512860793.0,328512860793.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,11,0,Ngân hàng TMCP Phát Triển TP.HCM - Hội sở (7),Bên cho vay,Ngân hàng TMCP Phát Triển TP.HCM - Hội sở (7),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,11,1,Ngân hàng TMCP Phát Triển TP.HCM - Hội sở (7),31/12/2025,100.000.000,100000000.0,100000000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,11,2,Ngân hàng TMCP Phát Triển TP.HCM - Hội sở (7),01/01/2025,100.000.000,100000000.0,100000000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,12,0,Ngân hàng TMCP Hàng Hải Việt Nam - CN HCM (8),Bên cho vay,Ngân hàng TMCP Hàng Hải Việt Nam - CN HCM (8),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,12,1,Ngân hàng TMCP Hàng Hải Việt Nam - CN HCM (8),31/12/2025,304.687.943.382,304687943382.0,304687943382.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,12,2,Ngân hàng TMCP Hàng Hải Việt Nam - CN HCM (8),01/01/2025,-,0.0,0.0,True,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,13,0,Vay dài hạn ngân hàng,Bên cho vay,Vay dài hạn ngân hàng,,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,13,1,Vay dài hạn ngân hàng,31/12/2025,22.451.134.400.688,22451134400688.0,22451134400688.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,13,2,Vay dài hạn ngân hàng,01/01/2025,10.154.058.123.180,10154058123180.0,10154058123180.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,14,0,Ngân hàng TMCP Việt Nam Thịnh Vương (1),Bên cho vay,Ngân hàng TMCP Việt Nam Thịnh Vương (1),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,14,1,Ngân hàng TMCP Việt Nam Thịnh Vương (1),31/12/2025,7.910.513.764.321,7910513764321.0,7910513764321.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,14,2,Ngân hàng TMCP Việt Nam Thịnh Vương (1),01/01/2025,4.559.879.261.488,4559879261488.0,4559879261488.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,15,0,Ngân hàng TMCP Quân Đội (2),Bên cho vay,Ngân hàng TMCP Quân Đội (2),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,15,1,Ngân hàng TMCP Quân Đội (2),31/12/2025,6.507.786.946.570,6507786946570.0,6507786946570.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,15,2,Ngân hàng TMCP Quân Đội (2),01/01/2025,2.409.579.240.812,2409579240812.0,2409579240812.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,16,0,Ngân hàng TMCP Công Thương Việt Nam (4),Bên cho vay,Ngân hàng TMCP Công Thương Việt Nam (4),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,16,1,Ngân hàng TMCP Công Thương Việt Nam (4),31/12/2025,1.339.840.000.000,1339840000000.0,1339840000000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,16,2,Ngân hàng TMCP Công Thương Việt Nam (4),01/01/2025,1.499.890.000.000,1499890000000.0,1499890000000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,17,0,Ngân hàng TMCP Công Thương Việt Nam - Chi nhánh 1 (5),Bên cho vay,Ngân hàng TMCP Công Thương Việt Nam - Chi nhánh 1 (5),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,17,1,Ngân hàng TMCP Công Thương Việt Nam - Chi nhánh 1 (5),31/12/2025,13.775.000.000,13775000000.0,13775000000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,17,2,Ngân hàng TMCP Công Thương Việt Nam - Chi nhánh 1 (5),01/01/2025,-,0.0,0.0,True,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,18,0,Maybank International Labuan Branch (5),Bên cho vay,Maybank International Labuan Branch (5),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,18,1,Maybank International Labuan Branch (5),31/12/2025,451.046.700.000,451046700000.0,451046700000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,18,2,Maybank International Labuan Branch (5),01/01/2025,-,0.0,0.0,True,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,19,0,Vietnam Joint Stock Commercial Bank for Industry and Trade Filiale Deutschland (5),Bên cho vay,Vietnam Joint Stock Commercial Bank for Industry and Trade Filiale Deutschland (5),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,19,1,Vietnam Joint Stock Commercial Bank for Industry and Trade Filiale Deutschland (5),31/12/2025,451.046.700.000,451046700000.0,451046700000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,19,2,Vietnam Joint Stock Commercial Bank for Industry and Trade Filiale Deutschland (5),01/01/2025,-,0.0,0.0,True,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,20,0,Ngân hàng TMCP Tiên Phong (6),Bên cho vay,Ngân hàng TMCP Tiên Phong (6),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,20,1,Ngân hàng TMCP Tiên Phong (6),31/12/2025,3.213.688.889.797,3213688889797.0,3213688889797.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,20,2,Ngân hàng TMCP Tiên Phong (6),01/01/2025,1.309.151.677.498,1309151677498.0,1309151677498.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,21,0,Ngân hàng TMCP Phát Triển TP.HCM - Hội sở (7),Bên cho vay,Ngân hàng TMCP Phát Triển TP.HCM - Hội sở (7),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,21,1,Ngân hàng TMCP Phát Triển TP.HCM - Hội sở (7),31/12/2025,100.000.000,100000000.0,100000000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,21,2,Ngân hàng TMCP Phát Triển TP.HCM - Hội sở (7),01/01/2025,200.000.000,200000000.0,200000000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,22,0,Ngân hàng TMCP Hàng Hải Việt Nam - CN HCM (8),Bên cho vay,Ngân hàng TMCP Hàng Hải Việt Nam - CN HCM (8),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,22,1,Ngân hàng TMCP Hàng Hải Việt Nam - CN HCM (8),31/12/2025,1.683.336.400.000,1683336400000.0,1683336400000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,22,2,Ngân hàng TMCP Hàng Hải Việt Nam - CN HCM (8),01/01/2025,375.357.943.382,375357943382.0,375357943382.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,23,0,Ngân hàng TMCP Đại Chứng Việt Nam - Chi nhánh Sài Gòn (9),Bên cho vay,Ngân hàng TMCP Đại Chứng Việt Nam - Chi nhánh Sài Gòn (9),,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,23,1,Ngân hàng TMCP Đại Chứng Việt Nam - Chi nhánh Sài Gòn (9),31/12/2025,880.000.000.000,880000000000.0,880000000000.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,23,2,Ngân hàng TMCP Đại Chứng Việt Nam - Chi nhánh Sài Gòn (9),01/01/2025,-,0.0,0.0,True,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,24,0,Cộng,Bên cho vay,Cộng,,,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,24,1,Cộng,31/12/2025,27.181.118.154.945,27181118154945.0,27181118154945.0,False,False
NVL_financial_statements_2025_consolidated|table_53,NVL_financial_statements_2025_consolidated,NVL,2025,consolidated,SHARES,24,2,Cộng,01/01/2025,14.887.332.529.231,14887332529231.0,14887332529231.0,False,False
