table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,3,2,Chứng khoán đầu tư - gộp,Đã quá hạn nhưng chưa phải lập dự phòng,-,0.0,0.0,True,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,3,3,Chứng khoán đầu tư - gộp,Đã quá hạn và đã lập dự phòng,-,0.0,0.0,True,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,3,4,Chứng khoán đầu tư - gộp,Tổng cộng,16.863.108,16863108.0,16863108000000.0,False,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,4,0,Tài sản tài chính khác - gộp,(Triệu VND),Tài sản tài chính khác - gộp,,,False,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,4,1,Tài sản tài chính khác - gộp,Chưa quá hạn và chưa phải lập dự phòng,3.630.338,3630338.0,3630338000000.0,False,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,4,2,Tài sản tài chính khác - gộp,Đã quá hạn nhưng chưa phải lập dự phòng,-,0.0,0.0,True,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,4,3,Tài sản tài chính khác - gộp,Đã quá hạn và đã lập dự phòng,41.094,41094.0,41094000000.0,False,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,4,4,Tài sản tài chính khác - gộp,Tổng cộng,3.671.432,3671432.0,3671432000000.0,False,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,5,0,,(Triệu VND),,,,False,True
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,5,1,,Chưa quá hạn và chưa phải lập dự phòng,192.639.412,192639412.0,192639412000000.0,False,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,5,2,,Đã quá hạn nhưng chưa phải lập dự phòng,518.102,518102.0,518102000000.0,False,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,5,3,,Đã quá hạn và đã lập dự phòng,2.355.022,2355022.0,2355022000000.0,False,False
SSB_financial_statements_2021_consolidated|table_98,SSB_financial_statements_2021_consolidated,SSB,2021,consolidated,MILLION_VND,5,4,,Tổng cộng,195.512.536,195512536.0,195512536000000.0,False,False
