table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,4,0,Hoạt động vận tải hàng hóaDoanh thu vận chuyển hàng hóaCông ty Cổ phần Swift 247,column_1,Hoạt động vận tải hàng hóaDoanh thu vận chuyển hàng hóaCông ty Cổ phần Swift 247,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,4,1,Hoạt động vận tải hàng hóaDoanh thu vận chuyển hàng hóaCông ty Cổ phần Swift 247,Năm 2025VND,2.013.306.310.233,2013306310233.0,2013306310233.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,4,2,Hoạt động vận tải hàng hóaDoanh thu vận chuyển hàng hóaCông ty Cổ phần Swift 247,Năm 2024VND,1.985.944.429.362,1985944429362.0,1985944429362.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,5,0,Chi phí hoa hồngCông ty Cổ phần Swift 247,column_1,Chi phí hoa hồngCông ty Cổ phần Swift 247,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,5,1,Chi phí hoa hồngCông ty Cổ phần Swift 247,Năm 2025VND,104.150.098.691,104150098691.0,104150098691.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,5,2,Chi phí hoa hồngCông ty Cổ phần Swift 247,Năm 2024VND,165.664.825.888,165664825888.0,165664825888.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,6,0,Chi phí hoa hồngCông ty Cổ phần Swift 247,column_1,Chi phí hoa hồngCông ty Cổ phần Swift 247,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,6,1,Chi phí hoa hồngCông ty Cổ phần Swift 247,Năm 2025VND,104.150.098.691,104150098691.0,104150098691.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,6,2,Chi phí hoa hồngCông ty Cổ phần Swift 247,Năm 2024VND,165.664.825.888,165664825888.0,165664825888.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,7,0,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",column_1,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,7,1,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",Năm 2025VND,85.712.617.996,85712617996.0,85712617996.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,7,2,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",Năm 2024VND,-,0.0,0.0,True,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,8,0,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",column_1,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,8,1,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",Năm 2025VND,3.568.872.625,3568872625.0,3568872625.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,8,2,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",Năm 2024VND,7.547.210.770,7547210770.0,7547210770.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,9,0,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",column_1,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,9,1,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",Năm 2025VND,89.281.490.621,89281490621.0,89281490621.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,9,2,"Doanh thu vận chuyển hành kháchThai Vietjet Air Joint Stock Co., Ltd.Ngân hàng TMCP Phát triển TP. Hồ ChíMinh",Năm 2024VND,7.547.210.770,7547210770.0,7547210770.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,10,0,Doanh thu từ thương mại tàu bayAngelica Holding Limited,column_1,Doanh thu từ thương mại tàu bayAngelica Holding Limited,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,10,1,Doanh thu từ thương mại tàu bayAngelica Holding Limited,Năm 2025VND,11.719.713.000.000,11719713000000.0,11719713000000.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,10,2,Doanh thu từ thương mại tàu bayAngelica Holding Limited,Năm 2024VND,-,0.0,0.0,True,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,11,0,Vietjet Air IVB No.I Limited,column_1,Vietjet Air IVB No.I Limited,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,11,1,Vietjet Air IVB No.I Limited,Năm 2025VND,734.622.000.000,734622000000.0,734622000000.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,11,2,Vietjet Air IVB No.I Limited,Năm 2024VND,504.400.000.000,504400000000.0,504400000000.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,12,0,Vietjet Air IVB No.I Limited,column_1,Vietjet Air IVB No.I Limited,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,12,1,Vietjet Air IVB No.I Limited,Năm 2025VND,12.454.335.000.000,12454335000000.0,12454335000000.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,12,2,Vietjet Air IVB No.I Limited,Năm 2024VND,504.400.000.000,504400000000.0,504400000000.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,13,0,"Doanh thu dịch vụ khácThai Vietjet Air Joint Stock Co., Ltd.Công ty Cổ phần Victoria Aviation Academy",column_1,"Doanh thu dịch vụ khácThai Vietjet Air Joint Stock Co., Ltd.Công ty Cổ phần Victoria Aviation Academy",,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,13,1,"Doanh thu dịch vụ khácThai Vietjet Air Joint Stock Co., Ltd.Công ty Cổ phần Victoria Aviation Academy",Năm 2025VND,87.343.787.948,87343787948.0,87343787948.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,13,2,"Doanh thu dịch vụ khácThai Vietjet Air Joint Stock Co., Ltd.Công ty Cổ phần Victoria Aviation Academy",Năm 2024VND,90.555.149.651,90555149651.0,90555149651.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,14,0,"Doanh thu dịch vụ khácThai Vietjet Air Joint Stock Co., Ltd.Công ty Cổ phần Victoria Aviation Academy",column_1,"Doanh thu dịch vụ khácThai Vietjet Air Joint Stock Co., Ltd.Công ty Cổ phần Victoria Aviation Academy",,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,14,1,"Doanh thu dịch vụ khácThai Vietjet Air Joint Stock Co., Ltd.Công ty Cổ phần Victoria Aviation Academy",Năm 2025VND,72.666.451.457,72666451457.0,72666451457.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,14,2,"Doanh thu dịch vụ khácThai Vietjet Air Joint Stock Co., Ltd.Công ty Cổ phần Victoria Aviation Academy",Năm 2024VND,24.143.541.427,24143541427.0,24143541427.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,15,0,Công ty Cổ phần Galaxy JoyKhác,column_1,Công ty Cổ phần Galaxy JoyKhác,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,15,1,Công ty Cổ phần Galaxy JoyKhác,Năm 2025VND,75.663.065.575,75663065575.0,75663065575.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,15,2,Công ty Cổ phần Galaxy JoyKhác,Năm 2024VND,-,0.0,0.0,True,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,16,0,Công ty Cổ phần Galaxy JoyKhác,column_1,Công ty Cổ phần Galaxy JoyKhác,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,16,1,Công ty Cổ phần Galaxy JoyKhác,Năm 2025VND,12.816.407.864,12816407864.0,12816407864.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,16,2,Công ty Cổ phần Galaxy JoyKhác,Năm 2024VND,10.679.034.003,10679034003.0,10679034003.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,17,0,Công ty Cổ phần Galaxy JoyKhác,column_1,Công ty Cổ phần Galaxy JoyKhác,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,17,1,Công ty Cổ phần Galaxy JoyKhác,Năm 2025VND,248.489.712.844,248489712844.0,248489712844.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,17,2,Công ty Cổ phần Galaxy JoyKhác,Năm 2024VND,125.377.725.081,125377725081.0,125377725081.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,18,0,"Chi phí thuê hoạt động tàu bay, động cơ tàu bayApricot Aircraft Assets Limited",column_1,"Chi phí thuê hoạt động tàu bay, động cơ tàu bayApricot Aircraft Assets Limited",,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,18,1,"Chi phí thuê hoạt động tàu bay, động cơ tàu bayApricot Aircraft Assets Limited",Năm 2025VND,946.591.799.035,946591799035.0,946591799035.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,18,2,"Chi phí thuê hoạt động tàu bay, động cơ tàu bayApricot Aircraft Assets Limited",Năm 2024VND,1.155.287.494.139,1155287494139.0,1155287494139.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,19,0,AAA Golden Aircraft Star No.5 Limited,column_1,AAA Golden Aircraft Star No.5 Limited,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,19,1,AAA Golden Aircraft Star No.5 Limited,Năm 2025VND,240.539.538.884,240539538884.0,240539538884.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,19,2,AAA Golden Aircraft Star No.5 Limited,Năm 2024VND,222.146.966.603,222146966603.0,222146966603.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,20,0,Angelica Holding Limited,column_1,Angelica Holding Limited,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,20,1,Angelica Holding Limited,Năm 2025VND,69.170.348.000,69170348000.0,69170348000.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,20,2,Angelica Holding Limited,Năm 2024VND,66.827.748.000,66827748000.0,66827748000.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,21,0,Công ty Cổ phần Victoria Aviation Academy,column_1,Công ty Cổ phần Victoria Aviation Academy,,,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,21,1,Công ty Cổ phần Victoria Aviation Academy,Năm 2025VND,-,0.0,0.0,True,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,21,2,Công ty Cổ phần Victoria Aviation Academy,Năm 2024VND,34.896.000.000,34896000000.0,34896000000.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,22,0,,column_1,,,,False,True
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,22,1,,Năm 2025VND,1.256.301.685.919,1256301685919.0,1256301685919.0,False,False
VJC_financial_statements_2025_separate|table_64,VJC_financial_statements_2025_separate,VJC,2025,separate,VND,22,2,,Năm 2024VND,1.479.158.208.742,1479158208742.0,1479158208742.0,False,False
