table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,3,0,Người mua trả tiền trước,NGUỒN VỐN,Người mua trả tiền trước,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,3,1,Người mua trả tiền trước,Mã số | NGUỒN VỐN,312,312.0,312.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,3,2,Người mua trả tiền trước,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,3,3,Người mua trả tiền trước,31/12/2019 VND | NGUỒN VỐN,24.731.227.565,24731227565.0,24731227565.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,3,4,Người mua trả tiền trước,1/1/2019 VND | NGUỒN VỐN,74.376.259.833,74376259833.0,74376259833.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,4,0,Thuế phải nộp Ngân sách Nhà nước,NGUỒN VỐN,Thuế phải nộp Ngân sách Nhà nước,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,4,1,Thuế phải nộp Ngân sách Nhà nước,Mã số | NGUỒN VỐN,313,313.0,313.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,4,2,Thuế phải nộp Ngân sách Nhà nước,Thuyết minh | NGUỒN VỐN,16(a),,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,4,3,Thuế phải nộp Ngân sách Nhà nước,31/12/2019 VND | NGUỒN VỐN,18.461.437.856,18461437856.0,18461437856.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,4,4,Thuế phải nộp Ngân sách Nhà nước,1/1/2019 VND | NGUỒN VỐN,28.760.736.215,28760736215.0,28760736215.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,5,0,Phải trả người lao động,NGUỒN VỐN,Phải trả người lao động,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,5,1,Phải trả người lao động,Mã số | NGUỒN VỐN,314,314.0,314.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,5,2,Phải trả người lao động,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,5,3,Phải trả người lao động,31/12/2019 VND | NGUỒN VỐN,90.398.984.057,90398984057.0,90398984057.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,5,4,Phải trả người lao động,1/1/2019 VND | NGUỒN VỐN,107.161.940.966,107161940966.0,107161940966.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,6,0,Chi phí phải trả,NGUỒN VỐN,Chi phí phải trả,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,6,1,Chi phí phải trả,Mã số | NGUỒN VỐN,315,315.0,315.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,6,2,Chi phí phải trả,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,6,3,Chi phí phải trả,31/12/2019 VND | NGUỒN VỐN,1.165.450.665,1165450665.0,1165450665.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,6,4,Chi phí phải trả,1/1/2019 VND | NGUỒN VỐN,781.085.147,781085147.0,781085147.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,7,0,Phải trả ngắn hạn khác,NGUỒN VỐN,Phải trả ngắn hạn khác,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,7,1,Phải trả ngắn hạn khác,Mã số | NGUỒN VỐN,319,319.0,319.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,7,2,Phải trả ngắn hạn khác,Thuyết minh | NGUỒN VỐN,18(a),,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,7,3,Phải trả ngắn hạn khác,31/12/2019 VND | NGUỒN VỐN,431.795.457.379,431795457379.0,431795457379.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,7,4,Phải trả ngắn hạn khác,1/1/2019 VND | NGUỒN VỐN,59.221.024.130,59221024130.0,59221024130.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,8,0,Vay ngắn hạn,NGUỒN VỐN,Vay ngắn hạn,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,8,1,Vay ngắn hạn,Mã số | NGUỒN VỐN,320,320.0,320.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,8,2,Vay ngắn hạn,Thuyết minh | NGUỒN VỐN,19(a),,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,8,3,Vay ngắn hạn,31/12/2019 VND | NGUỒN VỐN,2.221.706.708.764,2221706708764.0,2221706708764.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,8,4,Vay ngắn hạn,1/1/2019 VND | NGUỒN VỐN,3.377.225.991.304,3377225991304.0,3377225991304.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,9,0,Quỹ khen thưởng và phúc lợi,NGUỒN VỐN,Quỹ khen thưởng và phúc lợi,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,9,1,Quỹ khen thưởng và phúc lợi,Mã số | NGUỒN VỐN,322,322.0,322.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,9,2,Quỹ khen thưởng và phúc lợi,Thuyết minh | NGUỒN VỐN,20,20.0,20.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,9,3,Quỹ khen thưởng và phúc lợi,31/12/2019 VND | NGUỒN VỐN,36.375.219.491,36375219491.0,36375219491.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,9,4,Quỹ khen thưởng và phúc lợi,1/1/2019 VND | NGUỒN VỐN,59.170.758.658,59170758658.0,59170758658.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,10,0,Nợ dài hạn,NGUỒN VỐN,Nợ dài hạn,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,10,1,Nợ dài hạn,Mã số | NGUỒN VỐN,330,330.0,330.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,10,2,Nợ dài hạn,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,10,3,Nợ dài hạn,31/12/2019 VND | NGUỒN VỐN,57.052.680.777,57052680777.0,57052680777.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,10,4,Nợ dài hạn,1/1/2019 VND | NGUỒN VỐN,1.248.642.375.930,1248642375930.0,1248642375930.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,11,0,Doanh thu chưa thực hiện dài hạn,NGUỒN VỐN,Doanh thu chưa thực hiện dài hạn,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,11,1,Doanh thu chưa thực hiện dài hạn,Mã số | NGUỒN VỐN,336,336.0,336.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,11,2,Doanh thu chưa thực hiện dài hạn,Thuyết minh | NGUỒN VỐN,17,17.0,17.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,11,3,Doanh thu chưa thực hiện dài hạn,31/12/2019 VND | NGUỒN VỐN,36.175.447.209,36175447209.0,36175447209.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,11,4,Doanh thu chưa thực hiện dài hạn,1/1/2019 VND | NGUỒN VỐN,36.956.212.257,36956212257.0,36956212257.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,12,0,Phải trả dài hạn khác,NGUỒN VỐN,Phải trả dài hạn khác,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,12,1,Phải trả dài hạn khác,Mã số | NGUỒN VỐN,337,337.0,337.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,12,2,Phải trả dài hạn khác,Thuyết minh | NGUỒN VỐN,18(b),,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,12,3,Phải trả dài hạn khác,31/12/2019 VND | NGUỒN VỐN,1.690.000.000,1690000000.0,1690000000.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,12,4,Phải trả dài hạn khác,1/1/2019 VND | NGUỒN VỐN,1.896.856.000,1896856000.0,1896856000.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,13,0,Trái phiếu,NGUỒN VỐN,Trái phiếu,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,13,1,Trái phiếu,Mã số | NGUỒN VỐN,338,338.0,338.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,13,2,Trái phiếu,Thuyết minh | NGUỒN VỐN,19(b),,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,13,3,Trái phiếu,31/12/2019 VND | NGUỒN VỐN,-,0.0,0.0,True,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,13,4,Trái phiếu,1/1/2019 VND | NGUỒN VỐN,1.190.166.666.695,1190166666695.0,1190166666695.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,14,0,Thuế thu nhập doanh nghiệp hoãn lại phải trả,NGUỒN VỐN,Thuế thu nhập doanh nghiệp hoãn lại phải trả,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,14,1,Thuế thu nhập doanh nghiệp hoãn lại phải trả,Mã số | NGUỒN VỐN,341,341.0,341.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,14,2,Thuế thu nhập doanh nghiệp hoãn lại phải trả,Thuyết minh | NGUỒN VỐN,15,15.0,15.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,14,3,Thuế thu nhập doanh nghiệp hoãn lại phải trả,31/12/2019 VND | NGUỒN VỐN,19.187.233.568,19187233568.0,19187233568.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,14,4,Thuế thu nhập doanh nghiệp hoãn lại phải trả,1/1/2019 VND | NGUỒN VỐN,19.622.640.978,19622640978.0,19622640978.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,15,0,VỐN CHỦ SỞ HỮU (400 = 410),NGUỒN VỐN,VỐN CHỦ SỞ HỮU (400 = 410),,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,15,1,VỐN CHỦ SỞ HỮU (400 = 410),Mã số | NGUỒN VỐN,400,400.0,400.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,15,2,VỐN CHỦ SỞ HỮU (400 = 410),Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,15,3,VỐN CHỦ SỞ HỮU (400 = 410),31/12/2019 VND | NGUỒN VỐN,5.022.007.487.458,5022007487458.0,5022007487458.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,15,4,VỐN CHỦ SỞ HỮU (400 = 410),1/1/2019 VND | NGUỒN VỐN,3.724.610.906.066,3724610906066.0,3724610906066.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,16,0,Vốn chủ sở hữu,NGUỒN VỐN,Vốn chủ sở hữu,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,16,1,Vốn chủ sở hữu,Mã số | NGUỒN VỐN,410,410.0,410.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,16,2,Vốn chủ sở hữu,Thuyết minh | NGUỒN VỐN,21,21.0,21.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,16,3,Vốn chủ sở hữu,31/12/2019 VND | NGUỒN VỐN,5.022.007.487.458,5022007487458.0,5022007487458.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,16,4,Vốn chủ sở hữu,1/1/2019 VND | NGUỒN VỐN,3.724.610.906.066,3724610906066.0,3724610906066.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,17,0,Vốn cổ phần,NGUỒN VỐN,Vốn cổ phần,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,17,1,Vốn cổ phần,Mã số | NGUỒN VỐN,411,411.0,411.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,17,2,Vốn cổ phần,Thuyết minh | NGUỒN VỐN,22,22.0,22.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,17,3,Vốn cổ phần,31/12/2019 VND | NGUỒN VỐN,2.000.000.000.000,2000000000000.0,2000000000000.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,17,4,Vốn cổ phần,1/1/2019 VND | NGUỒN VỐN,1.400.000.000.000,1400000000000.0,1400000000000.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,18,0,Thặng dư vốn cổ phần,NGUỒN VỐN,Thặng dư vốn cổ phần,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,18,1,Thặng dư vốn cổ phần,Mã số | NGUỒN VỐN,412,412.0,412.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,18,2,Thặng dư vốn cổ phần,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,18,3,Thặng dư vốn cổ phần,31/12/2019 VND | NGUỒN VỐN,2.360.944.843.299,2360944843299.0,2360944843299.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,18,4,Thặng dư vốn cổ phần,1/1/2019 VND | NGUỒN VỐN,-,0.0,0.0,True,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,SHARES,19,0,Cổ phiếu quỹ,NGUỒN VỐN,Cổ phiếu quỹ,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,SHARES,19,1,Cổ phiếu quỹ,Mã số | NGUỒN VỐN,415,415.0,415.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,SHARES,19,2,Cổ phiếu quỹ,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,19,3,Cổ phiếu quỹ,31/12/2019 VND | NGUỒN VỐN,(80.162.090.861),-80162090861.0,-80162090861.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,19,4,Cổ phiếu quỹ,1/1/2019 VND | NGUỒN VỐN,(80.162.090.861),-80162090861.0,-80162090861.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,20,0,Chênh lệch tỷ giá hối đoái,NGUỒN VỐN,Chênh lệch tỷ giá hối đoái,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,20,1,Chênh lệch tỷ giá hối đoái,Mã số | NGUỒN VỐN,417,417.0,417.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,20,2,Chênh lệch tỷ giá hối đoái,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,20,3,Chênh lệch tỷ giá hối đoái,31/12/2019 VND | NGUỒN VỐN,134.847.500.911,134847500911.0,134847500911.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,20,4,Chênh lệch tỷ giá hối đoái,1/1/2019 VND | NGUỒN VỐN,135.680.972.288,135680972288.0,135680972288.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,21,0,Quỹ đầu tư phát triển,NGUỒN VỐN,Quỹ đầu tư phát triển,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,21,1,Quỹ đầu tư phát triển,Mã số | NGUỒN VỐN,418,418.0,418.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,21,2,Quỹ đầu tư phát triển,Thuyết minh | NGUỒN VỐN,23,23.0,23.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,21,3,Quỹ đầu tư phát triển,31/12/2019 VND | NGUỒN VỐN,141.869.690.929,141869690929.0,141869690929.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,21,4,Quỹ đầu tư phát triển,1/1/2019 VND | NGUỒN VỐN,166.417.831.058,166417831058.0,166417831058.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,22,0,Lợi nhuận sau thuế chưa phân phối,NGUỒN VỐN,Lợi nhuận sau thuế chưa phân phối,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,22,1,Lợi nhuận sau thuế chưa phân phối,Mã số | NGUỒN VỐN,421,421.0,421.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,22,2,Lợi nhuận sau thuế chưa phân phối,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,22,3,Lợi nhuận sau thuế chưa phân phối,31/12/2019 VND | NGUỒN VỐN,346.136.917.045,346136917045.0,346136917045.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,22,4,Lợi nhuận sau thuế chưa phân phối,1/1/2019 VND | NGUỒN VỐN,1.506.571.790.753,1506571790753.0,1506571790753.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,23,0,Lợi ích cổ đông không kiểm soát,NGUỒN VỐN,Lợi ích cổ đông không kiểm soát,,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,23,1,Lợi ích cổ đông không kiểm soát,Mã số | NGUỒN VỐN,429,429.0,429.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,23,2,Lợi ích cổ đông không kiểm soát,Thuyết minh | NGUỒN VỐN,,,,False,True
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,23,3,Lợi ích cổ đông không kiểm soát,31/12/2019 VND | NGUỒN VỐN,118.370.626.135,118370626135.0,118370626135.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,23,4,Lợi ích cổ đông không kiểm soát,1/1/2019 VND | NGUỒN VỐN,596.102.402.828,596102402828.0,596102402828.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,24,0,TỔNG NGUỒN VỐN (440 = 300 + 400),NGUỒN VỐN,TỔNG NGUỒN VỐN (440 = 300 + 400),,,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,24,1,TỔNG NGUỒN VỐN (440 = 300 + 400),Mã số | NGUỒN VỐN,440,440.0,440.0,False,False
MPC_financial_statements_2019_consolidated|table_4,MPC_financial_statements_2019_consolidated,MPC,2019,consolidated,VND,24,2,TỔNG NGUỒN VỐN (440 = 300 + 400),Thuyết minh | NGUỒN VỐN,,,,False,True
