table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,3,0,Số cuối năm,Nguyên giá,Số cuối năm,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,3,1,Số cuối năm,Quyền sử dụng đất | Nguyên giá,2.474.678.545,2474678545.0,2474678545.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,3,2,Số cuối năm,Phần mềm máy tính | Nguyên giá,72.011.651.880,72011651880.0,72011651880.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,3,3,Số cuối năm,Cộng | Nguyên giá,74.486.330.425,74486330425.0,74486330425.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,4,0,Khẩu hao,Nguyên giá,Khẩu hao,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,4,1,Khẩu hao,Quyền sử dụng đất | Nguyên giá,Khẩu hao,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,4,2,Khẩu hao,Phần mềm máy tính | Nguyên giá,Khẩu hao,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,4,3,Khẩu hao,Cộng | Nguyên giá,Khẩu hao,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,5,0,Số đầu năm,Nguyên giá,Số đầu năm,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,5,1,Số đầu năm,Quyền sử dụng đất | Nguyên giá,931.802.457,931802457.0,931802457.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,5,2,Số đầu năm,Phần mềm máy tính | Nguyên giá,54.056.790.483,54056790483.0,54056790483.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,5,3,Số đầu năm,Cộng | Nguyên giá,54.988.592.940,54988592940.0,54988592940.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,6,0,Khẩu hao trong năm,Nguyên giá,Khẩu hao trong năm,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,6,1,Khẩu hao trong năm,Quyền sử dụng đất | Nguyên giá,32.223.003,32223003.0,32223003.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,6,2,Khẩu hao trong năm,Phần mềm máy tính | Nguyên giá,3.413.148.145,3413148145.0,3413148145.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,6,3,Khẩu hao trong năm,Cộng | Nguyên giá,3.445.371.148,3445371148.0,3445371148.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,7,0,- Khẩu hao,Nguyên giá,- Khẩu hao,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,7,1,- Khẩu hao,Quyền sử dụng đất | Nguyên giá,32.223.003,32223003.0,32223003.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,7,2,- Khẩu hao,Phần mềm máy tính | Nguyên giá,3.399.540.712,3399540712.0,3399540712.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,7,3,- Khẩu hao,Cộng | Nguyên giá,3.431.763.715,3431763715.0,3431763715.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,8,0,- Sử dụng Quỹ KH&CN,Nguyên giá,- Sử dụng Quỹ KH&CN,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,8,1,- Sử dụng Quỹ KH&CN,Quyền sử dụng đất | Nguyên giá,-,0.0,0.0,True,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,8,2,- Sử dụng Quỹ KH&CN,Phần mềm máy tính | Nguyên giá,13.607.433,13607433.0,13607433.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,8,3,- Sử dụng Quỹ KH&CN,Cộng | Nguyên giá,13.607.433,13607433.0,13607433.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,9,0,Giảm trong năm,Nguyên giá,Giảm trong năm,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,9,1,Giảm trong năm,Quyền sử dụng đất | Nguyên giá,-,0.0,0.0,True,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,9,2,Giảm trong năm,Phần mềm máy tính | Nguyên giá,-,0.0,0.0,True,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,9,3,Giảm trong năm,Cộng | Nguyên giá,-,0.0,0.0,True,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,10,0,Số cuối năm,Nguyên giá,Số cuối năm,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,10,1,Số cuối năm,Quyền sử dụng đất | Nguyên giá,964.025.460,964025460.0,964025460.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,10,2,Số cuối năm,Phần mềm máy tính | Nguyên giá,57.469.938.628,57469938628.0,57469938628.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,10,3,Số cuối năm,Cộng | Nguyên giá,58.433.964.088,58433964088.0,58433964088.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,11,0,Giá trị còn lại,Nguyên giá,Giá trị còn lại,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,11,1,Giá trị còn lại,Quyền sử dụng đất | Nguyên giá,Giá trị còn lại,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,11,2,Giá trị còn lại,Phần mềm máy tính | Nguyên giá,Giá trị còn lại,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,11,3,Giá trị còn lại,Cộng | Nguyên giá,Giá trị còn lại,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,12,0,Số đầu năm,Nguyên giá,Số đầu năm,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,12,1,Số đầu năm,Quyền sử dụng đất | Nguyên giá,1.542.876.088,1542876088.0,1542876088.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,12,2,Số đầu năm,Phần mềm máy tính | Nguyên giá,6.330.468.367,6330468367.0,6330468367.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,12,3,Số đầu năm,Cộng | Nguyên giá,7.873.344.455,7873344455.0,7873344455.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,13,0,Số cuối năm,Nguyên giá,Số cuối năm,,,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,13,1,Số cuối năm,Quyền sử dụng đất | Nguyên giá,1.510.653.085,1510653085.0,1510653085.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,13,2,Số cuối năm,Phần mềm máy tính | Nguyên giá,14.541.713.252,14541713252.0,14541713252.0,False,False
QNS_financial_statements_2023_separate|table_26,QNS_financial_statements_2023_separate,QNS,2023,separate,UNKNOWN,13,3,Số cuối năm,Cộng | Nguyên giá,16.052.366.337,16052366337.0,16052366337.0,False,False
