table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,2,3,"Thanh lý, nhượng bản",Phương tiệnvận tảiVND | Nguyên giá,(717.765.800),-717765800.0,-717765800.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,2,4,"Thanh lý, nhượng bản",Thiết bịquản lýVND | Nguyên giá,(650.548.000),-650548000.0,-650548000.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,2,5,"Thanh lý, nhượng bản",Tổng cộngVND | Nguyên giá,(4.461.470.926),-4461470926.0,-4461470926.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,3,0,Tại ngày 31 tháng 12 năm 2018,Nguyên giá,Tại ngày 31 tháng 12 năm 2018,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,3,1,Tại ngày 31 tháng 12 năm 2018,"Nhà cửa,vật kiến trúcVND | Nguyên giá",138.832.225.224,138832225224.0,138832225224.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,3,2,Tại ngày 31 tháng 12 năm 2018,Máy mócthiết bịVND | Nguyên giá,222.250.195.475,222250195475.0,222250195475.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,3,3,Tại ngày 31 tháng 12 năm 2018,Phương tiệnvận tảiVND | Nguyên giá,31.354.518.807,31354518807.0,31354518807.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,3,4,Tại ngày 31 tháng 12 năm 2018,Thiết bịquản lýVND | Nguyên giá,61.741.484.434,61741484434.0,61741484434.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,3,5,Tại ngày 31 tháng 12 năm 2018,Tổng cộngVND | Nguyên giá,454.178.423.940,454178423940.0,454178423940.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,4,0,Khấu hao lũy kế,Nguyên giá,Khấu hao lũy kế,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,4,1,Khấu hao lũy kế,"Nhà cửa,vật kiến trúcVND | Nguyên giá",Khấu hao lũy kế,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,4,2,Khấu hao lũy kế,Máy mócthiết bịVND | Nguyên giá,Khấu hao lũy kế,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,4,3,Khấu hao lũy kế,Phương tiệnvận tảiVND | Nguyên giá,Khấu hao lũy kế,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,4,4,Khấu hao lũy kế,Thiết bịquản lýVND | Nguyên giá,Khấu hao lũy kế,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,4,5,Khấu hao lũy kế,Tổng cộngVND | Nguyên giá,Khấu hao lũy kế,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,5,0,Tại ngày 1 tháng 1 năm 2018,Nguyên giá,Tại ngày 1 tháng 1 năm 2018,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,5,1,Tại ngày 1 tháng 1 năm 2018,"Nhà cửa,vật kiến trúcVND | Nguyên giá",31.463.678.396,31463678396.0,31463678396.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,5,2,Tại ngày 1 tháng 1 năm 2018,Máy mócthiết bịVND | Nguyên giá,117.703.703.997,117703703997.0,117703703997.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,5,3,Tại ngày 1 tháng 1 năm 2018,Phương tiệnvận tảiVND | Nguyên giá,12.749.916.510,12749916510.0,12749916510.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,5,4,Tại ngày 1 tháng 1 năm 2018,Thiết bịquản lýVND | Nguyên giá,28.949.958.174,28949958174.0,28949958174.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,5,5,Tại ngày 1 tháng 1 năm 2018,Tổng cộngVND | Nguyên giá,190.867.255.077,190867255077.0,190867255077.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,6,0,Khấu hao trong năm,Nguyên giá,Khấu hao trong năm,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,6,1,Khấu hao trong năm,"Nhà cửa,vật kiến trúcVND | Nguyên giá",5.983.948.505,5983948505.0,5983948505.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,6,2,Khấu hao trong năm,Máy mócthiết bịVND | Nguyên giá,25.620.765.898,25620765898.0,25620765898.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,6,3,Khấu hao trong năm,Phương tiệnvận tảiVND | Nguyên giá,3.203.405.121,3203405121.0,3203405121.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,6,4,Khấu hao trong năm,Thiết bịquản lýVND | Nguyên giá,5.928.284.371,5928284371.0,5928284371.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,6,5,Khấu hao trong năm,Tổng cộngVND | Nguyên giá,40.736.404.895,40736404895.0,40736404895.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,7,0,"Thanh lý, nhượng bản",Nguyên giá,"Thanh lý, nhượng bản",,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,7,1,"Thanh lý, nhượng bản","Nhà cửa,vật kiến trúcVND | Nguyên giá",-,0.0,0.0,True,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,7,2,"Thanh lý, nhượng bản",Máy mócthiết bịVND | Nguyên giá,(2.017.492.078),-2017492078.0,-2017492078.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,7,3,"Thanh lý, nhượng bản",Phương tiệnvận tảiVND | Nguyên giá,(717.765.800),-717765800.0,-717765800.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,7,4,"Thanh lý, nhượng bản",Thiết bịquản lýVND | Nguyên giá,(650.548.000),-650548000.0,-650548000.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,7,5,"Thanh lý, nhượng bản",Tổng cộngVND | Nguyên giá,(3.385.805.878),-3385805878.0,-3385805878.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,8,0,Tại ngày 31 tháng 12 năm 2018,Nguyên giá,Tại ngày 31 tháng 12 năm 2018,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,8,1,Tại ngày 31 tháng 12 năm 2018,"Nhà cửa,vật kiến trúcVND | Nguyên giá",37.447.624.901,37447624901.0,37447624901.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,8,2,Tại ngày 31 tháng 12 năm 2018,Máy mócthiết bịVND | Nguyên giá,141.306.977.817,141306977817.0,141306977817.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,8,3,Tại ngày 31 tháng 12 năm 2018,Phương tiệnvận tảiVND | Nguyên giá,15.235.556.831,15235556831.0,15235556831.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,8,4,Tại ngày 31 tháng 12 năm 2018,Thiết bịquản lýVND | Nguyên giá,34.227.694.545,34227694545.0,34227694545.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,8,5,Tại ngày 31 tháng 12 năm 2018,Tổng cộngVND | Nguyên giá,228.217.854.094,228217854094.0,228217854094.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,9,0,Giá trị còn lại,Nguyên giá,Giá trị còn lại,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,9,1,Giá trị còn lại,"Nhà cửa,vật kiến trúcVND | Nguyên giá",Giá trị còn lại,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,9,2,Giá trị còn lại,Máy mócthiết bịVND | Nguyên giá,Giá trị còn lại,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,9,3,Giá trị còn lại,Phương tiệnvận tảiVND | Nguyên giá,Giá trị còn lại,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,9,4,Giá trị còn lại,Thiết bịquản lýVND | Nguyên giá,Giá trị còn lại,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,9,5,Giá trị còn lại,Tổng cộngVND | Nguyên giá,Giá trị còn lại,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,10,0,Tại ngày 1 tháng 1 năm 2018,Nguyên giá,Tại ngày 1 tháng 1 năm 2018,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,10,1,Tại ngày 1 tháng 1 năm 2018,"Nhà cửa,vật kiến trúcVND | Nguyên giá",104.304.426.430,104304426430.0,104304426430.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,10,2,Tại ngày 1 tháng 1 năm 2018,Máy mócthiết bịVND | Nguyên giá,71.809.830.608,71809830608.0,71809830608.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,10,3,Tại ngày 1 tháng 1 năm 2018,Phương tiệnvận tảiVND | Nguyên giá,12.489.018.097,12489018097.0,12489018097.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,10,4,Tại ngày 1 tháng 1 năm 2018,Thiết bịquản lýVND | Nguyên giá,17.145.051.472,17145051472.0,17145051472.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,10,5,Tại ngày 1 tháng 1 năm 2018,Tổng cộngVND | Nguyên giá,205.748.326.607,205748326607.0,205748326607.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,11,0,Tại ngày 31 tháng 12 năm 2018,Nguyên giá,Tại ngày 31 tháng 12 năm 2018,,,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,11,1,Tại ngày 31 tháng 12 năm 2018,"Nhà cửa,vật kiến trúcVND | Nguyên giá",101.384.600.323,101384600323.0,101384600323.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,11,2,Tại ngày 31 tháng 12 năm 2018,Máy mócthiết bịVND | Nguyên giá,80.943.217.858,80943217858.0,80943217858.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,11,3,Tại ngày 31 tháng 12 năm 2018,Phương tiệnvận tảiVND | Nguyên giá,16.118.961.976,16118961976.0,16118961976.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,11,4,Tại ngày 31 tháng 12 năm 2018,Thiết bịquản lýVND | Nguyên giá,27.513.769.889,27513769889.0,27513769889.0,False,False
PNJ_financial_statements_2018_consolidated|table_17,PNJ_financial_statements_2018_consolidated,PNJ,2018,consolidated,VND,11,5,Tại ngày 31 tháng 12 năm 2018,Tổng cộngVND | Nguyên giá,225.960.569.846,225960569846.0,225960569846.0,False,False
