table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,3,3,Mức độ đa dạng hóa VaR (95%),Tổng,429.276.029,429276029.0,429276029.0,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,SHARES,4,0,"VaR (95%, 1 tuần)",Giá trị rủi ro của danh mục cổ phiếu niêm yết tại ngày 31 tháng 12 năm 2019,"VaR (95%, 1 tuần)",,,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,4,1,"VaR (95%, 1 tuần)",HOSE,(13.117.576.931),-13117576931.0,-13117576931.0,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,4,2,"VaR (95%, 1 tuần)",HNX,(23.851.343.012),-23851343012.0,-23851343012.0,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,4,3,"VaR (95%, 1 tuần)",Tổng,(36.968.919.943),-36968919943.0,-36968919943.0,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,SHARES,5,0,"VaR (95%, 1 tháng)",Giá trị rủi ro của danh mục cổ phiếu niêm yết tại ngày 31 tháng 12 năm 2019,"VaR (95%, 1 tháng)",,,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,5,1,"VaR (95%, 1 tháng)",HOSE,(27.515.661.504),-27515661504.0,-27515661504.0,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,5,2,"VaR (95%, 1 tháng)",HNX,(50.030.999.184),-50030999184.0,-50030999184.0,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,5,3,"VaR (95%, 1 tháng)",Tổng,(77.546.660.688),-77546660688.0,-77546660688.0,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,SHARES,6,0,"VaR (95%, 1 năm)",Giá trị rủi ro của danh mục cổ phiếu niêm yết tại ngày 31 tháng 12 năm 2019,"VaR (95%, 1 năm)",,,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,6,1,"VaR (95%, 1 năm)",HOSE,(93.125.558.023),-93125558023.0,-93125558023.0,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,6,2,"VaR (95%, 1 năm)",HNX,(169.327.737.833),-169327737833.0,-169327737833.0,False,False
BVH_financial_statements_2019_separate|table_63,BVH_financial_statements_2019_separate,BVH,2019,separate,PERCENT,6,3,"VaR (95%, 1 năm)",Tổng,(262.453.295.856),-262453295856.0,-262453295856.0,False,False
