table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,6,0,24.4. Các quỹ của Tộp đoàn,24.2. Chi tiết vốn góp của chủ sở hữu,24.4. Các quỹ của Tộp đoàn,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,6,1,24.4. Các quỹ của Tộp đoàn,31/12/2021,31/12/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,6,2,24.4. Các quỹ của Tộp đoàn,01/01/2021,01/01/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,7,0,Quỹ đầu tư phát triển,24.2. Chi tiết vốn góp của chủ sở hữu,Quỹ đầu tư phát triển,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,7,1,Quỹ đầu tư phát triển,31/12/2021,4.133.367.632.585,4133367632585.0,4133367632585.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,7,2,Quỹ đầu tư phát triển,01/01/2021,3.445.109.742.483,3445109742483.0,3445109742483.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,8,0,Quỹ khác thuộc vốn chủ sở hữu,24.2. Chi tiết vốn góp của chủ sở hữu,Quỹ khác thuộc vốn chủ sở hữu,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,8,1,Quỹ khác thuộc vốn chủ sở hữu,31/12/2021,1.264.574.242,1264574242.0,1264574242.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,8,2,Quỹ khác thuộc vốn chủ sở hữu,01/01/2021,6.986.344.327,6986344327.0,6986344327.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,9,0,Cộng,24.2. Chi tiết vốn góp của chủ sở hữu,Cộng,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,9,1,Cộng,31/12/2021,4.134.632.206.827,4134632206827.0,4134632206827.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,9,2,Cộng,01/01/2021,3.452.096.086.810,3452096086810.0,3452096086810.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,10,0,24.5. Chênh lệch đánh giá lại tài sản,24.2. Chi tiết vốn góp của chủ sở hữu,24.5. Chênh lệch đánh giá lại tài sản,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,10,1,24.5. Chênh lệch đánh giá lại tài sản,31/12/2021,31/12/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,10,2,24.5. Chênh lệch đánh giá lại tài sản,01/01/2021,01/01/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,11,0,Chênh lệch đánh giá lại tài sản do cổ phần hóa,24.2. Chi tiết vốn góp của chủ sở hữu,Chênh lệch đánh giá lại tài sản do cổ phần hóa,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,11,1,Chênh lệch đánh giá lại tài sản do cổ phần hóa,31/12/2021,(1.577.764.667.264),-1577764667264.0,-1577764667264.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,11,2,Chênh lệch đánh giá lại tài sản do cổ phần hóa,01/01/2021,(1.576.525.667.264),-1576525667264.0,-1576525667264.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,12,0,Cộng,24.2. Chi tiết vốn góp của chủ sở hữu,Cộng,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,12,1,Cộng,31/12/2021,(1.577.764.667.264),-1577764667264.0,-1577764667264.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,12,2,Cộng,01/01/2021,(1.576.525.667.264),-1576525667264.0,-1576525667264.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,13,0,24.6. Chênh lệch tỷ giá hối đoái,24.2. Chi tiết vốn góp của chủ sở hữu,24.6. Chênh lệch tỷ giá hối đoái,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,13,1,24.6. Chênh lệch tỷ giá hối đoái,31/12/2021,31/12/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,13,2,24.6. Chênh lệch tỷ giá hối đoái,01/01/2021,01/01/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,14,0,Chênh lệch tỷ giá do chuyển đổi báo cáo tài chính,24.2. Chi tiết vốn góp của chủ sở hữu,Chênh lệch tỷ giá do chuyển đổi báo cáo tài chính,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,14,1,Chênh lệch tỷ giá do chuyển đổi báo cáo tài chính,31/12/2021,446.867.085.315,446867085315.0,446867085315.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,14,2,Chênh lệch tỷ giá do chuyển đổi báo cáo tài chính,01/01/2021,1.027.509.033.695,1027509033695.0,1027509033695.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,15,0,Cộng,24.2. Chi tiết vốn góp của chủ sở hữu,Cộng,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,15,1,Cộng,31/12/2021,446.867.085.315,446867085315.0,446867085315.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,15,2,Cộng,01/01/2021,1.027.509.033.695,1027509033695.0,1027509033695.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,16,0,25. Nguồn kinh phí,24.2. Chi tiết vốn góp của chủ sở hữu,25. Nguồn kinh phí,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,16,1,25. Nguồn kinh phí,31/12/2021,31/12/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,16,2,25. Nguồn kinh phí,01/01/2021,01/01/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,17,0,- Nguồn kinh phí đầu năm,24.2. Chi tiết vốn góp của chủ sở hữu,- Nguồn kinh phí đầu năm,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,17,1,- Nguồn kinh phí đầu năm,31/12/2021,(103.762.566.063),-103762566063.0,-103762566063.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,17,2,- Nguồn kinh phí đầu năm,01/01/2021,(103.318.115.747),-103318115747.0,-103318115747.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,18,0,- Nguồn kinh phí được cấp trong năm,24.2. Chi tiết vốn góp của chủ sở hữu,- Nguồn kinh phí được cấp trong năm,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,18,1,- Nguồn kinh phí được cấp trong năm,31/12/2021,122.381.085.890,122381085890.0,122381085890.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,18,2,- Nguồn kinh phí được cấp trong năm,01/01/2021,77.466.680.059,77466680059.0,77466680059.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,19,0,- Chi sự nghiệp,24.2. Chi tiết vốn góp của chủ sở hữu,- Chi sự nghiệp,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,19,1,- Chi sự nghiệp,31/12/2021,(56.609.572.618),-56609572618.0,-56609572618.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,19,2,- Chi sự nghiệp,01/01/2021,(77.911.130.375),-77911130375.0,-77911130375.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,20,0,- Nguồn kinh phí còn lại cuối năm,24.2. Chi tiết vốn góp của chủ sở hữu,- Nguồn kinh phí còn lại cuối năm,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,20,1,- Nguồn kinh phí còn lại cuối năm,31/12/2021,(37.991.052.791),-37991052791.0,-37991052791.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,20,2,- Nguồn kinh phí còn lại cuối năm,01/01/2021,(103.762.566.063),-103762566063.0,-103762566063.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,21,0,26. Các khoản mục ngoài Bảng Cân đối kế toán hợp nhất,24.2. Chi tiết vốn góp của chủ sở hữu,26. Các khoản mục ngoài Bảng Cân đối kế toán hợp nhất,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,21,1,26. Các khoản mục ngoài Bảng Cân đối kế toán hợp nhất,31/12/2021,31/12/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,21,2,26. Các khoản mục ngoài Bảng Cân đối kế toán hợp nhất,01/01/2021,01/01/2021,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,22,0,a. Tài sản thuê ngoài,24.2. Chi tiết vốn góp của chủ sở hữu,a. Tài sản thuê ngoài,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,22,1,a. Tài sản thuê ngoài,31/12/2021,-,0.0,0.0,True,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,22,2,a. Tài sản thuê ngoài,01/01/2021,-,0.0,0.0,True,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,23,0,b. Tài sản nhận giữ hộ,24.2. Chi tiết vốn góp của chủ sở hữu,b. Tài sản nhận giữ hộ,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,23,1,b. Tài sản nhận giữ hộ,31/12/2021,197.174.253.797,197174253797.0,197174253797.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,23,2,b. Tài sản nhận giữ hộ,01/01/2021,131.433.689.253,131433689253.0,131433689253.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,24,0,"- Vật tư hàng hóa nhận giữ hộ, nhận gia công",24.2. Chi tiết vốn góp của chủ sở hữu,"- Vật tư hàng hóa nhận giữ hộ, nhận gia công",,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,24,1,"- Vật tư hàng hóa nhận giữ hộ, nhận gia công",31/12/2021,197.174.253.797,197174253797.0,197174253797.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,24,2,"- Vật tư hàng hóa nhận giữ hộ, nhận gia công",01/01/2021,131.433.689.253,131433689253.0,131433689253.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,25,0,"- Hàng hóa nhận bán hộ, nhận ký gửi, nhận cảm có, thế chấp",24.2. Chi tiết vốn góp của chủ sở hữu,"- Hàng hóa nhận bán hộ, nhận ký gửi, nhận cảm có, thế chấp",,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,25,1,"- Hàng hóa nhận bán hộ, nhận ký gửi, nhận cảm có, thế chấp",31/12/2021,-,0.0,0.0,True,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,25,2,"- Hàng hóa nhận bán hộ, nhận ký gửi, nhận cảm có, thế chấp",01/01/2021,-,0.0,0.0,True,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,USD,26,0,c. Ngoại tệ các loại (USD),24.2. Chi tiết vốn góp của chủ sở hữu,c. Ngoại tệ các loại (USD),,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,USD,26,1,c. Ngoại tệ các loại (USD),31/12/2021,,,,False,True
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,USD,26,2,c. Ngoại tệ các loại (USD),01/01/2021,,,,False,True
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,USD,27,0,- Ngoại tệ USD,24.2. Chi tiết vốn góp của chủ sở hữu,- Ngoại tệ USD,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,USD,27,1,- Ngoại tệ USD,31/12/2021,36.379.062,36379062.0,36379062.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,USD,27,2,- Ngoại tệ USD,01/01/2021,39.607.605,39607605.0,39607605.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,28,0,- Ngoại tệ EUR,24.2. Chi tiết vốn góp của chủ sở hữu,- Ngoại tệ EUR,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,28,1,- Ngoại tệ EUR,31/12/2021,35.615,35615.0,35615.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,28,2,- Ngoại tệ EUR,01/01/2021,562,562.0,562.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,29,0,- Ngoại tệ LAK,24.2. Chi tiết vốn góp của chủ sở hữu,- Ngoại tệ LAK,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,29,1,- Ngoại tệ LAK,31/12/2021,485.765,485765.0,485765.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,29,2,- Ngoại tệ LAK,01/01/2021,-,0.0,0.0,True,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,30,0,- Ngoại tệ KHR,24.2. Chi tiết vốn góp của chủ sở hữu,- Ngoại tệ KHR,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,30,1,- Ngoại tệ KHR,31/12/2021,2.462.802.816,2462802816.0,2462802816.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,30,2,- Ngoại tệ KHR,01/01/2021,1.392.120.868,1392120868.0,1392120868.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,31,0,- Ngoại tệ khác,24.2. Chi tiết vốn góp của chủ sở hữu,- Ngoại tệ khác,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,31,1,- Ngoại tệ khác,31/12/2021,80.182,80182.0,80182.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,31,2,- Ngoại tệ khác,01/01/2021,240.273,240273.0,240273.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,32,0,e. Nợ khó đòi đã xử lý,24.2. Chi tiết vốn góp của chủ sở hữu,e. Nợ khó đòi đã xử lý,,,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,32,1,e. Nợ khó đòi đã xử lý,31/12/2021,67.845.979.308,67845979308.0,67845979308.0,False,False
GVR_financial_statements_2021_consolidated|table_69,GVR_financial_statements_2021_consolidated,GVR,2021,consolidated,UNKNOWN,32,2,e. Nợ khó đòi đã xử lý,01/01/2021,64.858.239.246,64858239246.0,64858239246.0,False,False
