table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,2,5,Doanh thu thuần bán ra bên ngoài,Khối kinh doanh dịch vụ vận tải | VND,4.031.014.630.684,4031014630684.0,4031014630684.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,2,6,Doanh thu thuần bán ra bên ngoài,"Khối kinh doanh hàng hóa, dịch vụ khác | VND",1.735.708.625.551,1735708625551.0,1735708625551.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,2,7,Doanh thu thuần bán ra bên ngoài,Loại trừ nội bộ và điều chỉnh hợp nhất | VND,-,0.0,0.0,True,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,2,8,Doanh thu thuần bán ra bên ngoài,Tổng cộng | VND,169.008.605.067.215,169008605067215.0,169008605067215.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,3,0,Chi phí kinh doanh,column_1,Chi phí kinh doanh,,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,3,1,Chi phí kinh doanh,Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,(119.876.424.830.128),-119876424830128.0,-119876424830128.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,3,2,Chi phí kinh doanh,Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,(56.121.695.408.446),-56121695408446.0,-56121695408446.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,3,3,Chi phí kinh doanh,Khối kinh doanh các sản phẩm hóa dầu | VND,(6.662.921.637.250),-6662921637250.0,-6662921637250.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,3,4,Chi phí kinh doanh,Khối kinh doanh các sản phẩm gas | VND,(3.233.439.547.279),-3233439547279.0,-3233439547279.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,3,5,Chi phí kinh doanh,Khối kinh doanh dịch vụ vận tải | VND,(7.272.801.445.219),-7272801445219.0,-7272801445219.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,3,6,Chi phí kinh doanh,"Khối kinh doanh hàng hóa, dịch vụ khác | VND",(2.220.338.245.416),-2220338245416.0,-2220338245416.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,3,7,Chi phí kinh doanh,Loại trừ nội bộ và điều chỉnh hợp nhất | VND,29.162.834.981.352,29162834981352.0,29162834981352.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,3,8,Chi phí kinh doanh,Tổng cộng | VND,(166.224.786.132.386),-166224786132386.0,-166224786132386.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,4,0,Giá vốn hàng bán và dịch vụ cung cấp,column_1,Giá vốn hàng bán và dịch vụ cung cấp,,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,4,1,Giá vốn hàng bán và dịch vụ cung cấp,Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,(110.934.153.354.482),-110934153354482.0,-110934153354482.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,4,2,Giá vốn hàng bán và dịch vụ cung cấp,Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,(55.386.588.499.072),-55386588499072.0,-55386588499072.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,4,3,Giá vốn hàng bán và dịch vụ cung cấp,Khối kinh doanh các sản phẩm hóa dầu | VND,(5.933.348.520.659),-5933348520659.0,-5933348520659.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,4,4,Giá vốn hàng bán và dịch vụ cung cấp,Khối kinh doanh các sản phẩm gas | VND,(2.791.197.624.306),-2791197624306.0,-2791197624306.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,4,5,Giá vốn hàng bán và dịch vụ cung cấp,Khối kinh doanh dịch vụ vận tải | VND,(6.779.006.818.243),-6779006818243.0,-6779006818243.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,4,6,Giá vốn hàng bán và dịch vụ cung cấp,"Khối kinh doanh hàng hóa, dịch vụ khác | VND",(1.942.106.427.814),-1942106427814.0,-1942106427814.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,4,7,Giá vốn hàng bán và dịch vụ cung cấp,Loại trừ nội bộ và điều chỉnh hợp nhất | VND,27.380.699.991.352,27380699991352.0,27380699991352.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,4,8,Giá vốn hàng bán và dịch vụ cung cấp,Tổng cộng | VND,(156.385.701.253.224),-156385701253224.0,-156385701253224.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,5,0,Chi phí bán hàng,column_1,Chi phí bán hàng,,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,5,1,Chi phí bán hàng,Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,(8.942.271.475.646),-8942271475646.0,-8942271475646.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,5,2,Chi phí bán hàng,Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,(719.166.149.082),-719166149082.0,-719166149082.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,5,3,Chi phí bán hàng,Khối kinh doanh các sản phẩm hóa dầu | VND,(542.271.696.598),-542271696598.0,-542271696598.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,5,4,Chi phí bán hàng,Khối kinh doanh các sản phẩm gas | VND,(312.025.435.952),-312025435952.0,-312025435952.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,5,5,Chi phí bán hàng,Khối kinh doanh dịch vụ vận tải | VND,(159.443.436.523),-159443436523.0,-159443436523.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,5,6,Chi phí bán hàng,"Khối kinh doanh hàng hóa, dịch vụ khác | VND",(180.216.751.614),-180216751614.0,-180216751614.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,5,7,Chi phí bán hàng,Loại trừ nội bộ và điều chỉnh hợp nhất | VND,1.782.134.990.000,1782134990000.0,1782134990000.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,5,8,Chi phí bán hàng,Tổng cộng | VND,(9.073.259.955.415),-9073259955415.0,-9073259955415.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,0,Chi phí quản lý doanh nghiệp,column_1,Chi phí quản lý doanh nghiệp,,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,1,Chi phí quản lý doanh nghiệp,Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,-,0.0,0.0,True,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,2,Chi phí quản lý doanh nghiệp,Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,(15.940.760.292),-15940760292.0,-15940760292.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,3,Chi phí quản lý doanh nghiệp,Khối kinh doanh các sản phẩm hóa dầu | VND,(187.301.419.993),-187301419993.0,-187301419993.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,4,Chi phí quản lý doanh nghiệp,Khối kinh doanh các sản phẩm gas | VND,(130.216.487.021),-130216487021.0,-130216487021.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,5,Chi phí quản lý doanh nghiệp,Khối kinh doanh dịch vụ vận tải | VND,(334.351.190.453),-334351190453.0,-334351190453.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,6,Chi phí quản lý doanh nghiệp,"Khối kinh doanh hàng hóa, dịch vụ khác | VND",(98.015.065.988),-98015065988.0,-98015065988.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,7,Chi phí quản lý doanh nghiệp,Loại trừ nội bộ và điều chỉnh hợp nhất | VND,-,0.0,0.0,True,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,6,8,Chi phí quản lý doanh nghiệp,Tổng cộng | VND,(765.824.923.747),-765824923747.0,-765824923747.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,0,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),column_1,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,1,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,1.576.287.273.262,1576287273262.0,1576287273262.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,2,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,366.524.969.678,366524969678.0,366524969678.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,3,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),Khối kinh doanh các sản phẩm hóa dầu | VND,205.452.203.236,205452203236.0,205452203236.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,4,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),Khối kinh doanh các sản phẩm gas | VND,129.472.253.206,129472253206.0,129472253206.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,5,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),Khối kinh doanh dịch vụ vận tải | VND,85.741.034.050,85741034050.0,85741034050.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,6,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),"Khối kinh doanh hàng hóa, dịch vụ khác | VND",131.792.808.339,131792808339.0,131792808339.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,7,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),Loại trừ nội bộ và điều chỉnh hợp nhất | VND,288.548.393.058,288548393058.0,288548393058.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,7,8,(Lỗ)/lợi nhuận từ hoạt động kinh doanh (trước hoạt động tài chính),Tổng cộng | VND,2.783.818.934.829,2783818934829.0,2783818934829.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,0,"Phần lãi trong công ty liên doanh, liên kết",column_1,"Phần lãi trong công ty liên doanh, liên kết",,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,1,"Phần lãi trong công ty liên doanh, liên kết",Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,2,"Phần lãi trong công ty liên doanh, liên kết",Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,3,"Phần lãi trong công ty liên doanh, liên kết",Khối kinh doanh các sản phẩm hóa dầu | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,4,"Phần lãi trong công ty liên doanh, liên kết",Khối kinh doanh các sản phẩm gas | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,5,"Phần lãi trong công ty liên doanh, liên kết",Khối kinh doanh dịch vụ vận tải | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,6,"Phần lãi trong công ty liên doanh, liên kết","Khối kinh doanh hàng hóa, dịch vụ khác | VND",,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,7,"Phần lãi trong công ty liên doanh, liên kết",Loại trừ nội bộ và điều chỉnh hợp nhất | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,8,8,"Phần lãi trong công ty liên doanh, liên kết",Tổng cộng | VND,569.341.405.490,569341405490.0,569341405490.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,0,Doanh thu hoạt động tài chính,column_1,Doanh thu hoạt động tài chính,,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,1,Doanh thu hoạt động tài chính,Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,2,Doanh thu hoạt động tài chính,Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,3,Doanh thu hoạt động tài chính,Khối kinh doanh các sản phẩm hóa dầu | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,4,Doanh thu hoạt động tài chính,Khối kinh doanh các sản phẩm gas | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,5,Doanh thu hoạt động tài chính,Khối kinh doanh dịch vụ vận tải | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,6,Doanh thu hoạt động tài chính,"Khối kinh doanh hàng hóa, dịch vụ khác | VND",,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,7,Doanh thu hoạt động tài chính,Loại trừ nội bộ và điều chỉnh hợp nhất | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,9,8,Doanh thu hoạt động tài chính,Tổng cộng | VND,999.546.332.203,999546332203.0,999546332203.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,0,Chi phí tài chính,column_1,Chi phí tài chính,,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,1,Chi phí tài chính,Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,2,Chi phí tài chính,Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,3,Chi phí tài chính,Khối kinh doanh các sản phẩm hóa dầu | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,4,Chi phí tài chính,Khối kinh doanh các sản phẩm gas | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,5,Chi phí tài chính,Khối kinh doanh dịch vụ vận tải | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,6,Chi phí tài chính,"Khối kinh doanh hàng hóa, dịch vụ khác | VND",,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,7,Chi phí tài chính,Loại trừ nội bộ và điều chỉnh hợp nhất | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,10,8,Chi phí tài chính,Tổng cộng | VND,(835.512.710.492),-835512710492.0,-835512710492.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,0,Kết quả từ các hoạt động khác,column_1,Kết quả từ các hoạt động khác,,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,1,Kết quả từ các hoạt động khác,Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,2,Kết quả từ các hoạt động khác,Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,3,Kết quả từ các hoạt động khác,Khối kinh doanh các sản phẩm hóa dầu | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,4,Kết quả từ các hoạt động khác,Khối kinh doanh các sản phẩm gas | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,5,Kết quả từ các hoạt động khác,Khối kinh doanh dịch vụ vận tải | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,6,Kết quả từ các hoạt động khác,"Khối kinh doanh hàng hóa, dịch vụ khác | VND",,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,7,Kết quả từ các hoạt động khác,Loại trừ nội bộ và điều chỉnh hợp nhất | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,11,8,Kết quả từ các hoạt động khác,Tổng cộng | VND,272.145.759.554,272145759554.0,272145759554.0,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,12,0,Lợi nhuận trước thuế TNDN,column_1,Lợi nhuận trước thuế TNDN,,,False,False
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,12,1,Lợi nhuận trước thuế TNDN,Kinh doanh xăng dầu | Khối xăng dầu thành viên | VND,,,,False,True
PLX_financial_statements_2022_consolidated|table_15,PLX_financial_statements_2022_consolidated,PLX,2022,consolidated,VND,12,2,Lợi nhuận trước thuế TNDN,Kinh doanh xăng dầu | Các công ty con không thuộc khởi xăng dầu thành viên | VND,,,,False,True
