table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,1,7,Lỗ thuần trong năm,Lợi ích cổ đông không kiểm soát VND,(6.853.614.577),-6853614577.0,-6853614577.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,1,8,Lỗ thuần trong năm,Tổng VND,(105.070.834.679),-105070834679.0,-105070834679.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,2,0,Cổ tức (*),column_1,Cổ tức (*),,,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,2,1,Cổ tức (*),Vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,2,2,Cổ tức (*),Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,2,3,Cổ tức (*),Chênh lệch tỷ giá hối đoái VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,2,4,Cổ tức (*),Quỹ đầu tư và phát triển VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,2,5,Cổ tức (*),Lợi nhuận sau thuế chưa phân phối VND,(164.353.680.300),-164353680300.0,-164353680300.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,BILLION_VND,2,6,Cổ tức (*),Tổng vốn chủ sở hữu của Công ty VND,(164.353.680.300),-164353680300.0,-1.643536803e+20,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,2,7,Cổ tức (*),Lợi ích cổ đông không kiểm soát VND,(2.778.302.676),-2778302676.0,-2778302676.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,2,8,Cổ tức (*),Tổng VND,(167.131.982.976),-167131982976.0,-167131982976.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,3,0,Vốn góp của các cổ đông không kiểm soát vào các công ty con,column_1,Vốn góp của các cổ đông không kiểm soát vào các công ty con,,,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,3,1,Vốn góp của các cổ đông không kiểm soát vào các công ty con,Vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,3,2,Vốn góp của các cổ đông không kiểm soát vào các công ty con,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,3,3,Vốn góp của các cổ đông không kiểm soát vào các công ty con,Chênh lệch tỷ giá hối đoái VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,3,4,Vốn góp của các cổ đông không kiểm soát vào các công ty con,Quỹ đầu tư và phát triển VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,3,5,Vốn góp của các cổ đông không kiểm soát vào các công ty con,Lợi nhuận sau thuế chưa phân phối VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,BILLION_VND,3,6,Vốn góp của các cổ đông không kiểm soát vào các công ty con,Tổng vốn chủ sở hữu của Công ty VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,3,7,Vốn góp của các cổ đông không kiểm soát vào các công ty con,Lợi ích cổ đông không kiểm soát VND,2.000.000.000,2000000000.0,2000000000.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,3,8,Vốn góp của các cổ đông không kiểm soát vào các công ty con,Tổng VND,2.000.000.000,2000000000.0,2000000000.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,4,0,Trích quỹ đầu tư phát triển,column_1,Trích quỹ đầu tư phát triển,,,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,4,1,Trích quỹ đầu tư phát triển,Vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,4,2,Trích quỹ đầu tư phát triển,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,4,3,Trích quỹ đầu tư phát triển,Chênh lệch tỷ giá hối đoái VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,4,4,Trích quỹ đầu tư phát triển,Quỹ đầu tư và phát triển VND,25.688.629.546,25688629546.0,25688629546.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,4,5,Trích quỹ đầu tư phát triển,Lợi nhuận sau thuế chưa phân phối VND,(24.804.205.123),-24804205123.0,-24804205123.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,BILLION_VND,4,6,Trích quỹ đầu tư phát triển,Tổng vốn chủ sở hữu của Công ty VND,884.424.423,884424423.0,8.84424423e+17,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,4,7,Trích quỹ đầu tư phát triển,Lợi ích cổ đông không kiểm soát VND,(884.424.423),-884424423.0,-884424423.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,4,8,Trích quỹ đầu tư phát triển,Tổng VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,5,0,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",column_1,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",,,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,5,1,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,5,2,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,5,3,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Chênh lệch tỷ giá hối đoái VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,5,4,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Quỹ đầu tư và phát triển VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,5,5,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Lợi nhuận sau thuế chưa phân phối VND,(25.688.629.546),-25688629546.0,-25688629546.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,BILLION_VND,5,6,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Tổng vốn chủ sở hữu của Công ty VND,(25.688.629.546),-25688629546.0,-2.5688629546e+19,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,5,7,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,5,8,"Trích quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Tổng VND,(25.688.629.546),-25688629546.0,-25688629546.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,6,0,Sử dụng quỹ,column_1,Sử dụng quỹ,,,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,6,1,Sử dụng quỹ,Vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,6,2,Sử dụng quỹ,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,6,3,Sử dụng quỹ,Chênh lệch tỷ giá hối đoái VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,6,4,Sử dụng quỹ,Quỹ đầu tư và phát triển VND,(42.886.513.699),-42886513699.0,-42886513699.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,6,5,Sử dụng quỹ,Lợi nhuận sau thuế chưa phân phối VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,BILLION_VND,6,6,Sử dụng quỹ,Tổng vốn chủ sở hữu của Công ty VND,(42.886.513.699),-42886513699.0,-4.2886513699e+19,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,6,7,Sử dụng quỹ,Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,6,8,Sử dụng quỹ,Tổng VND,(42.886.513.699),-42886513699.0,-42886513699.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,7,0,Chênh lệch quy đổi tiền tệ,column_1,Chênh lệch quy đổi tiền tệ,,,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,7,1,Chênh lệch quy đổi tiền tệ,Vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,7,2,Chênh lệch quy đổi tiền tệ,Thặng dư vốn cổ phần VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,7,3,Chênh lệch quy đổi tiền tệ,Chênh lệch tỷ giá hối đoái VND,9.719.799.269,9719799269.0,9719799269.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,7,4,Chênh lệch quy đổi tiền tệ,Quỹ đầu tư và phát triển VND,-,0.0,0.0,True,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,7,5,Chênh lệch quy đổi tiền tệ,Lợi nhuận sau thuế chưa phân phối VND,4.797.764,4797764.0,4797764.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,BILLION_VND,7,6,Chênh lệch quy đổi tiền tệ,Tổng vốn chủ sở hữu của Công ty VND,9.724.597.033,9724597033.0,9.724597033e+18,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,7,7,Chênh lệch quy đổi tiền tệ,Lợi ích cổ đông không kiểm soát VND,1.068.679.674,1068679674.0,1068679674.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,7,8,Chênh lệch quy đổi tiền tệ,Tổng VND,10.793.276.707,10793276707.0,10793276707.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,8,0,Số dư tại ngày 31 tháng 12 năm 2023,column_1,Số dư tại ngày 31 tháng 12 năm 2023,,,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,8,1,Số dư tại ngày 31 tháng 12 năm 2023,Vốn cổ phần VND,3.998.873.000.000,3998873000000.0,3998873000000.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,8,2,Số dư tại ngày 31 tháng 12 năm 2023,Thặng dư vốn cổ phần VND,292.399.641.421,292399641421.0,292399641421.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,8,3,Số dư tại ngày 31 tháng 12 năm 2023,Chênh lệch tỷ giá hối đoái VND,153.153.670.889,153153670889.0,153153670889.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,8,4,Số dư tại ngày 31 tháng 12 năm 2023,Quỹ đầu tư và phát triển VND,103.309.972.911,103309972911.0,103309972911.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,8,5,Số dư tại ngày 31 tháng 12 năm 2023,Lợi nhuận sau thuế chưa phân phối VND,775.521.309.414,775521309414.0,775521309414.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,BILLION_VND,8,6,Số dư tại ngày 31 tháng 12 năm 2023,Tổng vốn chủ sở hữu của Công ty VND,5.323.257.594.635,5323257594635.0,5.323257594635e+21,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,8,7,Số dư tại ngày 31 tháng 12 năm 2023,Lợi ích cổ đông không kiểm soát VND,133.939.804.540,133939804540.0,133939804540.0,False,False
MPC_financial_statements_2024_consolidated|table_47,MPC_financial_statements_2024_consolidated,MPC,2024,consolidated,VND,8,8,Số dư tại ngày 31 tháng 12 năm 2023,Tổng VND,5.457.197.399.175,5457197399175.0,5457197399175.0,False,False
