table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,5,3,Lãi thuần từ hoạt động dịch vụ,Năm trước VND,784.500.726.282,784500726282.0,784500726282.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,6,0,Lãi thuần từ hoạt động kinh doanh ngoại hối,column_1,Lãi thuần từ hoạt động kinh doanh ngoại hối,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,6,1,Lãi thuần từ hoạt động kinh doanh ngoại hối,Thuyết minh,29,29.0,29.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,6,2,Lãi thuần từ hoạt động kinh doanh ngoại hối,Năm nay VND,145.113.883.664,145113883664.0,145113883664.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,6,3,Lãi thuần từ hoạt động kinh doanh ngoại hối,Năm trước VND,99.732.528.303,99732528303.0,99732528303.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,7,0,(Lỗ)/lãi thuần từ mua bán chứng khoán kinh doanh,column_1,(Lỗ)/lãi thuần từ mua bán chứng khoán kinh doanh,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,7,1,(Lỗ)/lãi thuần từ mua bán chứng khoán kinh doanh,Thuyết minh,30,30.0,30.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,7,2,(Lỗ)/lãi thuần từ mua bán chứng khoán kinh doanh,Năm nay VND,(77.265.017.750),-77265017750.0,-77265017750.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,7,3,(Lỗ)/lãi thuần từ mua bán chứng khoán kinh doanh,Năm trước VND,123.818.226.554,123818226554.0,123818226554.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,8,0,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,column_1,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,8,1,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,Thuyết minh,31,31.0,31.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,8,2,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,Năm nay VND,(140.196.342.607),-140196342607.0,-140196342607.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,8,3,(Lỗ)/lãi thuần từ mua bán chứng khoán đầu tư,Năm trước VND,1.744.618.886.811,1744618886811.0,1744618886811.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,9,0,Thu nhập từ hoạt động khác,column_1,Thu nhập từ hoạt động khác,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,9,1,Thu nhập từ hoạt động khác,Thuyết minh,,,,False,True
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,9,2,Thu nhập từ hoạt động khác,Năm nay VND,783.661.855.763,783661855763.0,783661855763.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,9,3,Thu nhập từ hoạt động khác,Năm trước VND,563.511.742.958,563511742958.0,563511742958.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,10,0,Chi phí hoạt động khác,column_1,Chi phí hoạt động khác,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,10,1,Chi phí hoạt động khác,Thuyết minh,,,,False,True
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,10,2,Chi phí hoạt động khác,Năm nay VND,(139.500.228.447),-139500228447.0,-139500228447.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,10,3,Chi phí hoạt động khác,Năm trước VND,(162.614.061.354),-162614061354.0,-162614061354.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,11,0,Lãi thuần từ hoạt động khác,column_1,Lãi thuần từ hoạt động khác,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,11,1,Lãi thuần từ hoạt động khác,Thuyết minh,32,32.0,32.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,11,2,Lãi thuần từ hoạt động khác,Năm nay VND,644.161.627.316,644161627316.0,644161627316.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,11,3,Lãi thuần từ hoạt động khác,Năm trước VND,400.897.681.604,400897681604.0,400897681604.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,12,0,TỔNG THU NHẬP HOẠT ĐỘNG,column_1,TỔNG THU NHẬP HOẠT ĐỘNG,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,12,1,TỔNG THU NHẬP HOẠT ĐỘNG,Thuyết minh,,,,False,True
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,12,2,TỔNG THU NHẬP HOẠT ĐỘNG,Năm nay VND,8.533.571.498.265,8533571498265.0,8533571498265.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,12,3,TỔNG THU NHẬP HOẠT ĐỘNG,Năm trước VND,8.919.153.043.091,8919153043091.0,8919153043091.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,13,0,CHI PHÍ HOẠT ĐỘNG,column_1,CHI PHÍ HOẠT ĐỘNG,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,13,1,CHI PHÍ HOẠT ĐỘNG,Thuyết minh,33,33.0,33.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,13,2,CHI PHÍ HOẠT ĐỘNG,Năm nay VND,(3.076.802.357.805),-3076802357805.0,-3076802357805.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,13,3,CHI PHÍ HOẠT ĐỘNG,Năm trước VND,(2.402.923.565.171),-2402923565171.0,-2402923565171.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,14,0,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,column_1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,14,1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Thuyết minh,,,,False,True
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,14,2,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Năm nay VND,5.456.769.140.460,5456769140460.0,5456769140460.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,14,3,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Năm trước VND,6.516.229.477.920,6516229477920.0,6516229477920.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,15,0,Chi phí dự phòng rủi ro tín dụng,column_1,Chi phí dự phòng rủi ro tín dụng,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,15,1,Chi phí dự phòng rủi ro tín dụng,Thuyết minh,,,,False,True
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,15,2,Chi phí dự phòng rủi ro tín dụng,Năm nay VND,(1.067.461.492.385),-1067461492385.0,-1067461492385.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,15,3,Chi phí dự phòng rủi ro tín dụng,Năm trước VND,(997.676.515.651),-997676515651.0,-997676515651.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,16,0,TỔNG LỢI NHUẬN TRƯỚC THUẾ,column_1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,16,1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Thuyết minh,,,,False,True
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,16,2,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Năm nay VND,4.389.307.648.075,4389307648075.0,4389307648075.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,16,3,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Năm trước VND,5.518.552.962.269,5518552962269.0,5518552962269.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,17,0,Chi phí thuế thu nhập doanh nghiệp hiện hành,column_1,Chi phí thuế thu nhập doanh nghiệp hiện hành,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,17,1,Chi phí thuế thu nhập doanh nghiệp hiện hành,Thuyết minh,34,34.0,34.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,17,2,Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm nay VND,(879.589.703.439),-879589703439.0,-879589703439.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,17,3,Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm trước VND,(1.113.593.994.467),-1113593994467.0,-1113593994467.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,18,0,Chi phí thuế thu nhập doanh nghiệp,column_1,Chi phí thuế thu nhập doanh nghiệp,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,18,1,Chi phí thuế thu nhập doanh nghiệp,Thuyết minh,34,34.0,34.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,18,2,Chi phí thuế thu nhập doanh nghiệp,Năm nay VND,(879.589.703.439),-879589703439.0,-879589703439.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,18,3,Chi phí thuế thu nhập doanh nghiệp,Năm trước VND,(1.113.593.994.467),-1113593994467.0,-1113593994467.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,19,0,LỢI NHUẬN SAU THUẾ,column_1,LỢI NHUẬN SAU THUẾ,,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,19,1,LỢI NHUẬN SAU THUẾ,Thuyết minh,,,,False,True
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,19,2,LỢI NHUẬN SAU THUẾ,Năm nay VND,3.509.717.944.636,3509717944636.0,3509717944636.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,19,3,LỢI NHUẬN SAU THUẾ,Năm trước VND,4.404.958.967.802,4404958967802.0,4404958967802.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,SHARES,20,0,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),column_1,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),,,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,SHARES,20,1,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),Thuyết minh,25,25.0,25.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,20,2,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),Năm nay VND,2.540,2540.0,2540.0,False,False
OCB_financial_statements_2022_consolidated_1|table_8,OCB_financial_statements_2022_consolidated_1,OCB,2022,consolidated,VND,20,3,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),Năm trước VND,3.185,3185.0,3185.0,False,False
