table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,2,3,3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10=01-02),Năm nay,6.666.468.151.666,6666468151666.0,6666468151666.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,2,4,3. Doanh thu thuần về bán hàng và cung cấp dịch vụ (10=01-02),Năm trước (Trình bày lại),5.567.740.796.595,5567740796595.0,5567740796595.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,3,0,4. Giá vốn hàng bán và dịch vụ cung cấp,CHỈ TIÊU,4. Giá vốn hàng bán và dịch vụ cung cấp,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,3,1,4. Giá vốn hàng bán và dịch vụ cung cấp,Mã số,11,11.0,11.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,3,2,4. Giá vốn hàng bán và dịch vụ cung cấp,Thuyết minh,25,25.0,25.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,3,3,4. Giá vốn hàng bán và dịch vụ cung cấp,Năm nay,3.555.106.661.984,3555106661984.0,3555106661984.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,3,4,4. Giá vốn hàng bán và dịch vụ cung cấp,Năm trước (Trình bày lại),2.919.474.384.643,2919474384643.0,2919474384643.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,4,0,5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20=10-11),CHỈ TIÊU,5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20=10-11),,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,4,1,5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20=10-11),Mã số,20,20.0,20.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,4,2,5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20=10-11),Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,4,3,5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20=10-11),Năm nay,3.111.361.489.682,3111361489682.0,3111361489682.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,4,4,5. Lợi nhuận gộp về bán hàng và cung cấp dịch vụ (20=10-11),Năm trước (Trình bày lại),2.648.266.411.952,2648266411952.0,2648266411952.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,5,0,6. Doanh thu hoạt động tài chính,CHỈ TIÊU,6. Doanh thu hoạt động tài chính,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,5,1,6. Doanh thu hoạt động tài chính,Mã số,21,21.0,21.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,5,2,6. Doanh thu hoạt động tài chính,Thuyết minh,27,27.0,27.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,5,3,6. Doanh thu hoạt động tài chính,Năm nay,162.661.202.245,162661202245.0,162661202245.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,5,4,6. Doanh thu hoạt động tài chính,Năm trước (Trình bày lại),65.549.140.411,65549140411.0,65549140411.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,6,0,7. Chi phí tài chính,CHỈ TIÊU,7. Chi phí tài chính,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,6,1,7. Chi phí tài chính,Mã số,22,22.0,22.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,6,2,7. Chi phí tài chính,Thuyết minh,28,28.0,28.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,6,3,7. Chi phí tài chính,Năm nay,154.892.015.179,154892015179.0,154892015179.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,6,4,7. Chi phí tài chính,Năm trước (Trình bày lại),84.873.618.113,84873618113.0,84873618113.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,7,0,- Trong đó: Chi phí lãi vay,CHỈ TIÊU,- Trong đó: Chi phí lãi vay,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,7,1,- Trong đó: Chi phí lãi vay,Mã số,23,23.0,23.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,7,2,- Trong đó: Chi phí lãi vay,Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,7,3,- Trong đó: Chi phí lãi vay,Năm nay,150.789.690.933,150789690933.0,150789690933.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,7,4,- Trong đó: Chi phí lãi vay,Năm trước (Trình bày lại),66.726.228.145,66726228145.0,66726228145.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,8,0,8. Chi phí bán hàng,CHỈ TIÊU,8. Chi phí bán hàng,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,8,1,8. Chi phí bán hàng,Mã số,25,25.0,25.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,8,2,8. Chi phí bán hàng,Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,8,3,8. Chi phí bán hàng,Năm nay,593.914.795.407,593914795407.0,593914795407.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,8,4,8. Chi phí bán hàng,Năm trước (Trình bày lại),530.325.251.116,530325251116.0,530325251116.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,9,0,9. Chi phí quản lý doanh nghiệp,CHỈ TIÊU,9. Chi phí quản lý doanh nghiệp,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,9,1,9. Chi phí quản lý doanh nghiệp,Mã số,26,26.0,26.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,9,2,9. Chi phí quản lý doanh nghiệp,Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,9,3,9. Chi phí quản lý doanh nghiệp,Năm nay,1.335.790.764.247,1335790764247.0,1335790764247.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,9,4,9. Chi phí quản lý doanh nghiệp,Năm trước (Trình bày lại),1.063.831.278.614,1063831278614.0,1063831278614.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,10,0,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),CHỈ TIÊU,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,10,1,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),Mã số,30,30.0,30.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,10,2,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,10,3,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),Năm nay,1.189.425.117.094,1189425117094.0,1189425117094.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,10,4,10. Lợi nhuận thuần từ hoạt động kinh doanh (30=20+(21-22)-(25+26)),Năm trước (Trình bày lại),1.034.785.404.520,1034785404520.0,1034785404520.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,11,0,11. Thu nhập khác,CHỈ TIÊU,11. Thu nhập khác,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,11,1,11. Thu nhập khác,Mã số,31,31.0,31.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,11,2,11. Thu nhập khác,Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,11,3,11. Thu nhập khác,Năm nay,7.609.927.914,7609927914.0,7609927914.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,11,4,11. Thu nhập khác,Năm trước (Trình bày lại),8.684.601.280,8684601280.0,8684601280.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,12,0,12. Chi phí khác,CHỈ TIÊU,12. Chi phí khác,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,12,1,12. Chi phí khác,Mã số,32,32.0,32.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,12,2,12. Chi phí khác,Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,12,3,12. Chi phí khác,Năm nay,4.278.912.737,4278912737.0,4278912737.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,12,4,12. Chi phí khác,Năm trước (Trình bày lại),3.123.269.736,3123269736.0,3123269736.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,13,0,13. Lợi nhuận khác (40=31-32),CHỈ TIÊU,13. Lợi nhuận khác (40=31-32),,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,13,1,13. Lợi nhuận khác (40=31-32),Mã số,40,40.0,40.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,13,2,13. Lợi nhuận khác (40=31-32),Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,13,3,13. Lợi nhuận khác (40=31-32),Năm nay,3.331.015.177,3331015177.0,3331015177.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,13,4,13. Lợi nhuận khác (40=31-32),Năm trước (Trình bày lại),5.561.331.544,5561331544.0,5561331544.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,14,0,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),CHỈ TIÊU,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,14,1,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),Mã số,50,50.0,50.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,14,2,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,14,3,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),Năm nay,1.192.756.132.271,1192756132271.0,1192756132271.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,14,4,14. Tổng lợi nhuận kế toán trước thuế (50=30+40),Năm trước (Trình bày lại),1.040.346.736.064,1040346736064.0,1040346736064.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,15,0,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,CHỈ TIÊU,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,15,1,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,Mã số,51,51.0,51.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,15,2,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,Thuyết minh,29,29.0,29.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,15,3,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm nay,165.468.733.057,165468733057.0,165468733057.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,15,4,15. Chi phí thuế thu nhập doanh nghiệp hiện hành,Năm trước (Trình bày lại),125.558.578.112,125558578112.0,125558578112.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,16,0,16. Chi phí thuế thu nhập doanh nghiệp hoãn lại,CHỈ TIÊU,16. Chi phí thuế thu nhập doanh nghiệp hoãn lại,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,16,1,16. Chi phí thuế thu nhập doanh nghiệp hoãn lại,Mã số,52,52.0,52.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,16,2,16. Chi phí thuế thu nhập doanh nghiệp hoãn lại,Thuyết minh,29,29.0,29.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,16,3,16. Chi phí thuế thu nhập doanh nghiệp hoãn lại,Năm nay,16.709.057.193,16709057193.0,16709057193.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,16,4,16. Chi phí thuế thu nhập doanh nghiệp hoãn lại,Năm trước (Trình bày lại),32.715.426.473,32715426473.0,32715426473.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,17,0,17. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),CHỈ TIÊU,17. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,17,1,17. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),Mã số,60,60.0,60.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,17,2,17. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,17,3,17. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),Năm nay,1.010.578.342.021,1010578342021.0,1010578342021.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,17,4,17. Lợi nhuận sau thuế thu nhập doanh nghiệp (60=50-51-52),Năm trước (Trình bày lại),882.072.731.479,882072731479.0,882072731479.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,18,0,17.1. Lợi nhuận sau thuế của công ty mẹ,CHỈ TIÊU,17.1. Lợi nhuận sau thuế của công ty mẹ,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,18,1,17.1. Lợi nhuận sau thuế của công ty mẹ,Mã số,61,61.0,61.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,18,2,17.1. Lợi nhuận sau thuế của công ty mẹ,Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,18,3,17.1. Lợi nhuận sau thuế của công ty mẹ,Năm nay,918.091.637.496,918091637496.0,918091637496.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,18,4,17.1. Lợi nhuận sau thuế của công ty mẹ,Năm trước (Trình bày lại),827.701.610.355,827701610355.0,827701610355.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,19,0,17.2. Lợi nhuận sau thuế của cổ đông không kiểm soát,CHỈ TIÊU,17.2. Lợi nhuận sau thuế của cổ đông không kiểm soát,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,19,1,17.2. Lợi nhuận sau thuế của cổ đông không kiểm soát,Mã số,62,62.0,62.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,19,2,17.2. Lợi nhuận sau thuế của cổ đông không kiểm soát,Thuyết minh,,,,False,True
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,19,3,17.2. Lợi nhuận sau thuế của cổ đông không kiểm soát,Năm nay,92.486.704.525,92486704525.0,92486704525.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,VND,19,4,17.2. Lợi nhuận sau thuế của cổ đông không kiểm soát,Năm trước (Trình bày lại),54.371.121.124,54371121124.0,54371121124.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,SHARES,20,0,18. Lãi cơ bản trên cổ phiếu,CHỈ TIÊU,18. Lãi cơ bản trên cổ phiếu,,,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,SHARES,20,1,18. Lãi cơ bản trên cổ phiếu,Mã số,70,70.0,70.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,SHARES,20,2,18. Lãi cơ bản trên cổ phiếu,Thuyết minh,30,30.0,30.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,SHARES,20,3,18. Lãi cơ bản trên cổ phiếu,Năm nay,5.972,5972.0,5972.0,False,False
FOX_financial_statements_2016_consolidated|table_6,FOX_financial_statements_2016_consolidated,FOX,2016,consolidated,SHARES,20,4,18. Lãi cơ bản trên cổ phiếu,Năm trước (Trình bày lại),5.415,5415.0,5415.0,False,False
