table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,5,2,Ưu đãi thuế,2023VND,(262.068.460.614),-262068460614.0,-262068460614.0,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,6,0,Thuế chuyển lợi nhuận từ công ty con ở nước ngoài,column_1,Thuế chuyển lợi nhuận từ công ty con ở nước ngoài,,,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,6,1,Thuế chuyển lợi nhuận từ công ty con ở nước ngoài,2024VND,22.348.883.102,22348883102.0,22348883102.0,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,6,2,Thuế chuyển lợi nhuận từ công ty con ở nước ngoài,2023VND,-,0.0,0.0,True,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,7,0,Thay đổi tài sản thuế thu nhập hoãn lại chưa được ghi nhận,column_1,Thay đổi tài sản thuế thu nhập hoãn lại chưa được ghi nhận,,,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,7,1,Thay đổi tài sản thuế thu nhập hoãn lại chưa được ghi nhận,2024VND,3.246.064.741,3246064741.0,3246064741.0,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,7,2,Thay đổi tài sản thuế thu nhập hoãn lại chưa được ghi nhận,2023VND,108.762.039.890,108762039890.0,108762039890.0,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,8,0,Chi phí/(lợi ích) thuế thu nhập hiện hành liên quan đếnthu nhập chịu thuế của các năm trước,column_1,Chi phí/(lợi ích) thuế thu nhập hiện hành liên quan đếnthu nhập chịu thuế của các năm trước,,,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,8,1,Chi phí/(lợi ích) thuế thu nhập hiện hành liên quan đếnthu nhập chịu thuế của các năm trước,2024VND,45.202.183.832,45202183832.0,45202183832.0,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,8,2,Chi phí/(lợi ích) thuế thu nhập hiện hành liên quan đếnthu nhập chịu thuế của các năm trước,2023VND,(28.127.282.701),-28127282701.0,-28127282701.0,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,9,0,Chi phí thuế thu nhập,column_1,Chi phí thuế thu nhập,,,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,9,1,Chi phí thuế thu nhập,2024VND,2.146.760.751.387,2146760751387.0,2146760751387.0,False,False
VNM_financial_statements_2024_consolidated|table_69,VNM_financial_statements_2024_consolidated,VNM,2024,consolidated,VND,9,2,Chi phí thuế thu nhập,2023VND,1.948.545.226.435,1948545226435.0,1948545226435.0,False,False
