table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,1,3,- Hợp đồng Cấp tín dụng số 70/5475220/240DN2/CTD ngày 21/08/2024,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Quy định cụ thể trong các hợp đồng tín dụng,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,1,4,- Hợp đồng Cấp tín dụng số 70/5475220/240DN2/CTD ngày 21/08/2024,Lãi suất | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Theo từng giấy nhận nợ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,1,5,- Hợp đồng Cấp tín dụng số 70/5475220/240DN2/CTD ngày 21/08/2024,Hình thức bảo đảm | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Thế chấp tài sản là hàng hóa hình thành từ hợp đồng nhập khẩu của khách hàng,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,1,6,- Hợp đồng Cấp tín dụng số 70/5475220/240DN2/CTD ngày 21/08/2024,31/12/2024 | VND | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,305.412.790.280,305412790280.0,305412790280.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,2,0,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,Hợp đồng | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,2,1,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,Hạn mức | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,2,2,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,Thời hạn vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,2,3,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,2,4,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,Lãi suất | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,2,5,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,Hình thức bảo đảm | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,2,6,(2) Ngân hàng TMCP Công thương Việt Nam - Chi nhánh Nam Sài Gòn,31/12/2024 | VND | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,10.864.503.125,10864503125.0,10864503125.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,3,0,- Hợp đồng cho vay hạn mức số 300166781/2024-HĐCVHM/NHCT680-SACOM ngày 25/12/2024,Hợp đồng | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,- Hợp đồng cho vay hạn mức số 300166781/2024-HĐCVHM/NHCT680-SACOM ngày 25/12/2024,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,3,1,- Hợp đồng cho vay hạn mức số 300166781/2024-HĐCVHM/NHCT680-SACOM ngày 25/12/2024,Hạn mức | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,300.000.000.000 VND,300000000000.0,300000000000.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,3,2,- Hợp đồng cho vay hạn mức số 300166781/2024-HĐCVHM/NHCT680-SACOM ngày 25/12/2024,Thời hạn vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Đến hết ngày 25/12/2025,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,3,3,- Hợp đồng cho vay hạn mức số 300166781/2024-HĐCVHM/NHCT680-SACOM ngày 25/12/2024,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Bổ sung vốn lưu động phục vụ hoạt động sản xuất kinh doanh dây cấp,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,3,4,- Hợp đồng cho vay hạn mức số 300166781/2024-HĐCVHM/NHCT680-SACOM ngày 25/12/2024,Lãi suất | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Theo từng giấy nhận nợ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,3,5,- Hợp đồng cho vay hạn mức số 300166781/2024-HĐCVHM/NHCT680-SACOM ngày 25/12/2024,Hình thức bảo đảm | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Chứng thư bảo lãnh của Công ty Cổ phần SAM Holdings.,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,3,6,- Hợp đồng cho vay hạn mức số 300166781/2024-HĐCVHM/NHCT680-SACOM ngày 25/12/2024,31/12/2024 | VND | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,10.864.503.125,10864503125.0,10864503125.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,4,0,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,Hợp đồng | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,4,1,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,Hạn mức | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,4,2,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,Thời hạn vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,4,3,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,4,4,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,Lãi suất | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,4,5,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,Hình thức bảo đảm | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,4,6,(3) Ngân hàng TNHH CTBC - Chi nhánh Thành phố Hồ Chí Minh,31/12/2024 | VND | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,16.516.779.335,16516779335.0,16516779335.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,5,0,- Hợp đồng hạn mức số STVN2088-21 ngày 14/03/2023 và Phụ lục,Hợp đồng | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,- Hợp đồng hạn mức số STVN2088-21 ngày 14/03/2023 và Phụ lục,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,5,1,- Hợp đồng hạn mức số STVN2088-21 ngày 14/03/2023 và Phụ lục,Hạn mức | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,3.000.000 USD,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,5,2,- Hợp đồng hạn mức số STVN2088-21 ngày 14/03/2023 và Phụ lục,Thời hạn vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Đến ngày 13/03/2024 và tự động gia hạn,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,5,3,- Hợp đồng hạn mức số STVN2088-21 ngày 14/03/2023 và Phụ lục,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Tài trợ vốn lưu động,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,5,4,- Hợp đồng hạn mức số STVN2088-21 ngày 14/03/2023 và Phụ lục,Lãi suất | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Theo từng giấy nhận nợ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,5,5,- Hợp đồng hạn mức số STVN2088-21 ngày 14/03/2023 và Phụ lục,Hình thức bảo đảm | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Chứng thư bảo lãnh của Công ty Cổ phần SAM Holdings.,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,5,6,- Hợp đồng hạn mức số STVN2088-21 ngày 14/03/2023 và Phụ lục,31/12/2024 | VND | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,16.516.779.335,16516779335.0,16516779335.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,6,0,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,Hợp đồng | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,6,1,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,Hạn mức | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,6,2,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,Thời hạn vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,6,3,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,6,4,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,Lãi suất | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,6,5,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,Hình thức bảo đảm | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,6,6,(4) Ngân hàng Sinopac - Chi nhánh Thành phố Hồ Chí Minh,31/12/2024 | VND | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,42.505.579.636,42505579636.0,42505579636.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,7,0,- Hợp đồng tín dụng số 181004 - SDBS4 ngày 29/11/2022 và văn bản sửa đổi Hợp đồng tín dụng ngắn hạn số 181004 - SDBS5 ngày 01/03/2024,Hợp đồng | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,- Hợp đồng tín dụng số 181004 - SDBS4 ngày 29/11/2022 và văn bản sửa đổi Hợp đồng tín dụng ngắn hạn số 181004 - SDBS5 ngày 01/03/2024,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,7,1,- Hợp đồng tín dụng số 181004 - SDBS4 ngày 29/11/2022 và văn bản sửa đổi Hợp đồng tín dụng ngắn hạn số 181004 - SDBS5 ngày 01/03/2024,Hạn mức | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,3.000.000 USD,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,7,2,- Hợp đồng tín dụng số 181004 - SDBS4 ngày 29/11/2022 và văn bản sửa đổi Hợp đồng tín dụng ngắn hạn số 181004 - SDBS5 ngày 01/03/2024,Thời hạn vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Đến ngày 31/01/2025,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,7,3,- Hợp đồng tín dụng số 181004 - SDBS4 ngày 29/11/2022 và văn bản sửa đổi Hợp đồng tín dụng ngắn hạn số 181004 - SDBS5 ngày 01/03/2024,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Tài trợ nhu cầu phát hành thư tín dụng (L/C) và các nhu cầu vốn lưu động khác,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,7,4,- Hợp đồng tín dụng số 181004 - SDBS4 ngày 29/11/2022 và văn bản sửa đổi Hợp đồng tín dụng ngắn hạn số 181004 - SDBS5 ngày 01/03/2024,Lãi suất | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Theo từng giấy nhận nợ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,7,5,- Hợp đồng tín dụng số 181004 - SDBS4 ngày 29/11/2022 và văn bản sửa đổi Hợp đồng tín dụng ngắn hạn số 181004 - SDBS5 ngày 01/03/2024,Hình thức bảo đảm | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Tín chấp,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,7,6,- Hợp đồng tín dụng số 181004 - SDBS4 ngày 29/11/2022 và văn bản sửa đổi Hợp đồng tín dụng ngắn hạn số 181004 - SDBS5 ngày 01/03/2024,31/12/2024 | VND | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,42.505.579.636,42505579636.0,42505579636.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,8,0,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,Hợp đồng | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,8,1,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,Hạn mức | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,8,2,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,Thời hạn vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,8,3,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,8,4,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,Lãi suất | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,8,5,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,Hình thức bảo đảm | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,8,6,(5) Ngân hàng TMCP Quân đội - Chi nhánh Điện Biên Phủ,31/12/2024 | VND | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,6.871.058.886,6871058886.0,6871058886.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,9,0,- Hợp đồng tín dụng 266422.24.051.2410700.TD ngày 25/12/2024,Hợp đồng | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,- Hợp đồng tín dụng 266422.24.051.2410700.TD ngày 25/12/2024,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,9,1,- Hợp đồng tín dụng 266422.24.051.2410700.TD ngày 25/12/2024,Hạn mức | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,300.000.000.000 VND,300000000000.0,300000000000.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,9,2,- Hợp đồng tín dụng 266422.24.051.2410700.TD ngày 25/12/2024,Thời hạn vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Đến ngày 25/11/2025,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,9,3,- Hợp đồng tín dụng 266422.24.051.2410700.TD ngày 25/12/2024,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,"Bổ sung vốn lưu động, phát hành bảo lãnh và mở L/C phục vụ hoạt động sản xuất kinh doanh",,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,9,4,- Hợp đồng tín dụng 266422.24.051.2410700.TD ngày 25/12/2024,Lãi suất | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Theo từng giấy nhận nợ,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,9,5,- Hợp đồng tín dụng 266422.24.051.2410700.TD ngày 25/12/2024,Hình thức bảo đảm | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,Chứng thư bảo lãnh của Công ty Cổ phần SAM Holdings.,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,9,6,- Hợp đồng tín dụng 266422.24.051.2410700.TD ngày 25/12/2024,31/12/2024 | VND | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,6.871.058.886,6871058886.0,6871058886.0,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,10,0,(6) Ngân hàng TNHH MTV HSBC (Việt Nam) - Chi nhánh Đồng Nai,Hợp đồng | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(6) Ngân hàng TNHH MTV HSBC (Việt Nam) - Chi nhánh Đồng Nai,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,10,1,(6) Ngân hàng TNHH MTV HSBC (Việt Nam) - Chi nhánh Đồng Nai,Hạn mức | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(6) Ngân hàng TNHH MTV HSBC (Việt Nam) - Chi nhánh Đồng Nai,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,10,2,(6) Ngân hàng TNHH MTV HSBC (Việt Nam) - Chi nhánh Đồng Nai,Thời hạn vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(6) Ngân hàng TNHH MTV HSBC (Việt Nam) - Chi nhánh Đồng Nai,,,False,False
SAM_financial_statements_2024_consolidated|table_32,SAM_financial_statements_2024_consolidated,SAM,2024,consolidated,VND,10,3,(6) Ngân hàng TNHH MTV HSBC (Việt Nam) - Chi nhánh Đồng Nai,Mục đích vay | Thông tin chi tiết liên quan đến các khoản vay ngắn hạn:,(6) Ngân hàng TNHH MTV HSBC (Việt Nam) - Chi nhánh Đồng Nai,,,False,False
