table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,1,3,Lợi nhuận thuần trong năm,Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,1,4,Lợi nhuận thuần trong năm,LNST chưa phân phối VND,514.634.808.368,514634808368.0,514634808368.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,1,5,Lợi nhuận thuần trong năm,Lợi ích cổ đông không kiểm soát VND,39.168.002,39168002.0,39168002.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,1,6,Lợi nhuận thuần trong năm,Tổng cộng VND,514.673.976.370,514673976370.0,514673976370.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,2,0,Chi cổ tức bằng tiền,column_1,Chi cổ tức bằng tiền,,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,2,1,Chi cổ tức bằng tiền,Vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,2,2,Chi cổ tức bằng tiền,Thăng dư vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,2,3,Chi cổ tức bằng tiền,Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,2,4,Chi cổ tức bằng tiền,LNST chưa phân phối VND,(307.991.154.500),-307991154500.0,-307991154500.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,2,5,Chi cổ tức bằng tiền,Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,2,6,Chi cổ tức bằng tiền,Tổng cộng VND,(307.991.154.500),-307991154500.0,-307991154500.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,0,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19)",column_1,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19)",,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,1,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,2,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Thăng dư vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,3,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,4,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19)",LNST chưa phân phối VND,(18.103.097.066),-18103097066.0,-18103097066.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,5,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,3,6,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19)",Tổng cộng VND,(18.103.097.066),-18103097066.0,-18103097066.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,0,Trích lập quỹ khác,column_1,Trích lập quỹ khác,,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,1,Trích lập quỹ khác,Vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,2,Trích lập quỹ khác,Thăng dư vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,3,Trích lập quỹ khác,Quỹ khác thuộc vốn chủ sở hữu VND,24.891.758.493,24891758493.0,24891758493.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,4,Trích lập quỹ khác,LNST chưa phân phối VND,(24.891.758.493),-24891758493.0,-24891758493.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,5,Trích lập quỹ khác,Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,4,6,Trích lập quỹ khác,Tổng cộng VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,0,Sử dụng quỹ khác,column_1,Sử dụng quỹ khác,,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,1,Sử dụng quỹ khác,Vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,2,Sử dụng quỹ khác,Thăng dư vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,3,Sử dụng quỹ khác,Quỹ khác thuộc vốn chủ sở hữu VND,(51.609.041.668),-51609041668.0,-51609041668.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,4,Sử dụng quỹ khác,LNST chưa phân phối VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,5,Sử dụng quỹ khác,Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,5,6,Sử dụng quỹ khác,Tổng cộng VND,(51.809.041.668),-51809041668.0,-51809041668.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,0,Tại ngày 30 tháng 9 năm 2024,column_1,Tại ngày 30 tháng 9 năm 2024,,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,1,Tại ngày 30 tháng 9 năm 2024,Vốn cổ phần VND,6.159.823.090.000,6159823090000.0,6159823090000.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,2,Tại ngày 30 tháng 9 năm 2024,Thăng dư vốn cổ phần VND,157.292.539.068,157292539068.0,157292539068.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,3,Tại ngày 30 tháng 9 năm 2024,Quỹ khác thuộc vốn chủ sở hữu VND,50.993.213.769,50993213769.0,50993213769.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,4,Tại ngày 30 tháng 9 năm 2024,LNST chưa phân phối VND,4.532.690.018.176,4532690018176.0,4532690018176.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,5,Tại ngày 30 tháng 9 năm 2024,Lợi ích cổ đông không kiểm soát VND,16.138.194.524,16138194524.0,16138194524.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,6,6,Tại ngày 30 tháng 9 năm 2024,Tổng cộng VND,10.916.937.055.537,10916937055537.0,10916937055537.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,7,0,Lợi nhuận thuần trong năm,column_1,Lợi nhuận thuần trong năm,,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,7,1,Lợi nhuận thuần trong năm,Vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,7,2,Lợi nhuận thuần trong năm,Thăng dư vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,7,3,Lợi nhuận thuần trong năm,Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,7,4,Lợi nhuận thuần trong năm,LNST chưa phân phối VND,735.018.776.205,735018776205.0,735018776205.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,7,5,Lợi nhuận thuần trong năm,Lợi ích cổ đông không kiểm soát VND,(6.702.461),-6702461.0,-6702461.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,7,6,Lợi nhuận thuần trong năm,Tổng cộng VND,735.012.073.744,735012073744.0,735012073744.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,8,0,Chi cổ tức bằng tiền (*),column_1,Chi cổ tức bằng tiền (*),,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,8,1,Chi cổ tức bằng tiền (*),Vốn cổ phần VND,,,,False,True
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,8,2,Chi cổ tức bằng tiền (*),Thăng dư vốn cổ phần VND,,,,False,True
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,8,3,Chi cổ tức bằng tiền (*),Quỹ khác thuộc vốn chủ sở hữu VND,,,,False,True
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,8,4,Chi cổ tức bằng tiền (*),LNST chưa phân phối VND,(310.491.154.500),-310491154500.0,-310491154500.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,8,5,Chi cổ tức bằng tiền (*),Lợi ích cổ đông không kiểm soát VND,(126.289.783),-126289783.0,-126289783.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,8,6,Chi cổ tức bằng tiền (*),Tổng cộng VND,(310.617.444.283),-310617444283.0,-310617444283.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,SHARES,9,0,Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP) (**),column_1,Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP) (**),,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,9,1,Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP) (**),Vốn cổ phần VND,50.000.000.000,50000000000.0,50000000000.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,9,2,Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP) (**),Thăng dư vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,9,3,Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP) (**),Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,9,4,Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP) (**),LNST chưa phân phối VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,9,5,Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP) (**),Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,9,6,Phát hành cổ phiếu theo chương trình lựa chọn cho người lao động (ESOP) (**),Tổng cộng VND,50.000.000.000,50000000000.0,50000000000.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,10,0,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19) (*)",column_1,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19) (*)",,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,10,1,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19) (*)",Vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,10,2,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19) (*)",Thăng dư vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,10,3,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19) (*)",Quỹ khác thuộc vốn chủ sở hữu VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,10,4,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19) (*)",LNST chưa phân phối VND,(18.604.251.306),-18604251306.0,-18604251306.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,10,5,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19) (*)",Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,10,6,"Trích lập quỹ khen thưởng, phúc lợi (Thuyết minh 19) (*)",Tổng cộng VND,(18.604.251.306),-18604251306.0,-18604251306.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,11,0,Trích lập quỹ khác (*),column_1,Trích lập quỹ khác (*),,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,11,1,Trích lập quỹ khác (*),Vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,11,2,Trích lập quỹ khác (*),Thăng dư vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,11,3,Trích lập quỹ khác (*),Quỹ khác thuộc vốn chủ sở hữu VND,25.580.845.546,25580845546.0,25580845546.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,11,4,Trích lập quỹ khác (*),LNST chưa phân phối VND,(25.580.845.546),-25580845546.0,-25580845546.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,11,5,Trích lập quỹ khác (*),Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,11,6,Trích lập quỹ khác (*),Tổng cộng VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,12,0,Sử dụng quỹ khác,column_1,Sử dụng quỹ khác,,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,12,1,Sử dụng quỹ khác,Vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,12,2,Sử dụng quỹ khác,Thăng dư vốn cổ phần VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,12,3,Sử dụng quỹ khác,Quỹ khác thuộc vốn chủ sở hữu VND,(34.099.644.435),-34099644435.0,-34099644435.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,12,4,Sử dụng quỹ khác,LNST chưa phân phối VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,12,5,Sử dụng quỹ khác,Lợi ích cổ đông không kiểm soát VND,-,0.0,0.0,True,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,12,6,Sử dụng quỹ khác,Tổng cộng VND,(34.099.644.435),-34099644435.0,-34099644435.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,13,0,Tại ngày 30 tháng 9 năm 2025,column_1,Tại ngày 30 tháng 9 năm 2025,,,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,13,1,Tại ngày 30 tháng 9 năm 2025,Vốn cổ phần VND,6.209.823.090.000,6209823090000.0,6209823090000.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,13,2,Tại ngày 30 tháng 9 năm 2025,Thăng dư vốn cổ phần VND,157.292.539.068,157292539068.0,157292539068.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,13,3,Tại ngày 30 tháng 9 năm 2025,Quỹ khác thuộc vốn chủ sở hữu VND,42.474.414.880,42474414880.0,42474414880.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,13,4,Tại ngày 30 tháng 9 năm 2025,LNST chưa phân phối VND,4.913.032.543.029,4913032543029.0,4913032543029.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,13,5,Tại ngày 30 tháng 9 năm 2025,Lợi ích cổ đông không kiểm soát VND,16.005.202.280,16005202280.0,16005202280.0,False,False
HSG_financial_statements_2025_consolidated|table_38,HSG_financial_statements_2025_consolidated,HSG,2025,consolidated,VND,13,6,Tại ngày 30 tháng 9 năm 2025,Tổng cộng VND,11.338.627.789.257,11338627789257.0,11338627789257.0,False,False
