table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,8,2,Nợ phải trả và vốn chủ sở hữu,USDđược quy đổiTriệu đồng | Tài sản,Nợ phải trả và vốn chủ sở hữu,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,8,3,Nợ phải trả và vốn chủ sở hữu,Vàngđược quy đổiTriệu đồng | Tài sản,Nợ phải trả và vốn chủ sở hữu,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,8,4,Nợ phải trả và vốn chủ sở hữu,Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,Nợ phải trả và vốn chủ sở hữu,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,8,5,Nợ phải trả và vốn chủ sở hữu,Tổng cộngTriệu đồng | Tài sản,Nợ phải trả và vốn chủ sở hữu,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,9,0,Tiền gửi và vay các TCTD khác,Tài sản,Tiền gửi và vay các TCTD khác,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,9,1,Tiền gửi và vay các TCTD khác,EURđược quy đổiTriệu đồng | Tài sản,2.979,2979.0,2979000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,9,2,Tiền gửi và vay các TCTD khác,USDđược quy đổiTriệu đồng | Tài sản,4.574.397,4574397.0,4574397000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,9,3,Tiền gửi và vay các TCTD khác,Vàngđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,9,4,Tiền gửi và vay các TCTD khác,Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,232.668,232668.0,232668000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,9,5,Tiền gửi và vay các TCTD khác,Tổng cộngTriệu đồng | Tài sản,4.810.044,4810044.0,4810044000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,10,0,Tiền gửi của khách hàng,Tài sản,Tiền gửi của khách hàng,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,10,1,Tiền gửi của khách hàng,EURđược quy đổiTriệu đồng | Tài sản,286.514,286514.0,286514000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,10,2,Tiền gửi của khách hàng,USDđược quy đổiTriệu đồng | Tài sản,8.994.088,8994088.0,8994088000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,10,3,Tiền gửi của khách hàng,Vàngđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,10,4,Tiền gửi của khách hàng,Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,541.316,541316.0,541316000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,10,5,Tiền gửi của khách hàng,Tổng cộngTriệu đồng | Tài sản,9.821.918,9821918.0,9821918000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,11,0,Công cụ tài chính phải sinh và các nợ tài chính khác,Tài sản,Công cụ tài chính phải sinh và các nợ tài chính khác,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,11,1,Công cụ tài chính phải sinh và các nợ tài chính khác,EURđược quy đổiTriệu đồng | Tài sản,6.618,6618.0,6618000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,11,2,Công cụ tài chính phải sinh và các nợ tài chính khác,USDđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,11,3,Công cụ tài chính phải sinh và các nợ tài chính khác,Vàngđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,11,4,Công cụ tài chính phải sinh và các nợ tài chính khác,Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,246.513,246513.0,246513000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,11,5,Công cụ tài chính phải sinh và các nợ tài chính khác,Tổng cộngTriệu đồng | Tài sản,253.131,253131.0,253131000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,12,0,Phát hành giấy tờ có giá,Tài sản,Phát hành giấy tờ có giá,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,12,1,Phát hành giấy tờ có giá,EURđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,12,2,Phát hành giấy tờ có giá,USDđược quy đổiTriệu đồng | Tài sản,5,5.0,5000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,12,3,Phát hành giấy tờ có giá,Vàngđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,12,4,Phát hành giấy tờ có giá,Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,12,5,Phát hành giấy tờ có giá,Tổng cộngTriệu đồng | Tài sản,5,5.0,5000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,13,0,Các khoản nợ khác,Tài sản,Các khoản nợ khác,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,13,1,Các khoản nợ khác,EURđược quy đổiTriệu đồng | Tài sản,2.342,2342.0,2342000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,13,2,Các khoản nợ khác,USDđược quy đổiTriệu đồng | Tài sản,643.194,643194.0,643194000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,13,3,Các khoản nợ khác,Vàngđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,13,4,Các khoản nợ khác,Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,3.461,3461.0,3461000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,13,5,Các khoản nợ khác,Tổng cộngTriệu đồng | Tài sản,648.997,648997.0,648997000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,14,0,Tổng nợ phải trả và vốn chủ sở hữu,Tài sản,Tổng nợ phải trả và vốn chủ sở hữu,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,14,1,Tổng nợ phải trả và vốn chủ sở hữu,EURđược quy đổiTriệu đồng | Tài sản,298.453,298453.0,298453000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,14,2,Tổng nợ phải trả và vốn chủ sở hữu,USDđược quy đổiTriệu đồng | Tài sản,14.211.684,14211684.0,14211684000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,14,3,Tổng nợ phải trả và vốn chủ sở hữu,Vàngđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,14,4,Tổng nợ phải trả và vốn chủ sở hữu,Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,1.023.958,1023958.0,1023958000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,14,5,Tổng nợ phải trả và vốn chủ sở hữu,Tổng cộngTriệu đồng | Tài sản,15.534.095,15534095.0,15534095000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,15,0,Trạng thái tiền tệ nội bảng,Tài sản,Trạng thái tiền tệ nội bảng,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,15,1,Trạng thái tiền tệ nội bảng,EURđược quy đổiTriệu đồng | Tài sản,15.026,15026.0,15026000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,15,2,Trạng thái tiền tệ nội bảng,USDđược quy đổiTriệu đồng | Tài sản,(1.127.199),-1127199.0,-1127199000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,15,3,Trạng thái tiền tệ nội bảng,Vàngđược quy đổiTriệu đồng | Tài sản,102.249,102249.0,102249000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,15,4,Trạng thái tiền tệ nội bảng,Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,88.483,88483.0,88483000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,15,5,Trạng thái tiền tệ nội bảng,Tổng cộngTriệu đồng | Tài sản,(921.441),-921441.0,-921441000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,16,0,Trạng thái tiền tệ ngoại bảng,Tài sản,Trạng thái tiền tệ ngoại bảng,,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,16,1,Trạng thái tiền tệ ngoại bảng,EURđược quy đổiTriệu đồng | Tài sản,(14.957),-14957.0,-14957000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,16,2,Trạng thái tiền tệ ngoại bảng,USDđược quy đổiTriệu đồng | Tài sản,(19.610),-19610.0,-19610000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,16,3,Trạng thái tiền tệ ngoại bảng,Vàngđược quy đổiTriệu đồng | Tài sản,-,0.0,0.0,True,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,16,4,Trạng thái tiền tệ ngoại bảng,Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,(81.815),-81815.0,-81815000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,16,5,Trạng thái tiền tệ ngoại bảng,Tổng cộngTriệu đồng | Tài sản,(116.382),-116382.0,-116382000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,17,0,"Trạng thái tiền tệ nội, ngoại bảng",Tài sản,"Trạng thái tiền tệ nội, ngoại bảng",,,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,17,1,"Trạng thái tiền tệ nội, ngoại bảng",EURđược quy đổiTriệu đồng | Tài sản,69,69.0,69000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,17,2,"Trạng thái tiền tệ nội, ngoại bảng",USDđược quy đổiTriệu đồng | Tài sản,(1.146.809),-1146809.0,-1146809000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,17,3,"Trạng thái tiền tệ nội, ngoại bảng",Vàngđược quy đổiTriệu đồng | Tài sản,102.249,102249.0,102249000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,17,4,"Trạng thái tiền tệ nội, ngoại bảng",Các ngoại tệ khácđược quy đổiTriệu đồng | Tài sản,6.668,6668.0,6668000000.0,False,False
STB_financial_statements_2022_separate|table_109,STB_financial_statements_2022_separate,STB,2022,separate,MILLION_VND,17,5,"Trạng thái tiền tệ nội, ngoại bảng",Tổng cộngTriệu đồng | Tài sản,(1.037.823),-1037823.0,-1037823000000.0,False,False
