table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,8,2,Các công trình xây dựng dở dang,Số cuối năm,90.341.649.278,90341649278.0,90341649278.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,8,3,Các công trình xây dựng dở dang,VND Số đầu năm,36.155.554.575,36155554575.0,36155554575.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,9,0,Bất động sản hàng hóa,column_1,Bất động sản hàng hóa,,,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,9,1,Bất động sản hàng hóa,column_2,(ii),,,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,9,2,Bất động sản hàng hóa,Số cuối năm,48.047.081.160,48047081160.0,48047081160.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,9,3,Bất động sản hàng hóa,VND Số đầu năm,52.146.302.310,52146302310.0,52146302310.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,10,0,Nguyên vật liệu xây dựng,column_1,Nguyên vật liệu xây dựng,,,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,10,1,Nguyên vật liệu xây dựng,column_2,,,,False,True
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,10,2,Nguyên vật liệu xây dựng,Số cuối năm,7.521.663.279,7521663279.0,7521663279.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,10,3,Nguyên vật liệu xây dựng,VND Số đầu năm,3.921.026.430,3921026430.0,3921026430.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,11,0,Hàng hóa,column_1,Hàng hóa,,,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,11,1,Hàng hóa,column_2,,,,False,True
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,11,2,Hàng hóa,Số cuối năm,993.228.160,993228160.0,993228160.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,11,3,Hàng hóa,VND Số đầu năm,989.072.190,989072190.0,989072190.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,12,0,"Công cụ, dụng cụ",column_1,"Công cụ, dụng cụ",,,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,12,1,"Công cụ, dụng cụ",column_2,,,,False,True
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,12,2,"Công cụ, dụng cụ",Số cuối năm,736.216.249,736216249.0,736216249.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,12,3,"Công cụ, dụng cụ",VND Số đầu năm,391.351.956,391351956.0,391351956.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,13,0,TỔNG CỘNG,column_1,TỔNG CỘNG,,,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,13,1,TỔNG CỘNG,column_2,,,,False,True
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,13,2,TỔNG CỘNG,Số cuối năm,3.414.218.894.947,3414218894947.0,3414218894947.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,13,3,TỔNG CỘNG,VND Số đầu năm,916.751.839.821,916751839821.0,916751839821.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,14,0,Dự phòng giảm giá hàng tồn kho,column_1,Dự phòng giảm giá hàng tồn kho,,,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,14,1,Dự phòng giảm giá hàng tồn kho,column_2,,,,False,True
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,14,2,Dự phòng giảm giá hàng tồn kho,Số cuối năm,(13.635.677.006),-13635677006.0,-13635677006.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,14,3,Dự phòng giảm giá hàng tồn kho,VND Số đầu năm,(1.249.221.145),-1249221145.0,-1249221145.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,15,0,GIÁ TRỊ THUÀN,column_1,GIÁ TRỊ THUÀN,,,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,15,1,GIÁ TRỊ THUÀN,column_2,,,,False,True
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,15,2,GIÁ TRỊ THUÀN,Số cuối năm,3.400.583.217.941,3400583217941.0,3400583217941.0,False,False
DXG_financial_statements_2017_consolidated|table_31,DXG_financial_statements_2017_consolidated,DXG,2017,consolidated,VND,15,3,GIÁ TRỊ THUÀN,VND Số đầu năm,915.502.618.676,915502618676.0,915502618676.0,False,False
