table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,2,5,- Phát hành cổ phiếu để thực hiện quyền của chứng quyền,Đơn vị tính: VND Tổng cộng | Năm trước,220.574.864.551,220574864551.0,220574864551.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,3,0,- Lợi nhuận thuần trong năm,Năm trước,- Lợi nhuận thuần trong năm,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,3,1,- Lợi nhuận thuần trong năm,Vốn cổ phần đã phát hành | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,3,2,- Lợi nhuận thuần trong năm,Thặng dư vốn cổ phần | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,3,3,- Lợi nhuận thuần trong năm,Quỹ đầu tư phát triển | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,3,4,- Lợi nhuận thuần trong năm,Lợi nhuận sau thuế chưa phân phối | Năm trước,550.511.579.728,550511579728.0,550511579728.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,3,5,- Lợi nhuận thuần trong năm,Đơn vị tính: VND Tổng cộng | Năm trước,550.511.579.728,550511579728.0,550511579728.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,4,0,- Tạm ứng cổ tức,Năm trước,- Tạm ứng cổ tức,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,4,1,- Tạm ứng cổ tức,Vốn cổ phần đã phát hành | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,4,2,- Tạm ứng cổ tức,Thặng dư vốn cổ phần | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,4,3,- Tạm ứng cổ tức,Quỹ đầu tư phát triển | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,4,4,- Tạm ứng cổ tức,Lợi nhuận sau thuế chưa phân phối | Năm trước,(203.838.815.000),-203838815000.0,-203838815000.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,4,5,- Tạm ứng cổ tức,Đơn vị tính: VND Tổng cộng | Năm trước,(203.838.815.000),-203838815000.0,-203838815000.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,5,0,"- Trích quỹ khen thưởng, phúc lợi",Năm trước,"- Trích quỹ khen thưởng, phúc lợi",,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,5,1,"- Trích quỹ khen thưởng, phúc lợi",Vốn cổ phần đã phát hành | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,5,2,"- Trích quỹ khen thưởng, phúc lợi",Thặng dư vốn cổ phần | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,5,3,"- Trích quỹ khen thưởng, phúc lợi",Quỹ đầu tư phát triển | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,5,4,"- Trích quỹ khen thưởng, phúc lợi",Lợi nhuận sau thuế chưa phân phối | Năm trước,(22.452.000.000),-22452000000.0,-22452000000.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,5,5,"- Trích quỹ khen thưởng, phúc lợi",Đơn vị tính: VND Tổng cộng | Năm trước,(22.452.000.000),-22452000000.0,-22452000000.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,6,0,Số cuối năm,Năm trước,Số cuối năm,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,6,1,Số cuối năm,Vốn cổ phần đã phát hành | Năm trước,2.446.058.980.000,2446058980000.0,2446058980000.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,6,2,Số cuối năm,Thặng dư vốn cổ phần | Năm trước,374.867.728.678,374867728678.0,374867728678.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,6,3,Số cuối năm,Quỹ đầu tư phát triển | Năm trước,23.516.835.886,23516835886.0,23516835886.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,6,4,Số cuối năm,Lợi nhuận sau thuế chưa phân phối | Năm trước,1.821.735.212.648,1821735212648.0,1821735212648.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,6,5,Số cuối năm,Đơn vị tính: VND Tổng cộng | Năm trước,4.666.178.757.212,4666178757212.0,4666178757212.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,7,0,Năm nay,Năm trước,Năm nay,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,7,1,Năm nay,Vốn cổ phần đã phát hành | Năm trước,Năm nay,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,7,2,Năm nay,Thặng dư vốn cổ phần | Năm trước,Năm nay,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,7,3,Năm nay,Quỹ đầu tư phát triển | Năm trước,Năm nay,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,7,4,Năm nay,Lợi nhuận sau thuế chưa phân phối | Năm trước,Năm nay,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,7,5,Năm nay,Đơn vị tính: VND Tổng cộng | Năm trước,Năm nay,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,8,0,Số đầu năm,Năm trước,Số đầu năm,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,8,1,Số đầu năm,Vốn cổ phần đã phát hành | Năm trước,2.446.058.980.000,2446058980000.0,2446058980000.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,8,2,Số đầu năm,Thặng dư vốn cổ phần | Năm trước,374.867.728.678,374867728678.0,374867728678.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,8,3,Số đầu năm,Quỹ đầu tư phát triển | Năm trước,23.516.835.886,23516835886.0,23516835886.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,8,4,Số đầu năm,Lợi nhuận sau thuế chưa phân phối | Năm trước,1.821.735.212.648,1821735212648.0,1821735212648.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,8,5,Số đầu năm,Đơn vị tính: VND Tổng cộng | Năm trước,4.666.178.757.212,4666178757212.0,4666178757212.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,SHARES,9,0,- Phát hành cổ phiếu trả cổ tức (i),Năm trước,- Phát hành cổ phiếu trả cổ tức (i),,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,SHARES,9,1,- Phát hành cổ phiếu trả cổ tức (i),Vốn cổ phần đã phát hành | Năm trước,611.509.430.000,611509430000.0,611509430000.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,SHARES,9,2,- Phát hành cổ phiếu trả cổ tức (i),Thặng dư vốn cổ phần | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,SHARES,9,3,- Phát hành cổ phiếu trả cổ tức (i),Quỹ đầu tư phát triển | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,SHARES,9,4,- Phát hành cổ phiếu trả cổ tức (i),Lợi nhuận sau thuế chưa phân phối | Năm trước,(611.509.430.000),-611509430000.0,-611509430000.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,9,5,- Phát hành cổ phiếu trả cổ tức (i),Đơn vị tính: VND Tổng cộng | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,10,0,- Lợi nhuận thuần trong năm,Năm trước,- Lợi nhuận thuần trong năm,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,10,1,- Lợi nhuận thuần trong năm,Vốn cổ phần đã phát hành | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,10,2,- Lợi nhuận thuần trong năm,Thặng dư vốn cổ phần | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,10,3,- Lợi nhuận thuần trong năm,Quỹ đầu tư phát triển | Năm trước,-,0.0,0.0,True,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,10,4,- Lợi nhuận thuần trong năm,Lợi nhuận sau thuế chưa phân phối | Năm trước,745.604.062.845,745604062845.0,745604062845.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,10,5,- Lợi nhuận thuần trong năm,Đơn vị tính: VND Tổng cộng | Năm trước,745.604.062.845,745604062845.0,745604062845.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,11,0,Số cuối năm,Năm trước,Số cuối năm,,,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,11,1,Số cuối năm,Vốn cổ phần đã phát hành | Năm trước,3.057.568.410.000,3057568410000.0,3057568410000.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,11,2,Số cuối năm,Thặng dư vốn cổ phần | Năm trước,374.867.728.678,374867728678.0,374867728678.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,11,3,Số cuối năm,Quỹ đầu tư phát triển | Năm trước,23.516.835.886,23516835886.0,23516835886.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,11,4,Số cuối năm,Lợi nhuận sau thuế chưa phân phối | Năm trước,1.955.829.845.493,1955829845493.0,1955829845493.0,False,False
HDG_financial_statements_2023_separate|table_40,HDG_financial_statements_2023_separate,HDG,2023,separate,VND,11,5,Số cuối năm,Đơn vị tính: VND Tổng cộng | Năm trước,5.411.782.820.057,5411782820057.0,5411782820057.0,False,False
