table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,3,1,"Sản xuất và phân phối điện, khí đốt, nước nóng, hơi nước và điều hòa không khí",Số cuối nămTriệu đồng,11.513.182,11513182.0,11513182000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,3,2,"Sản xuất và phân phối điện, khí đốt, nước nóng, hơi nước và điều hòa không khí",Số đầu nămTriệu đồng,9.484.311,9484311.0,9484311000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,4,0,"Cung cấp nước; hoạt động quản lý và xử lý rác thải, nước thải",column_1,"Cung cấp nước; hoạt động quản lý và xử lý rác thải, nước thải",,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,4,1,"Cung cấp nước; hoạt động quản lý và xử lý rác thải, nước thải",Số cuối nămTriệu đồng,28.715,28715.0,28715000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,4,2,"Cung cấp nước; hoạt động quản lý và xử lý rác thải, nước thải",Số đầu nămTriệu đồng,55.129,55129.0,55129000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,5,0,Xây dựng,column_1,Xây dựng,,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,5,1,Xây dựng,Số cuối nămTriệu đồng,10.241.206,10241206.0,10241206000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,5,2,Xây dựng,Số đầu nămTriệu đồng,12.031.681,12031681.0,12031681000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,6,0,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và động cơ khác",column_1,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và động cơ khác",,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,6,1,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và động cơ khác",Số cuối nămTriệu đồng,55.693.320,55693320.0,55693320000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,6,2,"Bán buôn và bán lẻ; sửa chữa ô tô, mô tô, xe máy và động cơ khác",Số đầu nămTriệu đồng,37.639.806,37639806.0,37639806000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,7,0,Vận tải kho bãi,column_1,Vận tải kho bãi,,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,7,1,Vận tải kho bãi,Số cuối nămTriệu đồng,1.279.707,1279707.0,1279707000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,7,2,Vận tải kho bãi,Số đầu nămTriệu đồng,1.271.120,1271120.0,1271120000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,8,0,Dịch vụ lưu trú và ăn uống,column_1,Dịch vụ lưu trú và ăn uống,,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,8,1,Dịch vụ lưu trú và ăn uống,Số cuối nămTriệu đồng,15.730.332,15730332.0,15730332000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,8,2,Dịch vụ lưu trú và ăn uống,Số đầu nămTriệu đồng,18.790.483,18790483.0,18790483000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,9,0,Thông tin và truyền thông,column_1,Thông tin và truyền thông,,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,9,1,Thông tin và truyền thông,Số cuối nămTriệu đồng,5.464,5464.0,5464000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,9,2,Thông tin và truyền thông,Số đầu nămTriệu đồng,5.505,5505.0,5505000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,10,0,"Hoạt động tài chính, ngân hàng và bảo hiểm",column_1,"Hoạt động tài chính, ngân hàng và bảo hiểm",,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,10,1,"Hoạt động tài chính, ngân hàng và bảo hiểm",Số cuối nămTriệu đồng,1.020.340,1020340.0,1020340000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,10,2,"Hoạt động tài chính, ngân hàng và bảo hiểm",Số đầu nămTriệu đồng,85.455,85455.0,85455000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,11,0,Hoạt động kinh doanh bất động sản,column_1,Hoạt động kinh doanh bất động sản,,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,11,1,Hoạt động kinh doanh bất động sản,Số cuối nămTriệu đồng,12.802.865,12802865.0,12802865000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,11,2,Hoạt động kinh doanh bất động sản,Số đầu nămTriệu đồng,8.602.831,8602831.0,8602831000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,12,0,"Hoạt động chuyên môn, khoa học và công nghệ",column_1,"Hoạt động chuyên môn, khoa học và công nghệ",,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,12,1,"Hoạt động chuyên môn, khoa học và công nghệ",Số cuối nămTriệu đồng,199.948,199948.0,199948000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,12,2,"Hoạt động chuyên môn, khoa học và công nghệ",Số đầu nămTriệu đồng,124.836,124836.0,124836000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,13,0,Hoạt động hành chính và dịch vụ hỗ trợ,column_1,Hoạt động hành chính và dịch vụ hỗ trợ,,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,13,1,Hoạt động hành chính và dịch vụ hỗ trợ,Số cuối nămTriệu đồng,344.531,344531.0,344531000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,13,2,Hoạt động hành chính và dịch vụ hỗ trợ,Số đầu nămTriệu đồng,31.330,31330.0,31330000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,14,0,Giáo dục và đảo tạo,column_1,Giáo dục và đảo tạo,,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,14,1,Giáo dục và đảo tạo,Số cuối nămTriệu đồng,10.913,10913.0,10913000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,14,2,Giáo dục và đảo tạo,Số đầu nămTriệu đồng,5.220,5220.0,5220000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,15,0,Y tế và hoạt động trợ giúp xã hội,column_1,Y tế và hoạt động trợ giúp xã hội,,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,15,1,Y tế và hoạt động trợ giúp xã hội,Số cuối nămTriệu đồng,53.620,53620.0,53620000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,15,2,Y tế và hoạt động trợ giúp xã hội,Số đầu nămTriệu đồng,23.613,23613.0,23613000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,16,0,"Nghệ thuật, vui chơi và giải trí",column_1,"Nghệ thuật, vui chơi và giải trí",,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,16,1,"Nghệ thuật, vui chơi và giải trí",Số cuối nămTriệu đồng,3.683.797,3683797.0,3683797000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,16,2,"Nghệ thuật, vui chơi và giải trí",Số đầu nămTriệu đồng,3.532.132,3532132.0,3532132000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,17,0,Hoạt động dịch vụ khác,column_1,Hoạt động dịch vụ khác,,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,17,1,Hoạt động dịch vụ khác,Số cuối nămTriệu đồng,12.133,12133.0,12133000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,17,2,Hoạt động dịch vụ khác,Số đầu nămTriệu đồng,33.561,33561.0,33561000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,18,0,"Hoạt động làm thuê các công việc trong các hộ gia đình, sẵn xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",column_1,"Hoạt động làm thuê các công việc trong các hộ gia đình, sẵn xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",,,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,18,1,"Hoạt động làm thuê các công việc trong các hộ gia đình, sẵn xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",Số cuối nămTriệu đồng,13.949.297,13949297.0,13949297000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,18,2,"Hoạt động làm thuê các công việc trong các hộ gia đình, sẵn xuất sản phẩm vật chất và dịch vụ tự tiêu dùng của hộ gia đình",Số đầu nămTriệu đồng,13.579.432,13579432.0,13579432000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,19,0,,column_1,,,,False,True
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,19,1,,Số cuối nămTriệu đồng,141.438.441,141438441.0,141438441000000.0,False,False
NAB_financial_statements_2023_consolidated_1|table_32,NAB_financial_statements_2023_consolidated_1,NAB,2023,consolidated,MILLION_VND,19,2,,Số đầu nămTriệu đồng,119.538.340,119538340.0,119538340000000.0,False,False
