table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,2,0,Tiền,TÀI SẢN,Tiền,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,2,1,Tiền,Mã số | TÀI SẢN,111,111.0,111.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,2,2,Tiền,Thuyết minh | TÀI SẢN,,,,False,True
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,2,3,Tiền,31/12/2016 VND | TÀI SẢN,15.579.525.336,15579525336.0,15579525336.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,2,4,Tiền,1/1/2016 VND | TÀI SẢN,45.211.498.547,45211498547.0,45211498547.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,3,0,Các khoản tương đương tiền,TÀI SẢN,Các khoản tương đương tiền,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,3,1,Các khoản tương đương tiền,Mã số | TÀI SẢN,112,112.0,112.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,3,2,Các khoản tương đương tiền,Thuyết minh | TÀI SẢN,,,,False,True
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,3,3,Các khoản tương đương tiền,31/12/2016 VND | TÀI SẢN,42.046.022.830,42046022830.0,42046022830.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,3,4,Các khoản tương đương tiền,1/1/2016 VND | TÀI SẢN,36.711.990.383,36711990383.0,36711990383.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,4,0,Đầu tư tài chính ngắn hạn,TÀI SẢN,Đầu tư tài chính ngắn hạn,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,4,1,Đầu tư tài chính ngắn hạn,Mã số | TÀI SẢN,120,120.0,120.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,4,2,Đầu tư tài chính ngắn hạn,Thuyết minh | TÀI SẢN,,,,False,True
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,4,3,Đầu tư tài chính ngắn hạn,31/12/2016 VND | TÀI SẢN,1.427.005.190.482,1427005190482.0,1427005190482.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,4,4,Đầu tư tài chính ngắn hạn,1/1/2016 VND | TÀI SẢN,1.516.578.098.747,1516578098747.0,1516578098747.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,5,0,Đầu tư nắm giữ đến ngày đáo hạn,TÀI SẢN,Đầu tư nắm giữ đến ngày đáo hạn,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,5,1,Đầu tư nắm giữ đến ngày đáo hạn,Mã số | TÀI SẢN,123,123.0,123.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,5,2,Đầu tư nắm giữ đến ngày đáo hạn,Thuyết minh | TÀI SẢN,5(a),,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,5,3,Đầu tư nắm giữ đến ngày đáo hạn,31/12/2016 VND | TÀI SẢN,1.427.005.190.482,1427005190482.0,1427005190482.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,5,4,Đầu tư nắm giữ đến ngày đáo hạn,1/1/2016 VND | TÀI SẢN,1.516.578.098.747,1516578098747.0,1516578098747.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,6,0,Các khoản phải thu ngắn hạn,TÀI SẢN,Các khoản phải thu ngắn hạn,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,6,1,Các khoản phải thu ngắn hạn,Mã số | TÀI SẢN,130,130.0,130.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,6,2,Các khoản phải thu ngắn hạn,Thuyết minh | TÀI SẢN,,,,False,True
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,6,3,Các khoản phải thu ngắn hạn,31/12/2016 VND | TÀI SẢN,799.505.675.659,799505675659.0,799505675659.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,6,4,Các khoản phải thu ngắn hạn,1/1/2016 VND | TÀI SẢN,697.860.970.953,697860970953.0,697860970953.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,7,0,Phải thu ngắn hạn của khách hàng,TÀI SẢN,Phải thu ngắn hạn của khách hàng,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,7,1,Phải thu ngắn hạn của khách hàng,Mã số | TÀI SẢN,131,131.0,131.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,7,2,Phải thu ngắn hạn của khách hàng,Thuyết minh | TÀI SẢN,6,6.0,6.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,7,3,Phải thu ngắn hạn của khách hàng,31/12/2016 VND | TÀI SẢN,525.371.255.037,525371255037.0,525371255037.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,7,4,Phải thu ngắn hạn của khách hàng,1/1/2016 VND | TÀI SẢN,607.860.728.097,607860728097.0,607860728097.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,8,0,Trả trước cho người bán ngắn hạn,TÀI SẢN,Trả trước cho người bán ngắn hạn,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,8,1,Trả trước cho người bán ngắn hạn,Mã số | TÀI SẢN,132,132.0,132.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,8,2,Trả trước cho người bán ngắn hạn,Thuyết minh | TÀI SẢN,,,,False,True
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,8,3,Trả trước cho người bán ngắn hạn,31/12/2016 VND | TÀI SẢN,194.133.819.213,194133819213.0,194133819213.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,8,4,Trả trước cho người bán ngắn hạn,1/1/2016 VND | TÀI SẢN,19.495.179.866,19495179866.0,19495179866.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,9,0,Phải thu ngắn hạn khác,TÀI SẢN,Phải thu ngắn hạn khác,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,9,1,Phải thu ngắn hạn khác,Mã số | TÀI SẢN,136,136.0,136.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,9,2,Phải thu ngắn hạn khác,Thuyết minh | TÀI SẢN,7,7.0,7.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,9,3,Phải thu ngắn hạn khác,31/12/2016 VND | TÀI SẢN,80.000.601.409,80000601409.0,80000601409.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,9,4,Phải thu ngắn hạn khác,1/1/2016 VND | TÀI SẢN,70.877.168.890,70877168890.0,70877168890.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,10,0,Dự phòng phải thu khó đòi,TÀI SẢN,Dự phòng phải thu khó đòi,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,10,1,Dự phòng phải thu khó đòi,Mã số | TÀI SẢN,137,137.0,137.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,10,2,Dự phòng phải thu khó đòi,Thuyết minh | TÀI SẢN,,,,False,True
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,10,3,Dự phòng phải thu khó đòi,31/12/2016 VND | TÀI SẢN,-,0.0,0.0,True,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,10,4,Dự phòng phải thu khó đòi,1/1/2016 VND | TÀI SẢN,(372.105.900),-372105900.0,-372105900.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,11,0,Hàng tồn kho,TÀI SẢN,Hàng tồn kho,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,11,1,Hàng tồn kho,Mã số | TÀI SẢN,140,140.0,140.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,11,2,Hàng tồn kho,Thuyết minh | TÀI SẢN,8,8.0,8.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,11,3,Hàng tồn kho,31/12/2016 VND | TÀI SẢN,87.228.856.900,87228856900.0,87228856900.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,11,4,Hàng tồn kho,1/1/2016 VND | TÀI SẢN,37.995.042.019,37995042019.0,37995042019.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,12,0,Hàng tồn kho,TÀI SẢN,Hàng tồn kho,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,12,1,Hàng tồn kho,Mã số | TÀI SẢN,141,141.0,141.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,12,2,Hàng tồn kho,Thuyết minh | TÀI SẢN,,,,False,True
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,12,3,Hàng tồn kho,31/12/2016 VND | TÀI SẢN,87.228.856.900,87228856900.0,87228856900.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,12,4,Hàng tồn kho,1/1/2016 VND | TÀI SẢN,37.995.042.019,37995042019.0,37995042019.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,13,0,Tài sản ngắn hạn khác,TÀI SẢN,Tài sản ngắn hạn khác,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,13,1,Tài sản ngắn hạn khác,Mã số | TÀI SẢN,150,150.0,150.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,13,2,Tài sản ngắn hạn khác,Thuyết minh | TÀI SẢN,,,,False,True
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,13,3,Tài sản ngắn hạn khác,31/12/2016 VND | TÀI SẢN,1.543.714.052,1543714052.0,1543714052.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,13,4,Tài sản ngắn hạn khác,1/1/2016 VND | TÀI SẢN,246.280.677,246280677.0,246280677.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,14,0,Chi phí trả trước ngắn hạn,TÀI SẢN,Chi phí trả trước ngắn hạn,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,14,1,Chi phí trả trước ngắn hạn,Mã số | TÀI SẢN,151,151.0,151.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,14,2,Chi phí trả trước ngắn hạn,Thuyết minh | TÀI SẢN,13(a),,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,14,3,Chi phí trả trước ngắn hạn,31/12/2016 VND | TÀI SẢN,1.529.954.713,1529954713.0,1529954713.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,14,4,Chi phí trả trước ngắn hạn,1/1/2016 VND | TÀI SẢN,246.280.677,246280677.0,246280677.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,15,0,Thuế và các khoản khác phải thu Nhà nước,TÀI SẢN,Thuế và các khoản khác phải thu Nhà nước,,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,15,1,Thuế và các khoản khác phải thu Nhà nước,Mã số | TÀI SẢN,153,153.0,153.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,15,2,Thuế và các khoản khác phải thu Nhà nước,Thuyết minh | TÀI SẢN,15(b),,,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,15,3,Thuế và các khoản khác phải thu Nhà nước,31/12/2016 VND | TÀI SẢN,13.759.339,13759339.0,13759339.0,False,False
DNH_financial_statements_2016_consolidated|table_2,DNH_financial_statements_2016_consolidated,DNH,2016,consolidated,VND,15,4,Thuế và các khoản khác phải thu Nhà nước,1/1/2016 VND | TÀI SẢN,-,0.0,0.0,True,False
