table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,5,1,Lưu chuyển tiền thuần sử dụng vào hoạt động đầu tư,Mãsố,30,30.0,30.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,5,2,Lưu chuyển tiền thuần sử dụng vào hoạt động đầu tư,Thuyếtminh,,,,False,True
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,5,3,Lưu chuyển tiền thuần sử dụng vào hoạt động đầu tư,Năm nayVND,(2.273.509.373.627),-2273509373627.0,-2273509373627.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,5,4,Lưu chuyển tiền thuần sử dụng vào hoạt động đầu tư,Năm trướcVND,(7.214.382.424.512),-7214382424512.0,-7214382424512.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,SHARES,6,0,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,CHỈ TIÊU,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,,,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,SHARES,6,1,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,Mãsố,32,32.0,32.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,SHARES,6,2,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,Thuyếtminh,21.1,21.1,21.1,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,6,3,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,Năm nayVND,(632.730.000),-632730000.0,-632730000.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,6,4,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,Năm trướcVND,(1.713.480.000),-1713480000.0,-1713480000.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,SHARES,7,0,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,CHỈ TIÊU,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,,,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,SHARES,7,1,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,Mãsố,3436,3436.0,3436.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,SHARES,7,2,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,Thuyếtminh,20,20.0,20.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,7,3,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,Năm nayVND,(245.558.622.676)(23.085.000),,,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,7,4,III. LƯU CHUYÊN TIÊN TỪHOẠT ĐỘNG TÀI CHÍNHTiền mua lại cổ phiếu của doanh nghiệp đã phát hànhTiền trả nợ gốc vayCổ tức đã trả cho chủ sở hữu,Năm trướcVND,(154.993.814.113)(1.959.254.858.400),,,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,8,0,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,CHỈ TIÊU,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,,,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,8,1,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,Mãsố,40,40.0,40.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,8,2,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,Thuyếtminh,,,,False,True
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,8,3,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,Năm nayVND,(246.214.437.676),-246214437676.0,-246214437676.0,False,False
ACV_financial_statements_2020_separate|table_8,ACV_financial_statements_2020_separate,ACV,2020,separate,VND,8,4,Lưu chuyển tiền thuần sử dụng vào hoạt động tài chính,Năm trướcVND,(2.115.962.152.513),-2115962152513.0,-2115962152513.0,False,False
