table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,5,0,Gói 9 - Lô 9.8 VT54-01 VT61-01 và lô 9.11 VT80-2 VT91-01 - Xây lắp Dự án ĐZ500kV Quảng Trạch - Đốc Sỏi,column_1,Gói 9 - Lô 9.8 VT54-01 VT61-01 và lô 9.11 VT80-2 VT91-01 - Xây lắp Dự án ĐZ500kV Quảng Trạch - Đốc Sỏi,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,5,1,Gói 9 - Lô 9.8 VT54-01 VT61-01 và lô 9.11 VT80-2 VT91-01 - Xây lắp Dự án ĐZ500kV Quảng Trạch - Đốc Sỏi,31/12/2019 | VND,22.504.769.836,22504769836.0,22504769836.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,5,2,Gói 9 - Lô 9.8 VT54-01 VT61-01 và lô 9.11 VT80-2 VT91-01 - Xây lắp Dự án ĐZ500kV Quảng Trạch - Đốc Sỏi,01/01/2019 | VND,811.024.699,811024699.0,811024699.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,6,0,Gói 6 Xây lắp trạm - Dự án Trạm biến áp 220 kV Quỳnh Lưu,column_1,Gói 6 Xây lắp trạm - Dự án Trạm biến áp 220 kV Quỳnh Lưu,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,6,1,Gói 6 Xây lắp trạm - Dự án Trạm biến áp 220 kV Quỳnh Lưu,31/12/2019 | VND,33.271.902,33271902.0,33271902.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,6,2,Gói 6 Xây lắp trạm - Dự án Trạm biến áp 220 kV Quỳnh Lưu,01/01/2019 | VND,11.423.266.424,11423266424.0,11423266424.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,7,0,Gói thầu CP-3 Cấp điện thuộc dự án Phát triển cơ sở hạ tầng khu Công nghệ cao Hòa Lạc,column_1,Gói thầu CP-3 Cấp điện thuộc dự án Phát triển cơ sở hạ tầng khu Công nghệ cao Hòa Lạc,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,7,1,Gói thầu CP-3 Cấp điện thuộc dự án Phát triển cơ sở hạ tầng khu Công nghệ cao Hòa Lạc,31/12/2019 | VND,5.111.471.777,5111471777.0,5111471777.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,7,2,Gói thầu CP-3 Cấp điện thuộc dự án Phát triển cơ sở hạ tầng khu Công nghệ cao Hòa Lạc,01/01/2019 | VND,14.052.019.605,14052019605.0,14052019605.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,8,0,"Gói NPC-110/QX-G01 KS TK CCVT và TCDA ĐZ và TBA 110kV Quảng Xương, tỉnh Thanh Hóa",column_1,"Gói NPC-110/QX-G01 KS TK CCVT và TCDA ĐZ và TBA 110kV Quảng Xương, tỉnh Thanh Hóa",,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,8,1,"Gói NPC-110/QX-G01 KS TK CCVT và TCDA ĐZ và TBA 110kV Quảng Xương, tỉnh Thanh Hóa",31/12/2019 | VND,392.007.851,392007851.0,392007851.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,8,2,"Gói NPC-110/QX-G01 KS TK CCVT và TCDA ĐZ và TBA 110kV Quảng Xương, tỉnh Thanh Hóa",01/01/2019 | VND,25.303.090.871,25303090871.0,25303090871.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,9,0,Gói 18 lô 18.6 XLĐZ từ T161-T190 Dự án ĐZ 500kV Sông Hậu - Đức Hòa,column_1,Gói 18 lô 18.6 XLĐZ từ T161-T190 Dự án ĐZ 500kV Sông Hậu - Đức Hòa,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,9,1,Gói 18 lô 18.6 XLĐZ từ T161-T190 Dự án ĐZ 500kV Sông Hậu - Đức Hòa,31/12/2019 | VND,15.560.724.331,15560724331.0,15560724331.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,9,2,Gói 18 lô 18.6 XLĐZ từ T161-T190 Dự án ĐZ 500kV Sông Hậu - Đức Hòa,01/01/2019 | VND,-,0.0,0.0,True,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,10,0,"Gói CPC-TTNTrang-PC01: CC VTTB, TCXD, TNHC ĐZ110kV ĐZ22kV dấu nối TBA110kV trung tâm Nha Trang",column_1,"Gói CPC-TTNTrang-PC01: CC VTTB, TCXD, TNHC ĐZ110kV ĐZ22kV dấu nối TBA110kV trung tâm Nha Trang",,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,10,1,"Gói CPC-TTNTrang-PC01: CC VTTB, TCXD, TNHC ĐZ110kV ĐZ22kV dấu nối TBA110kV trung tâm Nha Trang",31/12/2019 | VND,20.735.892.620,20735892620.0,20735892620.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,10,2,"Gói CPC-TTNTrang-PC01: CC VTTB, TCXD, TNHC ĐZ110kV ĐZ22kV dấu nối TBA110kV trung tâm Nha Trang",01/01/2019 | VND,194.784.523,194784523.0,194784523.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,11,0,Gói TVKS TVTK TVĐBGPMB CCTB LĐ TN TCXD TBA 110kV và ĐZĐN Nhà máy Điện mặt trời GAIA,column_1,Gói TVKS TVTK TVĐBGPMB CCTB LĐ TN TCXD TBA 110kV và ĐZĐN Nhà máy Điện mặt trời GAIA,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,11,1,Gói TVKS TVTK TVĐBGPMB CCTB LĐ TN TCXD TBA 110kV và ĐZĐN Nhà máy Điện mặt trời GAIA,31/12/2019 | VND,20.448.180.716,20448180716.0,20448180716.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,11,2,Gói TVKS TVTK TVĐBGPMB CCTB LĐ TN TCXD TBA 110kV và ĐZĐN Nhà máy Điện mặt trời GAIA,01/01/2019 | VND,16.176.275,16176275.0,16176275.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,12,0,Gói NPC-110KQ-G03: XL TBA 110kV và ĐZĐN DA ĐZ và TBA 110kV KCN Khai Quang,column_1,Gói NPC-110KQ-G03: XL TBA 110kV và ĐZĐN DA ĐZ và TBA 110kV KCN Khai Quang,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,12,1,Gói NPC-110KQ-G03: XL TBA 110kV và ĐZĐN DA ĐZ và TBA 110kV KCN Khai Quang,31/12/2019 | VND,4.195.424.870,4195424870.0,4195424870.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,12,2,Gói NPC-110KQ-G03: XL TBA 110kV và ĐZĐN DA ĐZ và TBA 110kV KCN Khai Quang,01/01/2019 | VND,43.682.367,43682367.0,43682367.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,13,0,Gói DMS-10 TK CC LĐ TN trạm và ĐZ 110kV thuộc dự án Nhà máy điện mặt trời Đa Mi,column_1,Gói DMS-10 TK CC LĐ TN trạm và ĐZ 110kV thuộc dự án Nhà máy điện mặt trời Đa Mi,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,13,1,Gói DMS-10 TK CC LĐ TN trạm và ĐZ 110kV thuộc dự án Nhà máy điện mặt trời Đa Mi,31/12/2019 | VND,3.626.372.886,3626372886.0,3626372886.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,13,2,Gói DMS-10 TK CC LĐ TN trạm và ĐZ 110kV thuộc dự án Nhà máy điện mặt trời Đa Mi,01/01/2019 | VND,18.849.360.546,18849360546.0,18849360546.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,14,0,"Các công trình, dự án khác",column_1,"Các công trình, dự án khác",,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,14,1,"Các công trình, dự án khác",31/12/2019 | VND,121.497.379.814,121497379814.0,121497379814.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,14,2,"Các công trình, dự án khác",01/01/2019 | VND,107.881.049.937,107881049937.0,107881049937.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,15,0,Hoạt động sản xuất công nghiệp:,column_1,Hoạt động sản xuất công nghiệp:,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,15,1,Hoạt động sản xuất công nghiệp:,31/12/2019 | VND,67.459.241.410,67459241410.0,67459241410.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,15,2,Hoạt động sản xuất công nghiệp:,01/01/2019 | VND,371.225.684,371225684.0,371225684.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,16,0,"Gói 4 lô 4.6,4.11,4.13,4.14,4.15,4.16 CCVCCTMK ĐZ500kV Quảng Trạch - Đốc Sỏi",column_1,"Gói 4 lô 4.6,4.11,4.13,4.14,4.15,4.16 CCVCCTMK ĐZ500kV Quảng Trạch - Đốc Sỏi",,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,16,1,"Gói 4 lô 4.6,4.11,4.13,4.14,4.15,4.16 CCVCCTMK ĐZ500kV Quảng Trạch - Đốc Sỏi",31/12/2019 | VND,40.898.678.868,40898678868.0,40898678868.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,16,2,"Gói 4 lô 4.6,4.11,4.13,4.14,4.15,4.16 CCVCCTMK ĐZ500kV Quảng Trạch - Đốc Sỏi",01/01/2019 | VND,-,0.0,0.0,True,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,17,0,"Gói 4 lô 4.2,4.3,4.4,4.6,CCVCCTMK ĐZ500kV Đốc Sỏi - Pleiku 2",column_1,"Gói 4 lô 4.2,4.3,4.4,4.6,CCVCCTMK ĐZ500kV Đốc Sỏi - Pleiku 2",,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,17,1,"Gói 4 lô 4.2,4.3,4.4,4.6,CCVCCTMK ĐZ500kV Đốc Sỏi - Pleiku 2",31/12/2019 | VND,26.560.562.542,26560562542.0,26560562542.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,17,2,"Gói 4 lô 4.2,4.3,4.4,4.6,CCVCCTMK ĐZ500kV Đốc Sỏi - Pleiku 2",01/01/2019 | VND,-,0.0,0.0,True,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,18,0,Công trình sản xuất công nghiệp khác,column_1,Công trình sản xuất công nghiệp khác,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,18,1,Công trình sản xuất công nghiệp khác,31/12/2019 | VND,-,0.0,0.0,True,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,18,2,Công trình sản xuất công nghiệp khác,01/01/2019 | VND,371.225.684,371225684.0,371225684.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,19,0,Hoạt động kinh doanh dịch vụ mua bán lắp ráp hàng hóa:,column_1,Hoạt động kinh doanh dịch vụ mua bán lắp ráp hàng hóa:,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,19,1,Hoạt động kinh doanh dịch vụ mua bán lắp ráp hàng hóa:,31/12/2019 | VND,86.435.193,86435193.0,86435193.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,19,2,Hoạt động kinh doanh dịch vụ mua bán lắp ráp hàng hóa:,01/01/2019 | VND,-,0.0,0.0,True,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,20,0,Chi phí sản xuất kinh doanh dở dang khác:,column_1,Chi phí sản xuất kinh doanh dở dang khác:,,,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,20,1,Chi phí sản xuất kinh doanh dở dang khác:,31/12/2019 | VND,4.755.197.560,4755197560.0,4755197560.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,20,2,Chi phí sản xuất kinh doanh dở dang khác:,01/01/2019 | VND,1.099.153.302,1099153302.0,1099153302.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,21,0,,column_1,,,,False,True
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,21,1,,31/12/2019 | VND,302.945.301.274,302945301274.0,302945301274.0,False,False
PC1_financial_statements_2019_separate|table_25,PC1_financial_statements_2019_separate,PC1,2019,separate,VND,21,2,,01/01/2019 | VND,212.685.588.197,212685588197.0,212685588197.0,False,False
