table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,7,4,(Lỗ)/lợi nhuận kế toán trước thuế (50 = 30 + 40),2016 VND,1.486.608.452.672,1486608452672.0,1486608452672.0,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,8,0,Chi phí thuế TNDN hiện hành,column_1,Chi phí thuế TNDN hiện hành,,,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,8,1,Chi phí thuế TNDN hiện hành,Mã số,51,51.0,51.0,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,8,2,Chi phí thuế TNDN hiện hành,Thuyết minh,15,15.0,15.0,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,8,3,Chi phí thuế TNDN hiện hành,2017 VND,-,0.0,0.0,True,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,8,4,Chi phí thuế TNDN hiện hành,2016 VND,-,0.0,0.0,True,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,9,0,Chi phí thuế TNDN hoãn lại,column_1,Chi phí thuế TNDN hoãn lại,,,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,9,1,Chi phí thuế TNDN hoãn lại,Mã số,52,52.0,52.0,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,9,2,Chi phí thuế TNDN hoãn lại,Thuyết minh,15,15.0,15.0,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,9,3,Chi phí thuế TNDN hoãn lại,2017 VND,-,0.0,0.0,True,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,9,4,Chi phí thuế TNDN hoãn lại,2016 VND,-,0.0,0.0,True,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,10,0,(Lỗ)/lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),column_1,(Lỗ)/lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),,,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,10,1,(Lỗ)/lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),Mã số,60,60.0,60.0,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,10,2,(Lỗ)/lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),Thuyết minh,,,,False,True
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,10,3,(Lỗ)/lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),2017 VND,(1.391.521.391.939),-1391521391939.0,-1391521391939.0,False,False
MML_financial_statements_2017_separate|table_3,MML_financial_statements_2017_separate,MML,2017,separate,VND,10,4,(Lỗ)/lợi nhuận sau thuế TNDN (60 = 50 - 51 - 52),2016 VND,1.486.608.452.672,1486608452672.0,1486608452672.0,False,False
