table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,5,2,Lãi thuần từ hoạt động dịch vụ,Năm 2025 triệu đồng,1.752.864,1752864.0,1752864000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,5,3,Lãi thuần từ hoạt động dịch vụ,Năm 2024 triệu đồng,1.354.055,1354055.0,1354055000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,6,0,Lãi thuần từ hoạt động kinh doanh ngoại hối,column_1,Lãi thuần từ hoạt động kinh doanh ngoại hối,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,6,1,Lãi thuần từ hoạt động kinh doanh ngoại hối,Thuyết minh,27,27.0,27000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,6,2,Lãi thuần từ hoạt động kinh doanh ngoại hối,Năm 2025 triệu đồng,844.989,844989.0,844989000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,6,3,Lãi thuần từ hoạt động kinh doanh ngoại hối,Năm 2024 triệu đồng,1.055.874,1055874.0,1055874000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,7,0,Lỗ thuần từ mua bán chứng khoán kinh doanh,column_1,Lỗ thuần từ mua bán chứng khoán kinh doanh,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,7,1,Lỗ thuần từ mua bán chứng khoán kinh doanh,Thuyết minh,28,28.0,28000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,7,2,Lỗ thuần từ mua bán chứng khoán kinh doanh,Năm 2025 triệu đồng,(74),-74.0,-74000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,7,3,Lỗ thuần từ mua bán chứng khoán kinh doanh,Năm 2024 triệu đồng,(478),-478.0,-478000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,8,0,(Lỗ)/Lãi thuần từ mua bán chứng khoán đầu tư,column_1,(Lỗ)/Lãi thuần từ mua bán chứng khoán đầu tư,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,8,1,(Lỗ)/Lãi thuần từ mua bán chứng khoán đầu tư,Thuyết minh,29,29.0,29000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,8,2,(Lỗ)/Lãi thuần từ mua bán chứng khoán đầu tư,Năm 2025 triệu đồng,(76.632),-76632.0,-76632000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,8,3,(Lỗ)/Lãi thuần từ mua bán chứng khoán đầu tư,Năm 2024 triệu đồng,273.491,273491.0,273491000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,9,0,Thu nhập từ hoạt động khác,column_1,Thu nhập từ hoạt động khác,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,9,1,Thu nhập từ hoạt động khác,Thuyết minh,,,,False,True
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,9,2,Thu nhập từ hoạt động khác,Năm 2025 triệu đồng,608.354,608354.0,608354000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,9,3,Thu nhập từ hoạt động khác,Năm 2024 triệu đồng,1.869.859,1869859.0,1869859000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,10,0,Chi phí cho hoạt động khác,column_1,Chi phí cho hoạt động khác,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,10,1,Chi phí cho hoạt động khác,Thuyết minh,,,,False,True
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,10,2,Chi phí cho hoạt động khác,Năm 2025 triệu đồng,(32.501),-32501.0,-32501000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,10,3,Chi phí cho hoạt động khác,Năm 2024 triệu đồng,(577.625),-577625.0,-577625000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,11,0,Lãi thuần từ hoạt động khác,column_1,Lãi thuần từ hoạt động khác,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,11,1,Lãi thuần từ hoạt động khác,Thuyết minh,30,30.0,30000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,11,2,Lãi thuần từ hoạt động khác,Năm 2025 triệu đồng,575.853,575853.0,575853000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,11,3,Lãi thuần từ hoạt động khác,Năm 2024 triệu đồng,1.292.234,1292234.0,1292234000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,12,0,Chi phí hoạt động,column_1,Chi phí hoạt động,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,12,1,Chi phí hoạt động,Thuyết minh,31,31.0,31000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,12,2,Chi phí hoạt động,Năm 2025 triệu đồng,(5.067.703),-5067703.0,-5067703000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,12,3,Chi phí hoạt động,Năm 2024 triệu đồng,(5.229.935),-5229935.0,-5229935000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,13,0,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,column_1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,13,1,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Thuyết minh,,,,False,True
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,13,2,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Năm 2025 triệu đồng,8.976.791,8976791.0,8976791000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,13,3,Lợi nhuận thuần từ hoạt động kinh doanh trước chi phí dự phòng rủi ro tín dụng,Năm 2024 triệu đồng,8.988.305,8988305.0,8988305000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,14,0,Chi phí dự phòng rủi ro tín dụng,column_1,Chi phí dự phòng rủi ro tín dụng,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,14,1,Chi phí dự phòng rủi ro tín dụng,Thuyết minh,32,32.0,32000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,14,2,Chi phí dự phòng rủi ro tín dụng,Năm 2025 triệu đồng,(1.918.417),-1918417.0,-1918417000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,14,3,Chi phí dự phòng rủi ro tín dụng,Năm 2024 triệu đồng,(2.084.463),-2084463.0,-2084463000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,15,0,TỔNG LỢI NHUẬN TRƯỚC THUẾ,column_1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,15,1,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Thuyết minh,,,,False,True
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,15,2,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Năm 2025 triệu đồng,7.058.374,7058374.0,7058374000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,15,3,TỔNG LỢI NHUẬN TRƯỚC THUẾ,Năm 2024 triệu đồng,6.903.842,6903842.0,6903842000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,16,0,"Chi phí thuế thu nhập doanh nghiệp (""TNDN"") hiện hành",column_1,"Chi phí thuế thu nhập doanh nghiệp (""TNDN"") hiện hành",,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,16,1,"Chi phí thuế thu nhập doanh nghiệp (""TNDN"") hiện hành",Thuyết minh,33,33.0,33000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,16,2,"Chi phí thuế thu nhập doanh nghiệp (""TNDN"") hiện hành",Năm 2025 triệu đồng,(1.429.854),-1429854.0,-1429854000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,16,3,"Chi phí thuế thu nhập doanh nghiệp (""TNDN"") hiện hành",Năm 2024 triệu đồng,(1.384.465),-1384465.0,-1384465000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,17,0,Tổng chi phí thuế TNDN,column_1,Tổng chi phí thuế TNDN,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,17,1,Tổng chi phí thuế TNDN,Thuyết minh,,,,False,True
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,17,2,Tổng chi phí thuế TNDN,Năm 2025 triệu đồng,(1.429.854),-1429854.0,-1429854000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,17,3,Tổng chi phí thuế TNDN,Năm 2024 triệu đồng,(1.384.465),-1384465.0,-1384465000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,18,0,LỢI NHUẬN SAU THUẾ,column_1,LỢI NHUẬN SAU THUẾ,,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,18,1,LỢI NHUẬN SAU THUẾ,Thuyết minh,,,,False,True
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,18,2,LỢI NHUẬN SAU THUẾ,Năm 2025 triệu đồng,5.628.520,5628520.0,5628520000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,18,3,LỢI NHUẬN SAU THUẾ,Năm 2024 triệu đồng,5.519.377,5519377.0,5519377000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,SHARES,19,0,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),column_1,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),,,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,SHARES,19,1,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),Thuyết minh,34,34.0,34.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,19,2,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),Năm 2025 triệu đồng,1.804,1804.0,1804000000.0,False,False
MSB_financial_statements_2025_consolidated|table_8,MSB_financial_statements_2025_consolidated,MSB,2025,consolidated,MILLION_VND,19,3,Lãi cơ bản trên cổ phiếu (VND/cổ phiếu),Năm 2024 triệu đồng,1.769,1769.0,1769000000.0,False,False
