table_ref,doc_id,ticker,report_year,scope,source_unit,row_index,column_index,row_label,column_label,raw_value,numeric_value,base_value,is_dash,is_missing
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,2,2,1. Phải trả người bán ngắn hạn,Thuyết minh,V.15,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,2,3,1. Phải trả người bán ngắn hạn,31/12/2021,288.164.675.704,288164675704.0,288164675704.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,2,4,1. Phải trả người bán ngắn hạn,01/01/2021,366.430.294.899,366430294899.0,366430294899.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,3,0,2. Người mua trả tiền trước ngắn hạn,NGUỒN VỐN,2. Người mua trả tiền trước ngắn hạn,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,3,1,2. Người mua trả tiền trước ngắn hạn,Mã số,312,312.0,312.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,3,2,2. Người mua trả tiền trước ngắn hạn,Thuyết minh,V.16,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,3,3,2. Người mua trả tiền trước ngắn hạn,31/12/2021,1.741.492.216.996,1741492216996.0,1741492216996.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,3,4,2. Người mua trả tiền trước ngắn hạn,01/01/2021,2.004.381.352.111,2004381352111.0,2004381352111.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,4,0,3. Thuế và các khoản phải nộp nhà nước,NGUỒN VỐN,3. Thuế và các khoản phải nộp nhà nước,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,4,1,3. Thuế và các khoản phải nộp nhà nước,Mã số,313,313.0,313.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,4,2,3. Thuế và các khoản phải nộp nhà nước,Thuyết minh,V.17,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,4,3,3. Thuế và các khoản phải nộp nhà nước,31/12/2021,341.425.092.343,341425092343.0,341425092343.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,4,4,3. Thuế và các khoản phải nộp nhà nước,01/01/2021,208.921.348.697,208921348697.0,208921348697.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,5,0,4. Phải trả người lao động,NGUỒN VỐN,4. Phải trả người lao động,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,5,1,4. Phải trả người lao động,Mã số,314,314.0,314.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,5,2,4. Phải trả người lao động,Thuyết minh,,,,False,True
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,5,3,4. Phải trả người lao động,31/12/2021,30.673.343.744,30673343744.0,30673343744.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,5,4,4. Phải trả người lao động,01/01/2021,39.671.130.028,39671130028.0,39671130028.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,6,0,5. Chi phí phải trả ngắn hạn,NGUỒN VỐN,5. Chi phí phải trả ngắn hạn,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,6,1,5. Chi phí phải trả ngắn hạn,Mã số,315,315.0,315.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,6,2,5. Chi phí phải trả ngắn hạn,Thuyết minh,V.18,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,6,3,5. Chi phí phải trả ngắn hạn,31/12/2021,146.406.705.834,146406705834.0,146406705834.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,6,4,5. Chi phí phải trả ngắn hạn,01/01/2021,30.222.980.913,30222980913.0,30222980913.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,7,0,6. Doanh thu chưa thực hiện ngắn hạn,NGUỒN VỐN,6. Doanh thu chưa thực hiện ngắn hạn,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,7,1,6. Doanh thu chưa thực hiện ngắn hạn,Mã số,318,318.0,318.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,7,2,6. Doanh thu chưa thực hiện ngắn hạn,Thuyết minh,V.19,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,7,3,6. Doanh thu chưa thực hiện ngắn hạn,31/12/2021,56.134.028.642,56134028642.0,56134028642.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,7,4,6. Doanh thu chưa thực hiện ngắn hạn,01/01/2021,61.542.193.930,61542193930.0,61542193930.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,8,0,7. Phải trả ngắn hạn khác,NGUỒN VỐN,7. Phải trả ngắn hạn khác,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,8,1,7. Phải trả ngắn hạn khác,Mã số,319,319.0,319.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,8,2,7. Phải trả ngắn hạn khác,Thuyết minh,V.20,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,8,3,7. Phải trả ngắn hạn khác,31/12/2021,1.428.251.872.080,1428251872080.0,1428251872080.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,8,4,7. Phải trả ngắn hạn khác,01/01/2021,2.568.081.007.713,2568081007713.0,2568081007713.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,9,0,8. Vay và nợ thuê tài chính ngắn hạn,NGUỒN VỐN,8. Vay và nợ thuê tài chính ngắn hạn,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,9,1,8. Vay và nợ thuê tài chính ngắn hạn,Mã số,320,320.0,320.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,9,2,8. Vay và nợ thuê tài chính ngắn hạn,Thuyết minh,V.22,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,9,3,8. Vay và nợ thuê tài chính ngắn hạn,31/12/2021,611.201.075.313,611201075313.0,611201075313.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,9,4,8. Vay và nợ thuê tài chính ngắn hạn,01/01/2021,689.658.262.854,689658262854.0,689658262854.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,10,0,"9. Quỹ khen thưởng, phúc lợi",NGUỒN VỐN,"9. Quỹ khen thưởng, phúc lợi",,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,10,1,"9. Quỹ khen thưởng, phúc lợi",Mã số,322,322.0,322.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,10,2,"9. Quỹ khen thưởng, phúc lợi",Thuyết minh,,,,False,True
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,10,3,"9. Quỹ khen thưởng, phúc lợi",31/12/2021,26.681.669.874,26681669874.0,26681669874.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,10,4,"9. Quỹ khen thưởng, phúc lợi",01/01/2021,17.752.010.554,17752010554.0,17752010554.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,11,0,II. Nợ dài hạn,NGUỒN VỐN,II. Nợ dài hạn,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,11,1,II. Nợ dài hạn,Mã số,330,330.0,330.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,11,2,II. Nợ dài hạn,Thuyết minh,,,,False,True
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,11,3,II. Nợ dài hạn,31/12/2021,4.504.991.020.905,4504991020905.0,4504991020905.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,11,4,II. Nợ dài hạn,01/01/2021,1.049.373.229.643,1049373229643.0,1049373229643.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,12,0,1. Doanh thu chưa thực hiện dài hạn,NGUỒN VỐN,1. Doanh thu chưa thực hiện dài hạn,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,12,1,1. Doanh thu chưa thực hiện dài hạn,Mã số,336,336.0,336.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,12,2,1. Doanh thu chưa thực hiện dài hạn,Thuyết minh,V.19,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,12,3,1. Doanh thu chưa thực hiện dài hạn,31/12/2021,121.191.279.364,121191279364.0,121191279364.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,12,4,1. Doanh thu chưa thực hiện dài hạn,01/01/2021,124.565.515.356,124565515356.0,124565515356.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,13,0,2. Phải trả dài hạn khác,NGUỒN VỐN,2. Phải trả dài hạn khác,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,13,1,2. Phải trả dài hạn khác,Mã số,337,337.0,337.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,13,2,2. Phải trả dài hạn khác,Thuyết minh,V.20,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,13,3,2. Phải trả dài hạn khác,31/12/2021,20.054.120.000,20054120000.0,20054120000.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,13,4,2. Phải trả dài hạn khác,01/01/2021,19.988.120.000,19988120000.0,19988120000.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,14,0,3. Vay và nợ thuê tài chính dài hạn,NGUỒN VỐN,3. Vay và nợ thuê tài chính dài hạn,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,14,1,3. Vay và nợ thuê tài chính dài hạn,Mã số,338,338.0,338.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,14,2,3. Vay và nợ thuê tài chính dài hạn,Thuyết minh,V.22,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,14,3,3. Vay và nợ thuê tài chính dài hạn,31/12/2021,4.295.452.475.499,4295452475499.0,4295452475499.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,14,4,3. Vay và nợ thuê tài chính dài hạn,01/01/2021,825.015.446.511,825015446511.0,825015446511.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,15,0,4. Trái phiếu chuyển đổi,NGUỒN VỐN,4. Trái phiếu chuyển đổi,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,15,1,4. Trái phiếu chuyển đổi,Mã số,339,339.0,339.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,15,2,4. Trái phiếu chuyển đổi,Thuyết minh,,,,False,True
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,15,3,4. Trái phiếu chuyển đổi,31/12/2021,-,0.0,0.0,True,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,15,4,4. Trái phiếu chuyển đổi,01/01/2021,9.750.000.000,9750000000.0,9750000000.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,16,0,5. Thuế thu nhập hoãn lại phải trả,NGUỒN VỐN,5. Thuế thu nhập hoãn lại phải trả,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,16,1,5. Thuế thu nhập hoãn lại phải trả,Mã số,341,341.0,341.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,16,2,5. Thuế thu nhập hoãn lại phải trả,Thuyết minh,"V.21, VI.11",,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,16,3,5. Thuế thu nhập hoãn lại phải trả,31/12/2021,63.272.314.440,63272314440.0,63272314440.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,16,4,5. Thuế thu nhập hoãn lại phải trả,01/01/2021,64.362.285.757,64362285757.0,64362285757.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,17,0,6. Dự phòng phải trả dài hạn,NGUỒN VỐN,6. Dự phòng phải trả dài hạn,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,17,1,6. Dự phòng phải trả dài hạn,Mã số,342,342.0,342.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,17,2,6. Dự phòng phải trả dài hạn,Thuyết minh,,,,False,True
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,17,3,6. Dự phòng phải trả dài hạn,31/12/2021,5.020.831.602,5020831602.0,5020831602.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,17,4,6. Dự phòng phải trả dài hạn,01/01/2021,5.691.862.019,5691862019.0,5691862019.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,18,0,D. VỐN CHỦ SỞ HỮU,NGUỒN VỐN,D. VỐN CHỦ SỞ HỮU,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,18,1,D. VỐN CHỦ SỞ HỮU,Mã số,400,400.0,400.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,18,2,D. VỐN CHỦ SỞ HỮU,Thuyết minh,,,,False,True
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,18,3,D. VỐN CHỦ SỞ HỮU,31/12/2021,7.671.482.939.435,7671482939435.0,7671482939435.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,18,4,D. VỐN CHỦ SỞ HỮU,01/01/2021,4.790.129.230.371,4790129230371.0,4790129230371.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,19,0,I. Vốn chủ sở hữu,NGUỒN VỐN,I. Vốn chủ sở hữu,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,19,1,I. Vốn chủ sở hữu,Mã số,410,410.0,410.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,19,2,I. Vốn chủ sở hữu,Thuyết minh,,,,False,True
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,19,3,I. Vốn chủ sở hữu,31/12/2021,7.671.482.939.435,7671482939435.0,7671482939435.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,19,4,I. Vốn chủ sở hữu,01/01/2021,4.790.129.230.371,4790129230371.0,4790129230371.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,20,0,1. Vốn góp của chủ sở hữu,NGUỒN VỐN,1. Vốn góp của chủ sở hữu,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,20,1,1. Vốn góp của chủ sở hữu,Mã số,411,411.0,411.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,20,2,1. Vốn góp của chủ sở hữu,Thuyết minh,V.23,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,20,3,1. Vốn góp của chủ sở hữu,31/12/2021,4.998.909.620.000,4998909620000.0,4998909620000.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,20,4,1. Vốn góp của chủ sở hữu,01/01/2021,3.184.925.510.000,3184925510000.0,3184925510000.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,21,0,- Cổ phiếu phổ thông có quyền biểu quyết,NGUỒN VỐN,- Cổ phiếu phổ thông có quyền biểu quyết,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,21,1,- Cổ phiếu phổ thông có quyền biểu quyết,Mã số,411a,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,21,2,- Cổ phiếu phổ thông có quyền biểu quyết,Thuyết minh,,,,False,True
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,21,3,- Cổ phiếu phổ thông có quyền biểu quyết,31/12/2021,4.998.909.620.000,4998909620000.0,4998909620000.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,21,4,- Cổ phiếu phổ thông có quyền biểu quyết,01/01/2021,3.184.925.510.000,3184925510000.0,3184925510000.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,22,0,- Cổ phiếu ưu đãi,NGUỒN VỐN,- Cổ phiếu ưu đãi,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,22,1,- Cổ phiếu ưu đãi,Mã số,411b,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,22,2,- Cổ phiếu ưu đãi,Thuyết minh,,,,False,True
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,22,3,- Cổ phiếu ưu đãi,31/12/2021,-,0.0,0.0,True,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,SHARES,22,4,- Cổ phiếu ưu đãi,01/01/2021,-,0.0,0.0,True,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,23,0,2. Thặng dư vốn cổ phần,NGUỒN VỐN,2. Thặng dư vốn cổ phần,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,23,1,2. Thặng dư vốn cổ phần,Mã số,412,412.0,412.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,23,2,2. Thặng dư vốn cổ phần,Thuyết minh,V.23,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,23,3,2. Thặng dư vốn cổ phần,31/12/2021,1.121.119.538.421,1121119538421.0,1121119538421.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,23,4,2. Thặng dư vốn cổ phần,01/01/2021,296.708.538.421,296708538421.0,296708538421.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,24,0,3. Vốn khác của chủ sở hữu,NGUỒN VỐN,3. Vốn khác của chủ sở hữu,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,24,1,3. Vốn khác của chủ sở hữu,Mã số,414,414.0,414.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,24,2,3. Vốn khác của chủ sở hữu,Thuyết minh,V.23,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,24,3,3. Vốn khác của chủ sở hữu,31/12/2021,2.812.000.000,2812000000.0,2812000000.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,24,4,3. Vốn khác của chủ sở hữu,01/01/2021,1.550.200.000,1550200000.0,1550200000.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,25,0,4. Quỹ đầu tư phát triển,NGUỒN VỐN,4. Quỹ đầu tư phát triển,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,25,1,4. Quỹ đầu tư phát triển,Mã số,418,418.0,418.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,25,2,4. Quỹ đầu tư phát triển,Thuyết minh,V.23,,,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,25,3,4. Quỹ đầu tư phát triển,31/12/2021,229.992.552.096,229992552096.0,229992552096.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,25,4,4. Quỹ đầu tư phát triển,01/01/2021,215.043.954.655,215043954655.0,215043954655.0,False,False
DIG_financial_statements_2021_consolidated|table_5,DIG_financial_statements_2021_consolidated,DIG,2021,consolidated,VND,26,0,5. Lợi nhuận sau thuế chưa phân phối,NGUỒN VỐN,5. Lợi nhuận sau thuế chưa phân phối,,,False,False
